   114312.0000  -1.461430   0.335191  -1.126239 
   114315.0000  -1.460569   0.326044  -1.134525 
   114318.0000  -1.458885   0.321851  -1.137034 
   114321.0000  -1.459456   0.330107  -1.129350 
   114324.0000  -1.464151   0.337568  -1.126583 
   114327.0000  -1.459446   0.331627  -1.127820 
   114330.0000  -1.466836   0.337695  -1.129141 
   114333.0000  -1.445353   0.320695  -1.124658 
   114336.0000  -1.450135   0.322582  -1.127553 
   114339.0000  -1.460591   0.318526  -1.142065 
   114342.0000  -1.469158   0.312554  -1.156604 
   114345.0000  -1.484465   0.326515  -1.157950 
   114348.0000  -1.447726   0.290198  -1.157528 
   114351.0000  -1.474252   0.313964  -1.160289 
   114354.0000  -1.477273   0.317338  -1.159935 
   114357.0000  -1.477784   0.311031  -1.166753 
   114360.0000  -1.479834   0.320991  -1.158843 
   114363.0000  -1.466594   0.304697  -1.161897 
   114366.0000  -1.475779   0.321128  -1.154651 
   114369.0000  -1.477076   0.318523  -1.158553 
   114372.0000  -1.477530   0.318198  -1.159332 
   114375.0000  -1.462700   0.303329  -1.159371 
   114378.0000  -1.481359   0.318012  -1.163347 
   114381.0000  -1.481619   0.310307  -1.171312 
   114384.0000  -1.492050   0.320730  -1.171320 
   114387.0000  -1.473466   0.309594  -1.163872 
   114390.0000  -1.490641   0.324347  -1.166294 
   114393.0000  -1.465718   0.298167  -1.167551 
   114396.0000  -1.474107   0.308654  -1.165452 
   114399.0000  -1.473864   0.305937  -1.167927 
   114402.0000  -1.485980   0.331616  -1.154364 
   114405.0000  -1.481180   0.321424  -1.159756 
   114408.0000  -1.474528   0.317083  -1.157444 
   114411.0000  -1.477705   0.316661  -1.161045 
   114414.0000  -1.480097   0.316557  -1.163540 
   114417.0000  -1.478464   0.327621  -1.150844 
   114420.0000  -1.458190   0.304896  -1.153294 
   114423.0000  -1.498277   0.344069  -1.154208 
   114426.0000  -1.460399   0.301426  -1.158973 
   114429.0000  -1.465792   0.303024  -1.162768 
   114432.0000  -1.490476   0.322804  -1.167672 
   114435.0000  -1.479404   0.312312  -1.167092 
   114438.0000  -1.473463   0.309623  -1.163840 
   114441.0000  -1.475737   0.318934  -1.156803 
   114444.0000  -1.472430   0.313633  -1.158797 
   114447.0000  -1.468542   0.302187  -1.166355 
   114450.0000  -1.489327   0.321534  -1.167793 
   114453.0000  -1.474575   0.304979  -1.169596 
   114456.0000  -1.501779   0.319173  -1.182606 
   114459.0000  -1.466507   0.298859  -1.167648 
   114462.0000  -1.470525   0.305619  -1.164906 
   114465.0000  -1.485006   0.328773  -1.156234 
   114468.0000  -1.462287   0.312692  -1.149596 
   114471.0000  -1.454861   0.302435  -1.152427 
   114474.0000  -1.486891   0.335554  -1.151337 
   114477.0000  -1.441691   0.298847  -1.142843 
   114480.0000  -1.452316   0.307719  -1.144597 
   114483.0000  -1.454841   0.307085  -1.147755 
   114486.0000  -1.452351   0.306436  -1.145915 
   114489.0000  -1.463264   0.315836  -1.147429 
   114492.0000  -1.447160   0.303389  -1.143771 
   114495.0000  -1.469119   0.319520  -1.149599 
   114498.0000  -1.468788   0.316154  -1.152634 
   114501.0000  -1.473628   0.316835  -1.156793 
   114504.0000  -1.450663   0.305302  -1.145361 
   114507.0000  -1.450126   0.307185  -1.142941 
   114510.0000  -1.463975   0.328984  -1.134991 
   114513.0000  -1.484224   0.335312  -1.148912 
   114516.0000  -1.471035   0.315171  -1.155864 
   114519.0000  -1.468661   0.312531  -1.156130 
   114522.0000  -1.474891   0.312306  -1.162585 
   114525.0000  -1.471618   0.305016  -1.166602 
   114528.0000  -1.483236   0.317981  -1.165255 
   114531.0000  -1.476291   0.307868  -1.168423 
   114534.0000  -1.470073   0.302415  -1.167658 
   114537.0000  -1.462807   0.294162  -1.168645 
   114540.0000  -1.474855   0.305185  -1.169670 
   114543.0000  -1.477489   0.312476  -1.165013 
   114546.0000  -1.463765   0.302114  -1.161651 
   114549.0000  -1.477479   0.325624  -1.151855 
   114552.0000  -1.473345   0.330271  -1.143074 
   114555.0000  -1.458507   0.314424  -1.144083 
   114558.0000  -1.467175   0.313210  -1.153965 
   114561.0000  -1.477668   0.328946  -1.148722 
   114564.0000  -1.487857   0.330852  -1.157005 
   114567.0000  -1.486164   0.336053  -1.150111 
   114570.0000  -1.452978   0.301571  -1.151407 
   114573.0000  -1.454335   0.307196  -1.147139 
   114576.0000  -1.455776   0.310448  -1.145328 
   114579.0000  -1.467080   0.325056  -1.142024 
   114582.0000  -1.457351   0.310229  -1.147122 
   114585.0000  -1.455347   0.312044  -1.143303 
   114588.0000  -1.476687   0.333240  -1.143447 
   114591.0000  -1.452260   0.310268  -1.141992 
   114594.0000  -1.479525   0.336282  -1.143243 
   114597.0000  -1.461128   0.315007  -1.146121 
   114600.0000  -1.458181   0.315326  -1.142855 
   114603.0000  -1.464443   0.317491  -1.146952 
   114606.0000  -1.466820   0.314724  -1.152096 
   114609.0000  -1.483990   0.321925  -1.162066 
   114612.0000  -1.472533   0.301799  -1.170734 
   114615.0000  -1.488584   0.315107  -1.173476 
   114618.0000  -1.480583   0.301145  -1.179438 
   114621.0000  -1.486161   0.313258  -1.172903 
   114624.0000  -1.483532   0.311419  -1.172113 
   114627.0000  -1.483649   0.313459  -1.170190 
   114630.0000  -1.482386   0.308059  -1.174327 
   114633.0000  -1.496151   0.317282  -1.178869 
   114636.0000  -1.487828   0.313994  -1.173833 
   114639.0000  -1.495029   0.319713  -1.175316 
   114642.0000  -1.479412   0.313861  -1.165552 
   114645.0000  -1.482154   0.314749  -1.167404 
   114648.0000  -1.479224   0.306813  -1.172411 
   114651.0000  -1.494944   0.320952  -1.173991 
   114654.0000  -1.476258   0.304717  -1.171542 
   114657.0000  -1.495010   0.321752  -1.173257 
   114660.0000  -1.471226   0.299613  -1.171612 
   114663.0000  -1.477468   0.304979  -1.172489 
   114666.0000  -1.464063   0.302333  -1.161730 
   114669.0000  -1.488356   0.324282  -1.164074 
   114672.0000  -1.469403   0.303742  -1.165661 
   114675.0000  -1.484414   0.326006  -1.158408 
   114678.0000  -1.462277   0.310699  -1.151578 
   114681.0000  -1.481890   0.320299  -1.161591 
   114684.0000  -1.465393   0.308099  -1.157295 
   114687.0000  -1.481554   0.325556  -1.155998 
   114690.0000  -1.487324   0.340069  -1.147254 
   114693.0000  -1.447462   0.303297  -1.144166 
   114696.0000  -1.453382   0.310462  -1.142920 
   114699.0000  -1.466560   0.322365  -1.144195 
   114702.0000  -1.451385   0.302128  -1.149256 
   114705.0000  -1.449396   0.304356  -1.145040 
   114708.0000  -1.464008   0.329065  -1.134942 
   114711.0000  -1.445819   0.305502  -1.140318 
   114714.0000  -1.467916   0.334289  -1.133626 
   114717.0000  -1.460269   0.322412  -1.137858 
   114720.0000  -1.449665   0.312833  -1.136833 
   114723.0000  -1.452111   0.320929  -1.131181 
   114726.0000  -1.453846   0.323675  -1.130171 
   114729.0000  -1.479093   0.348332  -1.130760 
   114732.0000  -1.454793   0.314646  -1.140147 
   114735.0000  -1.472957   0.332802  -1.140155 
   114738.0000  -1.479757   0.336365  -1.143392 
   114741.0000  -1.466838   0.324231  -1.142607 
   114744.0000  -1.485354   0.345611  -1.139743 
   114747.0000  -1.487913   0.336168  -1.151745 
   114750.0000  -1.464992   0.317084  -1.147908 
   114753.0000  -1.452900   0.313492  -1.139408 
   114756.0000  -1.467522   0.329781  -1.137741 
   114759.0000  -1.474194   0.325173  -1.149021 
   114762.0000  -1.440828   0.301773  -1.139054 
   114765.0000  -1.480424   0.336540  -1.143885 
   114768.0000  -1.463157   0.315934  -1.147223 
   114771.0000  -1.490977   0.336931  -1.154046 
   114774.0000  -1.458197   0.308326  -1.149871 
   114777.0000  -1.459211   0.318108  -1.141103 
   114780.0000  -1.469020   0.329919  -1.139100 
   114783.0000  -1.488003   0.336739  -1.151264 
   114786.0000  -1.466261   0.313843  -1.152418 
   114789.0000  -1.487470   0.326247  -1.161223 
   114792.0000  -1.467310   0.306701  -1.160609 
   114795.0000  -1.484459   0.318222  -1.166236 
   114798.0000  -1.488548   0.316197  -1.172351 
   114801.0000  -1.497717   0.318908  -1.178810 
   114804.0000  -1.505658   0.317498  -1.188159 
   114807.0000  -1.491764   0.304034  -1.187730 
   114810.0000  -1.506777   0.308030  -1.198747 
   114813.0000  -1.500669   0.305119  -1.195550 
   114816.0000  -1.499857   0.298613  -1.201244 
   114819.0000  -1.514848   0.316639  -1.198209 
   114822.0000  -1.488410   0.293086  -1.195323 
   114825.0000  -1.496590   0.301097  -1.195493 
   114828.0000  -1.476126   0.288371  -1.187755 
   114831.0000  -1.481218   0.298960  -1.182258 
   114834.0000  -1.507182   0.327377  -1.179805 
   114837.0000  -1.489912   0.320638  -1.169274 
   114840.0000  -1.489934   0.324230  -1.165704 
   114843.0000  -1.499529   0.329947  -1.169583 
   114846.0000  -1.486283   0.305566  -1.180717 
   114849.0000  -1.479022   0.294661  -1.184361 
   114852.0000  -1.484568   0.306998  -1.177570 
   114855.0000  -1.491666   0.318611  -1.173055 
   114858.0000  -1.478441   0.308355  -1.170086 
   114861.0000  -1.476360   0.307135  -1.169225 
   114864.0000  -1.469131   0.300661  -1.168470 
   114867.0000  -1.486599   0.318556  -1.168044 
   114870.0000  -1.470881   0.304049  -1.166832 
   114873.0000  -1.495057   0.323735  -1.171323 
   114876.0000  -1.498510   0.327634  -1.170876 
   114879.0000  -1.477677   0.310250  -1.167427 
   114882.0000  -1.465504   0.295756  -1.169748 
   114885.0000  -1.494837   0.329507  -1.165330 
   114888.0000  -1.507140   0.339990  -1.167149 
   114891.0000  -1.473760   0.302551  -1.171209 
   114894.0000  -1.468157   0.297712  -1.170445 
   114897.0000  -1.471782   0.304576  -1.167207 
   114900.0000  -1.456604   0.293740  -1.162864 
   114903.0000  -1.466411   0.307713  -1.158699 
   114906.0000  -1.487547   0.332783  -1.154764 
   114909.0000  -1.452194   0.289244  -1.162950 
   114912.0000  -1.483215   0.318302  -1.164913 
   114915.0000  -1.449489   0.289492  -1.159997 
   114918.0000  -1.461244   0.302437  -1.158806 
   114921.0000  -1.480311   0.318167  -1.162144 
   114924.0000  -1.477671   0.309446  -1.168225 
   114927.0000  -1.489790   0.325732  -1.164058 
   114930.0000  -1.483672   0.313233  -1.170439 
   114933.0000  -1.500785   0.330953  -1.169832 
   114936.0000  -1.480906   0.313283  -1.167623 
   114939.0000  -1.477741   0.306906  -1.170835 
   114942.0000  -1.481088   0.313171  -1.167917 
   114945.0000  -1.473712   0.311901  -1.161811 
   114948.0000  -1.470833   0.314998  -1.155836 
   114951.0000  -1.465683   0.304184  -1.161499 
   114954.0000  -1.477334   0.311108  -1.166226 
   114957.0000  -1.496570   0.328372  -1.168198 
   114960.0000  -1.490786   0.328139  -1.162647 
   114963.0000  -1.491081   0.326891  -1.164190 
   114966.0000  -1.469676   0.303875  -1.165801 
   114969.0000  -1.483593   0.323261  -1.160332 
   114972.0000  -1.488668   0.330973  -1.157695 
   114975.0000  -1.475489   0.317991  -1.157498 
   114978.0000  -1.473854   0.312909  -1.160944 
   114981.0000  -1.471902   0.309276  -1.162626 
   114984.0000  -1.492802   0.325455  -1.167346 
   114987.0000  -1.478291   0.302864  -1.175426 
   114990.0000  -1.487707   0.308985  -1.178723 
   114993.0000  -1.473114   0.301422  -1.171692 
   114996.0000  -1.465654   0.291319  -1.174336 
   114999.0000  -1.487890   0.306484  -1.181406 
   115002.0000  -1.470164   0.301221  -1.168944 
   115005.0000  -1.487351   0.312209  -1.175142 
   115008.0000  -1.492138   0.321538  -1.170599 
   115011.0000  -1.478461   0.301811  -1.176650 
   115014.0000  -1.478056   0.309881  -1.168175 
   115017.0000  -1.463736   0.292193  -1.171543 
   115020.0000  -1.474394   0.301036  -1.173358 
   115023.0000  -1.497576   0.317689  -1.179888 
   115026.0000  -1.462141   0.286813  -1.175328 
   115029.0000  -1.474681   0.298496  -1.176184 
   115032.0000  -1.498284   0.314026  -1.184258 
   115035.0000  -1.490022   0.300875  -1.189147 
   115038.0000  -1.490677   0.292447  -1.198230 
   115041.0000  -1.487616   0.296212  -1.191404 
   115044.0000  -1.487068   0.284889  -1.202179 
   115047.0000  -1.516666   0.313129  -1.203537 
   115050.0000  -1.495472   0.301400  -1.194073 
   115053.0000  -1.512295   0.318657  -1.193638 
   115056.0000  -1.495417   0.302480  -1.192937 
   115059.0000  -1.498921   0.301993  -1.196929 
   115062.0000  -1.479234   0.284065  -1.195169 
   115065.0000  -1.513584   0.317639  -1.195945 
   115068.0000  -1.501172   0.302120  -1.199051 
   115071.0000  -1.486015   0.296168  -1.189847 
   115074.0000  -1.486360   0.286285  -1.200075 
   115077.0000  -1.500215   0.299438  -1.200777 
   115080.0000  -1.479302   0.275501  -1.203801 
   115083.0000  -1.505000   0.303814  -1.201186 
   115086.0000  -1.483958   0.295588  -1.188370 
   115089.0000  -1.496818   0.309493  -1.187325 
   115092.0000  -1.472320   0.293300  -1.179020 
   115095.0000  -1.489361   0.312039  -1.177322 
   115098.0000  -1.488567   0.311438  -1.177129 
   115101.0000  -1.477770   0.297766  -1.180004 
   115104.0000  -1.484847   0.295477  -1.189371 
   115107.0000  -1.483740   0.300018  -1.183722 
   115110.0000  -1.506648   0.320167  -1.186481 
   115113.0000  -1.489428   0.296382  -1.193046 
   115116.0000  -1.479542   0.293734  -1.185807 
   115119.0000  -1.503250   0.327701  -1.175549 
   115122.0000  -1.474793   0.295720  -1.179073 
   115125.0000  -1.485709   0.304392  -1.181318 
   115128.0000  -1.487794   0.312730  -1.175064 
   115131.0000  -1.477977   0.298961  -1.179016 
   115134.0000  -1.488859   0.308049  -1.180809 
   115137.0000  -1.478096   0.293913  -1.184183 
   115140.0000  -1.485115   0.300326  -1.184789 
   115143.0000  -1.496917   0.309360  -1.187557 
   115146.0000  -1.500759   0.320814  -1.179946 
   115149.0000  -1.482595   0.302877  -1.179717 
   115152.0000  -1.488909   0.302330  -1.186580 
   115155.0000  -1.471340   0.286848  -1.184492 
   115158.0000  -1.487133   0.294800  -1.192334 
   115161.0000  -1.504958   0.307579  -1.197379 
   115164.0000  -1.491596   0.293167  -1.198429 
   115167.0000  -1.488345   0.293659  -1.194686 
   115170.0000  -1.505255   0.315116  -1.190139 
   115173.0000  -1.482107   0.287817  -1.194290 
   115176.0000  -1.485715   0.293118  -1.192597 
   115179.0000  -1.491236   0.303595  -1.187641 
   115182.0000  -1.499898   0.323030  -1.176868 
   115185.0000  -1.499111   0.312529  -1.186582 
   115188.0000  -1.486565   0.296228  -1.190337 
   115191.0000  -1.499159   0.305314  -1.193845 
   115194.0000  -1.480168   0.292180  -1.187988 
   115197.0000  -1.483546   0.297660  -1.185886 
   115200.0000  -1.492070   0.300148  -1.191922 
   115203.0000  -1.506131   0.316197  -1.189935 
   115206.0000  -1.496083   0.304226  -1.191857 
   115209.0000  -1.482731   0.282136  -1.200595 
   115212.0000  -1.501132   0.301461  -1.199671 
   115215.0000  -1.504331   0.303769  -1.200562 
   115218.0000  -1.495865   0.290315  -1.205550 
   115221.0000  -1.509614   0.297440  -1.212175 
   115224.0000  -1.502128   0.298716  -1.203413 
   115227.0000  -1.497968   0.290811  -1.207157 
   115230.0000  -1.490656   0.288304  -1.202352 
   115233.0000  -1.486993   0.291706  -1.195286 
   115236.0000  -1.502140   0.314213  -1.187926 
   115239.0000  -1.476854   0.295182  -1.181673 
   115242.0000  -1.487846   0.304347  -1.183500 
   115245.0000  -1.491199   0.299596  -1.191602 
   115248.0000  -1.482299   0.297754  -1.184545 
   115251.0000  -1.501144   0.317005  -1.184140 
   115254.0000  -1.488256   0.305020  -1.183236 
   115257.0000  -1.488856   0.304726  -1.184131 
   115260.0000  -1.495191   0.315396  -1.179795 
   115263.0000  -1.479047   0.299264  -1.179783 
   115266.0000  -1.488638   0.302068  -1.186570 
   115269.0000  -1.480758   0.302294  -1.178464 
   115272.0000  -1.499111   0.320697  -1.178414 
   115275.0000  -1.477376   0.298657  -1.178719 
   115278.0000  -1.480985   0.294346  -1.186639 
   115281.0000  -1.479902   0.299042  -1.180861 
   115284.0000  -1.492051   0.306138  -1.185913 
   115287.0000  -1.485724   0.298775  -1.186949 
   115290.0000  -1.500480   0.311732  -1.188748 
   115293.0000  -1.489052   0.293666  -1.195386 
   115296.0000  -1.529131   0.333631  -1.195501 
   115299.0000  -1.494195   0.311515  -1.182680 
   115302.0000  -1.484756   0.301781  -1.182975 
   115305.0000  -1.480666   0.291621  -1.189045 
   115308.0000  -1.496170   0.299412  -1.196758 
   115311.0000  -1.495122   0.306602  -1.188520 
   115314.0000  -1.486289   0.300738  -1.185551 
   115317.0000  -1.495690   0.298326  -1.197364 
   115320.0000  -1.488956   0.281431  -1.207526 
   115323.0000  -1.508498   0.296947  -1.211551 
   115326.0000  -1.492406   0.283309  -1.209097 
   115329.0000  -1.508282   0.291134  -1.217148 
   115332.0000  -1.505844   0.293378  -1.212466 
   115335.0000  -1.501407   0.288843  -1.212564 
   115338.0000  -1.494925   0.280271  -1.214655 
   115341.0000  -1.515252   0.299633  -1.215619 
   115344.0000  -1.501039   0.285860  -1.215179 
   115347.0000  -1.519126   0.307653  -1.211473 
   115350.0000  -1.524277   0.302347  -1.221929 
   115353.0000  -1.517071   0.299364  -1.217707 
   115356.0000  -1.502302   0.280498  -1.221804 
   115359.0000  -1.525096   0.300037  -1.225059 
   115362.0000  -1.519206   0.296189  -1.223017 
   115365.0000  -1.498730   0.278424  -1.220306 
   115368.0000  -1.520902   0.303934  -1.216968 
   115371.0000  -1.506981   0.287983  -1.218998 
   115374.0000  -1.499523   0.285663  -1.213859 
   115377.0000  -1.512904   0.295865  -1.217039 
   115380.0000  -1.487632   0.275101  -1.212531 
   115383.0000  -1.504105   0.293968  -1.210137 
   115386.0000  -1.507548   0.292595  -1.214952 
   115389.0000  -1.503306   0.285014  -1.218291 
   115392.0000  -1.494638   0.277547  -1.217091 
   115395.0000  -1.496640   0.285850  -1.210790 
   115398.0000  -1.498035   0.295443  -1.202592 
   115401.0000  -1.495679   0.291186  -1.204493 
   115404.0000  -1.495020   0.287064  -1.207956 
   115407.0000  -1.510091   0.304697  -1.205394 
   115410.0000  -1.493354   0.294316  -1.199038 
   115413.0000  -1.472043   0.283956  -1.188087 
   115416.0000  -1.512203   0.322549  -1.189653 
   115419.0000  -1.500307   0.311540  -1.188767 
   115422.0000  -1.486284   0.303754  -1.182530 
   115425.0000  -1.478085   0.293491  -1.184594 
   115428.0000  -1.468286   0.280685  -1.187600 
   115431.0000  -1.488933   0.306901  -1.182032 
   115434.0000  -1.484218   0.299751  -1.184467 
   115437.0000  -1.487368   0.305845  -1.181522 
   115440.0000  -1.492630   0.299537  -1.193093 
   115443.0000  -1.495280   0.304090  -1.191190 
   115446.0000  -1.499644   0.311785  -1.187859 
   115449.0000  -1.488880   0.309879  -1.179001 
   115452.0000  -1.495506   0.318478  -1.177028 
   115455.0000  -1.501018   0.321177  -1.179842 
   115458.0000  -1.499093   0.322672  -1.176421 
   115461.0000  -1.477810   0.308596  -1.169214 
   115464.0000  -1.479552   0.309352  -1.170200 
   115467.0000  -1.476363   0.301548  -1.174815 
   115470.0000  -1.475178   0.295520  -1.179659 
   115473.0000  -1.497837   0.321611  -1.176226 
   115476.0000  -1.494908   0.327101  -1.167806 
   115479.0000  -1.468731   0.299295  -1.169436 
   115482.0000  -1.486366   0.322723  -1.163643 
   115485.0000  -1.494173   0.326707  -1.167467 
   115488.0000  -1.480497   0.317145  -1.163352 
   115491.0000  -1.486322   0.318516  -1.167806 
   115494.0000  -1.476961   0.313187  -1.163773 
   115497.0000  -1.496505   0.328738  -1.167767 
   115500.0000  -1.472165   0.312755  -1.159410 
   115503.0000  -1.483308   0.317639  -1.165668 
   115506.0000  -1.480637   0.312095  -1.168542 
   115509.0000  -1.483451   0.322093  -1.161358 
   115512.0000  -1.488349   0.330805  -1.157543 
   115515.0000  -1.468600   0.312625  -1.155975 
   115518.0000  -1.488129   0.330438  -1.157691 
   115521.0000  -1.470853   0.311719  -1.159133 
   115524.0000  -1.474442   0.315547  -1.158895 
   115527.0000  -1.479177   0.326507  -1.152670 
   115530.0000  -1.467248   0.314693  -1.152555 
   115533.0000  -1.456506   0.313203  -1.143303 
   115536.0000  -1.475800   0.327740  -1.148060 
   115539.0000  -1.485433   0.334619  -1.150814 
   115542.0000  -1.478903   0.328364  -1.150539 
   115545.0000  -1.470513   0.315449  -1.155064 
   115548.0000  -1.466585   0.313276  -1.153308 
   115551.0000  -1.467050   0.311286  -1.155764 
   115554.0000  -1.472312   0.310216  -1.162096 
   115557.0000  -1.473508   0.314405  -1.159103 
   115560.0000  -1.463315   0.306195  -1.157119 
   115563.0000  -1.461899   0.304400  -1.157500 
   115566.0000  -1.487021   0.335566  -1.151455 
   115569.0000  -1.469903   0.317355  -1.152548 
   115572.0000  -1.478570   0.312077  -1.166494 
   115575.0000  -1.460567   0.292142  -1.168425 
   115578.0000  -1.477809   0.304309  -1.173501 
   115581.0000  -1.482380   0.313505  -1.168876 
   115584.0000  -1.474358   0.302813  -1.171545 
   115587.0000  -1.463586   0.294321  -1.169265 
   115590.0000  -1.472361   0.316497  -1.155864 
   115593.0000  -1.479706   0.323136  -1.156570 
   115596.0000  -1.468706   0.310067  -1.158639 
   115599.0000  -1.468439   0.320261  -1.148179 
   115602.0000  -1.455961   0.311831  -1.144130 
   115605.0000  -1.458740   0.314355  -1.144385 
   115608.0000  -1.465056   0.323839  -1.141217 
   115611.0000  -1.447600   0.304706  -1.142894 
   115614.0000  -1.455245   0.314700  -1.140544 
   115617.0000  -1.466273   0.311718  -1.154556 
   115620.0000  -1.470284   0.320966  -1.149318 
   115623.0000  -1.482026   0.329870  -1.152156 
   115626.0000  -1.475727   0.326191  -1.149536 
   115629.0000  -1.479327   0.326779  -1.152548 
   115632.0000  -1.469367   0.330682  -1.138685 
   115635.0000  -1.451807   0.309773  -1.142034 
   115638.0000  -1.457828   0.308875  -1.148953 
   115641.0000  -1.473435   0.320739  -1.152696 
   115644.0000  -1.456055   0.305933  -1.150122 
   115647.0000  -1.474243   0.320804  -1.153439 
   115650.0000  -1.487322   0.334520  -1.152802 
   115653.0000  -1.475906   0.317416  -1.158490 
   115656.0000  -1.475509   0.316636  -1.158873 
   115659.0000  -1.491464   0.331623  -1.159840 
   115662.0000  -1.458978   0.304643  -1.154335 
   115665.0000  -1.477460   0.315612  -1.161849 
   115668.0000  -1.475741   0.310915  -1.164827 
   115671.0000  -1.498307   0.338955  -1.159353 
   115674.0000  -1.455047   0.292439  -1.162608 
   115677.0000  -1.460985   0.297072  -1.163913 
   115680.0000  -1.470325   0.304646  -1.165679 
   115683.0000  -1.486086   0.312886  -1.173200 
   115686.0000  -1.483494   0.312926  -1.170569 
   115689.0000  -1.475489   0.310410  -1.165080 
   115692.0000  -1.476009   0.318588  -1.157421 
   115695.0000  -1.474642   0.314552  -1.160090 
   115698.0000  -1.476232   0.311559  -1.164674 
   115701.0000  -1.472283   0.314520  -1.157763 
   115704.0000  -1.486618   0.325105  -1.161513 
   115707.0000  -1.467313   0.307833  -1.159480 
   115710.0000  -1.470087   0.311775  -1.158312 
   115713.0000  -1.450067   0.288360  -1.161706 
   115716.0000  -1.467205   0.313043  -1.154162 
   115719.0000  -1.453623   0.302523  -1.151100 
   115722.0000  -1.473801   0.326670  -1.147131 
   115725.0000  -1.466781   0.317025  -1.149756 
   115728.0000  -1.472697   0.315446  -1.157251 
   115731.0000  -1.462296   0.309523  -1.152773 
   115734.0000  -1.467907   0.315017  -1.152890 
   115737.0000  -1.463368   0.321975  -1.141394 
   115740.0000  -1.470743   0.326099  -1.144643 
   115743.0000  -1.478437   0.332694  -1.145744 
   115746.0000  -1.482674   0.333904  -1.148771 
   115749.0000  -1.472195   0.325355  -1.146841 
   115752.0000  -1.440249   0.293252  -1.146998 
   115755.0000  -1.470501   0.329880  -1.140621 
   115758.0000  -1.477449   0.336550  -1.140900 
   115761.0000  -1.480213   0.332951  -1.147262 
   115764.0000  -1.476369   0.320763  -1.155607 
   115767.0000  -1.466994   0.319470  -1.147524 
   115770.0000  -1.479471   0.323988  -1.155483 
   115773.0000  -1.481407   0.328290  -1.153116 
   115776.0000  -1.493361   0.343320  -1.150041 
   115779.0000  -1.460621   0.309626  -1.150996 
   115782.0000  -1.486960   0.335676  -1.151284 
   115785.0000  -1.462034   0.312994  -1.149041 
   115788.0000  -1.475380   0.327192  -1.148188 
   115791.0000  -1.451408   0.303655  -1.147753 
   115794.0000  -1.465635   0.312392  -1.153243 
   115797.0000  -1.474478   0.325964  -1.148514 
   115800.0000  -1.450567   0.309444  -1.141122 
   115803.0000  -1.454728   0.313573  -1.141155 
   115806.0000  -1.466881   0.322639  -1.144242 
   115809.0000  -1.467196   0.315105  -1.152091 
   115812.0000  -1.481029   0.328735  -1.152294 
   115815.0000  -1.456624   0.300927  -1.155697 
   115818.0000  -1.452936   0.298310  -1.154626 
   115821.0000  -1.468007   0.312310  -1.155697 
   115824.0000  -1.471191   0.316757  -1.154434 
   115827.0000  -1.455365   0.300534  -1.154831 
   115830.0000  -1.465999   0.315137  -1.150863 
   115833.0000  -1.473093   0.329118  -1.143975 
   115836.0000  -1.467186   0.325984  -1.141202 
   115839.0000  -1.455253   0.303197  -1.152055 
   115842.0000  -1.491563   0.340230  -1.151334 
   115845.0000  -1.466154   0.314829  -1.151325 
   115848.0000  -1.465862   0.318915  -1.146947 
   115851.0000  -1.451824   0.303482  -1.148342 
   115854.0000  -1.478919   0.338442  -1.140477 
   115857.0000  -1.433440   0.292488  -1.140952 
   115860.0000  -1.458992   0.316468  -1.142524 
   115863.0000  -1.466146   0.323847  -1.142299 
   115866.0000  -1.469134   0.327561  -1.141573 
   115869.0000  -1.465882   0.321602  -1.144280 
   115872.0000  -1.457257   0.306083  -1.151174 
   115875.0000  -1.482698   0.331633  -1.151066 
   115878.0000  -1.461571   0.309753  -1.151818 
   115881.0000  -1.459076   0.300541  -1.158535 
   115884.0000  -1.471805   0.318302  -1.153504 
   115887.0000  -1.480719   0.333057  -1.147662 
   115890.0000  -1.460665   0.304730  -1.155935 
   115893.0000  -1.458320   0.303394  -1.154926 
   115896.0000  -1.460610   0.310699  -1.149911 
   115899.0000  -1.453407   0.303535  -1.149872 
   115902.0000  -1.461886   0.311279  -1.150607 
   115905.0000  -1.465037   0.310040  -1.154996 
   115908.0000  -1.474264   0.317085  -1.157179 
   115911.0000  -1.464883   0.298459  -1.166424 
   115914.0000  -1.466474   0.295483  -1.170990 
   115917.0000  -1.478420   0.308771  -1.169648 
   115920.0000  -1.486116   0.311971  -1.174146 
   115923.0000  -1.488143   0.317760  -1.170383 
   115926.0000  -1.478311   0.309165  -1.169145 
   115929.0000  -1.475588   0.306742  -1.168845 
   115932.0000  -1.480182   0.311481  -1.168701 
   115935.0000  -1.496248   0.327019  -1.169229 
   115938.0000  -1.478556   0.309015  -1.169541 
   115941.0000  -1.471563   0.296582  -1.174981 
   115944.0000  -1.466992   0.294242  -1.172750 
   115947.0000  -1.473245   0.304957  -1.168288 
   115950.0000  -1.476869   0.310100  -1.166769 
   115953.0000  -1.464619   0.303827  -1.160792 
   115956.0000  -1.467754   0.301319  -1.166435 
   115959.0000  -1.476096   0.311737  -1.164359 
   115962.0000  -1.486340   0.319594  -1.166747 
   115965.0000  -1.479574   0.306322  -1.173252 
   115968.0000  -1.473249   0.301554  -1.171695 
   115971.0000  -1.476337   0.309036  -1.167302 
   115974.0000  -1.481746   0.321627  -1.160120 
   115977.0000  -1.489134   0.329334  -1.159799 
   115980.0000  -1.467421   0.314926  -1.152494 
   115983.0000  -1.443270   0.289933  -1.153337 
   115986.0000  -1.478818   0.333810  -1.145008 
   115989.0000  -1.488066   0.337167  -1.150900 
