    39776000  -1.481081
    39777000  -1.498467
    39778000  -1.495437
    39779000  -1.479756
    39780000  -1.491855
    39781000  -1.486337
    39782000  -1.497008
    39783000  -1.494900
    39784000  -1.476391
    39785000  -1.497844
    39786000  -1.487116
    39787000  -1.487839
    39788000  -1.471320
    39789000  -1.480978
    39790000  -1.481398
    39791000  -1.471279
    39792000  -1.478596
    39793000  -1.476988
    39794000  -1.490213
    39795000  -1.486562
    39796000  -1.487672
    39797000  -1.484831
    39798000  -1.481358
    39799000  -1.478648
    39800000  -1.491679
    39801000  -1.496208
    39802000  -1.472489
    39803000  -1.492767
    39804000  -1.474381
    39805000  -1.481607
    39806000  -1.494580
    39807000  -1.488282
    39808000  -1.486657
    39809000  -1.479898
    39810000  -1.490326
    39811000  -1.497840
    39812000  -1.480523
    39813000  -1.504502
    39814000  -1.486275
    39815000  -1.503355
    39816000  -1.488398
    39817000  -1.489489
    39818000  -1.491696
    39819000  -1.484133
    39820000  -1.470567
    39821000  -1.498428
    39822000  -1.496987
    39823000  -1.480319
    39824000  -1.493413
    39825000  -1.484071
    39826000  -1.482311
    39827000  -1.485325
    39828000  -1.502409
    39829000  -1.497246
    39830000  -1.486300
    39831000  -1.493541
    39832000  -1.484035
    39833000  -1.502077
    39834000  -1.487397
    39835000  -1.492463
    39836000  -1.488215
    39837000  -1.509420
    39838000  -1.499791
    39839000  -1.488652
    39840000  -1.485575
    39841000  -1.484002
    39842000  -1.484992
    39843000  -1.495683
    39844000  -1.493393
    39845000  -1.489520
    39846000  -1.492273
    39847000  -1.485080
    39848000  -1.508573
    39849000  -1.511021
    39850000  -1.508207
    39851000  -1.496848
    39852000  -1.494038
    39853000  -1.504064
    39854000  -1.491294
    39855000  -1.501076
    39856000  -1.499978
    39857000  -1.492460
    39858000  -1.494341
    39859000  -1.501648
    39860000  -1.505031
    39861000  -1.498440
    39862000  -1.489464
    39863000  -1.504471
    39864000  -1.499079
    39865000  -1.487590
    39866000  -1.496848
    39867000  -1.505715
    39868000  -1.496739
    39869000  -1.507984
    39870000  -1.503554
    39871000  -1.497162
    39872000  -1.492699
    39873000  -1.505141
    39874000  -1.484483
    39875000  -1.503861
    39876000  -1.494551
    39877000  -1.492972
    39878000  -1.506534
    39879000  -1.488319
    39880000  -1.485704
    39881000  -1.501204
    39882000  -1.485943
    39883000  -1.500990
    39884000  -1.478245
    39885000  -1.476581
    39886000  -1.482361
    39887000  -1.477679
    39888000  -1.491081
    39889000  -1.471651
    39890000  -1.471238
    39891000  -1.483493
    39892000  -1.484063
    39893000  -1.472200
    39894000  -1.466286
    39895000  -1.475568
    39896000  -1.483579
    39897000  -1.482678
    39898000  -1.483142
    39899000  -1.486307
    39900000  -1.484137
    39901000  -1.474285
    39902000  -1.491957
    39903000  -1.457217
    39904000  -1.474734
    39905000  -1.477527
    39906000  -1.480572
    39907000  -1.477283
    39908000  -1.475830
    39909000  -1.479404
    39910000  -1.474088
    39911000  -1.467420
    39912000  -1.474991
    39913000  -1.472841
    39914000  -1.472507
    39915000  -1.473423
    39916000  -1.467939
    39917000  -1.494009
    39918000  -1.490234
    39919000  -1.475340
    39920000  -1.482774
    39921000  -1.460342
    39922000  -1.478511
    39923000  -1.472398
    39924000  -1.463841
    39925000  -1.472367
    39926000  -1.465353
    39927000  -1.474524
    39928000  -1.479969
    39929000  -1.468264
    39930000  -1.485798
    39931000  -1.475322
    39932000  -1.479694
    39933000  -1.490680
    39934000  -1.498678
    39935000  -1.474587
    39936000  -1.485099
    39937000  -1.483235
    39938000  -1.499449
    39939000  -1.472614
    39940000  -1.503790
    39941000  -1.496227
    39942000  -1.490056
    39943000  -1.476636
    39944000  -1.500182
    39945000  -1.483788
    39946000  -1.492703
    39947000  -1.486595
    39948000  -1.495567
    39949000  -1.502822
    39950000  -1.482125
    39951000  -1.486564
    39952000  -1.500082
    39953000  -1.500966
    39954000  -1.486680
    39955000  -1.494706
    39956000  -1.488962
    39957000  -1.505219
    39958000  -1.489760
    39959000  -1.493979
    39960000  -1.492607
    39961000  -1.508362
    39962000  -1.496758
    39963000  -1.502832
    39964000  -1.494138
    39965000  -1.500838
    39966000  -1.508131
    39967000  -1.482495
    39968000  -1.492847
    39969000  -1.494520
    39970000  -1.497726
    39971000  -1.505921
    39972000  -1.488430
    39973000  -1.483881
    39974000  -1.466389
    39975000  -1.469913
    39976000  -1.481721
    39977000  -1.474490
    39978000  -1.478924
    39979000  -1.479835
    39980000  -1.488961
    39981000  -1.486810
    39982000  -1.474283
    39983000  -1.492193
    39984000  -1.487576
    39985000  -1.475064
    39986000  -1.478505
    39987000  -1.486212
    39988000  -1.492654
    39989000  -1.490492
    39990000  -1.465167
    39991000  -1.469087
    39992000  -1.494066
    39993000  -1.482370
    39994000  -1.480122
    39995000  -1.478466
    39996000  -1.488984
    39997000  -1.484704
    39998000  -1.472268
    39999000  -1.480663
    40000000  -1.472092
    40001000  -1.466843
    40002000  -1.471916
    40003000  -1.459925
    40004000  -1.465932
    40005000  -1.464683
    40006000  -1.484675
    40007000  -1.473379
    40008000  -1.471472
    40009000  -1.468554
    40010000  -1.477526
    40011000  -1.476542
    40012000  -1.470907
    40013000  -1.479303
    40014000  -1.483818
    40015000  -1.466066
    40016000  -1.488597
    40017000  -1.458918
    40018000  -1.462496
    40019000  -1.471691
    40020000  -1.464140
    40021000  -1.466257
    40022000  -1.458772
    40023000  -1.467665
    40024000  -1.467957
    40025000  -1.465347
    40026000  -1.463228
    40027000  -1.466335
    40028000  -1.459386
    40029000  -1.477605
    40030000  -1.467471
    40031000  -1.476154
    40032000  -1.467091
    40033000  -1.469405
    40034000  -1.459366
    40035000  -1.454696
    40036000  -1.478258
    40037000  -1.471873
    40038000  -1.460459
    40039000  -1.459252
    40040000  -1.467056
    40041000  -1.468204
    40042000  -1.484240
    40043000  -1.466333
    40044000  -1.472435
    40045000  -1.468975
    40046000  -1.472523
    40047000  -1.474926
    40048000  -1.465751
    40049000  -1.491094
    40050000  -1.477123
    40051000  -1.479547
    40052000  -1.475425
    40053000  -1.480055
    40054000  -1.482109
    40055000  -1.481201
    40056000  -1.497107
    40057000  -1.497527
    40058000  -1.486383
    40059000  -1.490739
    40060000  -1.492435
    40061000  -1.480981
    40062000  -1.478631
    40063000  -1.485869
    40064000  -1.474443
    40065000  -1.471022
    40066000  -1.471917
    40067000  -1.481722
    40068000  -1.485776
    40069000  -1.492675
    40070000  -1.476790
    40071000  -1.480649
    40072000  -1.480960
    40073000  -1.494682
    40074000  -1.487669
    40075000  -1.492094
    40076000  -1.501294
    40077000  -1.490254
    40078000  -1.504954
    40079000  -1.487824
    40080000  -1.492672
    40081000  -1.486377
    40082000  -1.489458
    40083000  -1.487704
    40084000  -1.483029
    40085000  -1.489206
    40086000  -1.497521
    40087000  -1.507664
    40088000  -1.485299
    40089000  -1.500798
    40090000  -1.486000
    40091000  -1.490300
    40092000  -1.490443
    40093000  -1.489636
    40094000  -1.505339
    40095000  -1.501078
    40096000  -1.485285
    40097000  -1.512780
    40098000  -1.481718
    40099000  -1.497968
    40100000  -1.489216
    40101000  -1.488889
    40102000  -1.498466
    40103000  -1.484951
    40104000  -1.492688
    40105000  -1.493200
    40106000  -1.485668
    40107000  -1.497864
    40108000  -1.480850
    40109000  -1.475550
    40110000  -1.491542
    40111000  -1.471280
    40112000  -1.482329
    40113000  -1.486133
    40114000  -1.493423
    40115000  -1.488077
    40116000  -1.480677
    40117000  -1.489403
    40118000  -1.484471
    40119000  -1.482816
    40120000  -1.465507
    40121000  -1.468005
    40122000  -1.469345
    40123000  -1.482056
    40124000  -1.463244
    40125000  -1.476461
    40126000  -1.479216
    40127000  -1.459494
    40128000  -1.478282
    40129000  -1.485127
    40130000  -1.485958
    40131000  -1.482901
    40132000  -1.483224
    40133000  -1.488870
    40134000  -1.468466
    40135000  -1.468102
    40136000  -1.467983
    40137000  -1.482844
    40138000  -1.485980
    40139000  -1.481761
    40140000  -1.478699
    40141000  -1.472679
    40142000  -1.493605
    40143000  -1.481042
    40144000  -1.464955
    40145000  -1.490193
    40146000  -1.467660
    40147000  -1.471507
    40148000  -1.474533
    40149000  -1.480630
    40150000  -1.481974
    40151000  -1.486238
    40152000  -1.493740
    40153000  -1.470419
    40154000  -1.480563
    40155000  -1.488623
    40156000  -1.482328
    40157000  -1.498255
    40158000  -1.480917
    40159000  -1.474909
    40160000  -1.473625
    40161000  -1.479664
    40162000  -1.476429
    40163000  -1.483893
    40164000  -1.486050
    40165000  -1.488196
    40166000  -1.483092
    40167000  -1.486079
    40168000  -1.494164
    40169000  -1.488331
    40170000  -1.496682
    40171000  -1.473052
    40172000  -1.479804
    40173000  -1.467474
    40174000  -1.463202
    40175000  -1.481843
    40176000  -1.484146
    40177000  -1.482260
    40178000  -1.472674
    40179000  -1.484666
    40180000  -1.482827
    40181000  -1.482448
    40182000  -1.490865
    40183000  -1.477271
    40184000  -1.484101
    40185000  -1.489660
    40186000  -1.479135
    40187000  -1.480244
    40188000  -1.477947
    40189000  -1.475720
    40190000  -1.472707
    40191000  -1.479028
    40192000  -1.485002
    40193000  -1.483184
    40194000  -1.494323
    40195000  -1.478391
    40196000  -1.496154
    40197000  -1.489786
    40198000  -1.493091
    40199000  -1.494239
    40200000  -1.490192
    40201000  -1.496876
    40202000  -1.485736
    40203000  -1.485828
    40204000  -1.480480
    40205000  -1.480604
    40206000  -1.484695
    40207000  -1.472838
    40208000  -1.484298
    40209000  -1.484738
    40210000  -1.481401
    40211000  -1.488156
    40212000  -1.480536
    40213000  -1.480275
    40214000  -1.487810
    40215000  -1.498287
    40216000  -1.502643
    40217000  -1.489750
    40218000  -1.479774
    40219000  -1.491270
    40220000  -1.489310
    40221000  -1.488144
    40222000  -1.486996
    40223000  -1.483513
    40224000  -1.491216
    40225000  -1.493823
    40226000  -1.481396
    40227000  -1.503419
    40228000  -1.484757
    40229000  -1.481681
    40230000  -1.475785
    40231000  -1.490970
    40232000  -1.494483
    40233000  -1.493053
    40234000  -1.484096
    40235000  -1.477501
    40236000  -1.485737
    40237000  -1.479947
    40238000  -1.488878
    40239000  -1.494031
    40240000  -1.471913
    40241000  -1.497399
    40242000  -1.498146
    40243000  -1.483771
    40244000  -1.485149
    40245000  -1.483984
    40246000  -1.497045
    40247000  -1.496212
    40248000  -1.475008
    40249000  -1.486863
    40250000  -1.496178
    40251000  -1.490936
    40252000  -1.491660
    40253000  -1.495231
    40254000  -1.485007
    40255000  -1.490955
    40256000  -1.500216
    40257000  -1.496256
    40258000  -1.496834
    40259000  -1.498052
    40260000  -1.499382
    40261000  -1.494348
    40262000  -1.497489
    40263000  -1.490806
    40264000  -1.489365
    40265000  -1.475775
    40266000  -1.485599
    40267000  -1.481769
    40268000  -1.484143
    40269000  -1.476472
    40270000  -1.498605
    40271000  -1.483828
    40272000  -1.494718
    40273000  -1.484239
    40274000  -1.477950
    40275000  -1.498502
    40276000  -1.482856
    40277000  -1.484274
    40278000  -1.499665
    40279000  -1.493259
    40280000  -1.491174
    40281000  -1.473240
    40282000  -1.477106
    40283000  -1.491017
    40284000  -1.486879
    40285000  -1.479788
    40286000  -1.477921
    40287000  -1.468773
    40288000  -1.476327
    40289000  -1.477165
    40290000  -1.472843
    40291000  -1.482151
    40292000  -1.474287
    40293000  -1.476028
    40294000  -1.476472
    40295000  -1.478783
    40296000  -1.483839
    40297000  -1.484846
    40298000  -1.481564
    40299000  -1.492996
    40300000  -1.489660
    40301000  -1.480402
    40302000  -1.489350
    40303000  -1.476342
    40304000  -1.482753
    40305000  -1.486398
    40306000  -1.465827
    40307000  -1.474369
    40308000  -1.470756
    40309000  -1.481498
    40310000  -1.468290
    40311000  -1.477925
    40312000  -1.470658
    40313000  -1.469084
    40314000  -1.470232
    40315000  -1.465106
    40316000  -1.466090
    40317000  -1.481970
    40318000  -1.485682
    40319000  -1.464505
    40320000  -1.476312
    40321000  -1.474090
    40322000  -1.495696
    40323000  -1.477076
    40324000  -1.480141
    40325000  -1.483456
    40326000  -1.493555
    40327000  -1.483598
    40328000  -1.480268
    40329000  -1.491323
    40330000  -1.495061
    40331000  -1.488421
    40332000  -1.478890
    40333000  -1.501503
    40334000  -1.488823
    40335000  -1.488267
    40336000  -1.489478
    40337000  -1.491335
    40338000  -1.490846
    40339000  -1.514208
    40340000  -1.504536
    40341000  -1.492579
    40342000  -1.501487
    40343000  -1.505817
    40344000  -1.493129
    40345000  -1.495343
    40346000  -1.496708
    40347000  -1.483775
    40348000  -1.482463
    40349000  -1.494524
    40350000  -1.485669
    40351000  -1.481261
    40352000  -1.483175
    40353000  -1.484711
    40354000  -1.484165
    40355000  -1.494801
    40356000  -1.502511
    40357000  -1.497014
    40358000  -1.489476
    40359000  -1.497435
    40360000  -1.485066
    40361000  -1.494125
    40362000  -1.481580
    40363000  -1.495029
    40364000  -1.495730
    40365000  -1.498695
    40366000  -1.484663
    40367000  -1.482647
    40368000  -1.484052
    40369000  -1.475337
    40370000  -1.492951
    40371000  -1.490203
    40372000  -1.477308
    40373000  -1.494054
    40374000  -1.473250
    40375000  -1.482191
    40376000  -1.488852
    40377000  -1.477109
    40378000  -1.489335
    40379000  -1.490809
    40380000  -1.493361
    40381000  -1.491561
    40382000  -1.479731
    40383000  -1.490047
    40384000  -1.492985
    40385000  -1.486329
    40386000  -1.493360
    40387000  -1.510218
    40388000  -1.490146
    40389000  -1.475421
    40390000  -1.495094
    40391000  -1.493210
    40392000  -1.484592
    40393000  -1.493750
    40394000  -1.503381
    40395000  -1.481881
    40396000  -1.476259
    40397000  -1.477873
    40398000  -1.473573
    40399000  -1.475354
    40400000  -1.472810
    40401000  -1.483532
    40402000  -1.470422
    40403000  -1.476028
    40404000  -1.484157
    40405000  -1.487399
    40406000  -1.474142
    40407000  -1.491218
    40408000  -1.465379
    40409000  -1.468387
    40410000  -1.466444
    40411000  -1.470261
    40412000  -1.487631
    40413000  -1.489944
    40414000  -1.482366
    40415000  -1.472747
    40416000  -1.465760
    40417000  -1.471820
    40418000  -1.478031
    40419000  -1.476938
    40420000  -1.467437
    40421000  -1.478014
    40422000  -1.468508
    40423000  -1.481026
    40424000  -1.470994
    40425000  -1.483579
    40426000  -1.483310
    40427000  -1.471903
    40428000  -1.479199
    40429000  -1.490237
    40430000  -1.478087
    40431000  -1.480343
    40432000  -1.488129
    40433000  -1.489854
    40434000  -1.484421
    40435000  -1.485124
    40436000  -1.488133
    40437000  -1.480702
    40438000  -1.491747
    40439000  -1.483705
    40440000  -1.484208
    40441000  -1.494936
    40442000  -1.475129
    40443000  -1.478196
    40444000  -1.491474
    40445000  -1.497050
    40446000  -1.491248
    40447000  -1.492325
    40448000  -1.498555
    40449000  -1.476145
    40450000  -1.498206
    40451000  -1.494945
    40452000  -1.503597
    40453000  -1.489947
    40454000  -1.487920
    40455000  -1.501368
    40456000  -1.501663
    40457000  -1.494383
    40458000  -1.494315
    40459000  -1.505979
    40460000  -1.489017
    40461000  -1.493874
    40462000  -1.476863
    40463000  -1.485853
    40464000  -1.499329
    40465000  -1.490737
    40466000  -1.499176
    40467000  -1.498842
    40468000  -1.506240
    40469000  -1.494055
    40470000  -1.505015
    40471000  -1.487859
    40472000  -1.497984
    40473000  -1.493575
    40474000  -1.514539
    40475000  -1.494131
    40476000  -1.506604
    40477000  -1.504046
    40478000  -1.512642
    40479000  -1.496171
    40480000  -1.499457
    40481000  -1.505233
    40482000  -1.483421
    40483000  -1.498123
    40484000  -1.513868
    40485000  -1.513170
    40486000  -1.501725
    40487000  -1.510019
    40488000  -1.499184
    40489000  -1.508679
    40490000  -1.504712
    40491000  -1.505661
    40492000  -1.508445
    40493000  -1.496877
    40494000  -1.491670
    40495000  -1.484038
    40496000  -1.482919
    40497000  -1.504226
    40498000  -1.491670
    40499000  -1.484695
    40500000  -1.486213
    40501000  -1.488329
    40502000  -1.500821
    40503000  -1.495044
    40504000  -1.490120
    40505000  -1.485599
    40506000  -1.486957
    40507000  -1.486973
    40508000  -1.480979
    40509000  -1.471025
    40510000  -1.481920
    40511000  -1.459726
    40512000  -1.472368
    40513000  -1.489954
    40514000  -1.483149
    40515000  -1.461394
    40516000  -1.472321
    40517000  -1.461496
    40518000  -1.464314
    40519000  -1.482213
    40520000  -1.487513
    40521000  -1.484814
    40522000  -1.482614
    40523000  -1.482214
    40524000  -1.469702
    40525000  -1.472896
    40526000  -1.484045
    40527000  -1.476024
    40528000  -1.481962
    40529000  -1.468508
    40530000  -1.473943
    40531000  -1.477768
    40532000  -1.476920
    40533000  -1.472931
    40534000  -1.484707
    40535000  -1.478355
    40536000  -1.452989
    40537000  -1.466859
    40538000  -1.457710
    40539000  -1.474586
    40540000  -1.472772
    40541000  -1.468322
    40542000  -1.472559
    40543000  -1.480997
    40544000  -1.461991
    40545000  -1.476047
    40546000  -1.468697
    40547000  -1.462181
    40548000  -1.468514
    40549000  -1.479693
    40550000  -1.475829
    40551000  -1.455785
    40552000  -1.469436
    40553000  -1.481909
    40554000  -1.491252
    40555000  -1.474326
    40556000  -1.481115
    40557000  -1.491067
    40558000  -1.498444
    40559000  -1.480087
    40560000  -1.497128
    40561000  -1.501817
    40562000  -1.475952
    40563000  -1.482593
    40564000  -1.475321
    40565000  -1.481276
    40566000  -1.480104
    40567000  -1.470411
    40568000  -1.482151
    40569000  -1.493365
    40570000  -1.458694
    40571000  -1.474817
    40572000  -1.463349
    40573000  -1.485815
    40574000  -1.484600
    40575000  -1.481153
    40576000  -1.469757
    40577000  -1.477251
    40578000  -1.465002
    40579000  -1.476569
    40580000  -1.486217
    40581000  -1.475133
    40582000  -1.484440
    40583000  -1.474014
    40584000  -1.477267
    40585000  -1.475425
    40586000  -1.481659
    40587000  -1.492443
    40588000  -1.490132
    40589000  -1.482195
    40590000  -1.487971
    40591000  -1.483219
    40592000  -1.487962
    40593000  -1.474156
    40594000  -1.473793
    40595000  -1.486709
    40596000  -1.466335
    40597000  -1.486347
    40598000  -1.473992
    40599000  -1.472107
    40600000  -1.468617
    40601000  -1.466082
    40602000  -1.472761
    40603000  -1.484213
    40604000  -1.483291
    40605000  -1.469616
    40606000  -1.469620
    40607000  -1.465762
    40608000  -1.460914
    40609000  -1.464345
    40610000  -1.460274
    40611000  -1.465938
    40612000  -1.450432
    40613000  -1.463897
    40614000  -1.475808
    40615000  -1.491732
    40616000  -1.477087
    40617000  -1.486654
    40618000  -1.471740
    40619000  -1.482407
    40620000  -1.484722
    40621000  -1.489815
    40622000  -1.469918
    40623000  -1.481264
    40624000  -1.472567
    40625000  -1.473015
    40626000  -1.459343
    40627000  -1.486329
    40628000  -1.482379
    40629000  -1.485414
    40630000  -1.484254
    40631000  -1.466741
    40632000  -1.490720
    40633000  -1.459896
    40634000  -1.477348
    40635000  -1.488691
    40636000  -1.491715
    40637000  -1.475880
    40638000  -1.478591
    40639000  -1.466671
    40640000  -1.453979
    40641000  -1.470790
    40642000  -1.475066
    40643000  -1.469856
    40644000  -1.473281
    40645000  -1.485492
    40646000  -1.478843
    40647000  -1.459911
    40648000  -1.469387
    40649000  -1.472698
    40650000  -1.470031
    40651000  -1.471473
    40652000  -1.480076
    40653000  -1.472244
    40654000  -1.472391
    40655000  -1.470903
    40656000  -1.480144
    40657000  -1.469648
    40658000  -1.473293
    40659000  -1.477499
    40660000  -1.482142
    40661000  -1.463669
    40662000  -1.445006
    40663000  -1.457940
    40664000  -1.457453
    40665000  -1.449040
    40666000  -1.474016
    40667000  -1.452170
    40668000  -1.459970
    40669000  -1.467536
    40670000  -1.470760
    40671000  -1.476891
    40672000  -1.469518
    40673000  -1.469778
    40674000  -1.456524
    40675000  -1.475915
    40676000  -1.478755
    40677000  -1.461182
    40678000  -1.471785
    40679000  -1.465420
    40680000  -1.468801
    40681000  -1.463050
    40682000  -1.479235
    40683000  -1.473383
    40684000  -1.480302
    40685000  -1.474492
    40686000  -1.463745
    40687000  -1.459554
    40688000  -1.461444
    40689000  -1.462597
    40690000  -1.465068
    40691000  -1.469786
    40692000  -1.472092
    40693000  -1.466548
    40694000  -1.467293
    40695000  -1.480092
    40696000  -1.469744
    40697000  -1.474762
    40698000  -1.461255
    40699000  -1.477147
    40700000  -1.483577
    40701000  -1.479257
    40702000  -1.480193
    40703000  -1.482405
    40704000  -1.486076
    40705000  -1.475988
    40706000  -1.476628
    40707000  -1.482048
    40708000  -1.477866
    40709000  -1.476887
    40710000  -1.474697
    40711000  -1.464186
    40712000  -1.478213
    40713000  -1.475836
    40714000  -1.476053
    40715000  -1.472142
    40716000  -1.464163
    40717000  -1.477407
    40718000  -1.474493
    40719000  -1.471552
    40720000  -1.484759
    40721000  -1.468878
    40722000  -1.479211
    40723000  -1.479255
    40724000  -1.478496
    40725000  -1.473177
    40726000  -1.483970
    40727000  -1.481522
    40728000  -1.465176
    40729000  -1.483468
    40730000  -1.493650
    40731000  -1.489855
    40732000  -1.476582
    40733000  -1.486158
    40734000  -1.473182
    40735000  -1.470272
    40736000  -1.487236
    40737000  -1.480629
    40738000  -1.480972
    40739000  -1.473359
    40740000  -1.488997
    40741000  -1.469093
    40742000  -1.466240
    40743000  -1.475071
    40744000  -1.489098
    40745000  -1.486479
    40746000  -1.479235
    40747000  -1.480357
    40748000  -1.483085
    40749000  -1.478055
    40750000  -1.470827
    40751000  -1.482765
    40752000  -1.474984
    40753000  -1.492460
    40754000  -1.473321
    40755000  -1.480902
    40756000  -1.477557
    40757000  -1.469855
    40758000  -1.466208
    40759000  -1.466866
    40760000  -1.481372
    40761000  -1.481713
    40762000  -1.476975
    40763000  -1.477502
    40764000  -1.484715
    40765000  -1.483526
    40766000  -1.470190
    40767000  -1.478252
    40768000  -1.480719
    40769000  -1.487602
    40770000  -1.491342
    40771000  -1.491444
    40772000  -1.486271
    40773000  -1.480528
    40774000  -1.468393
    40775000  -1.477537
    40776000  -1.471275
    40777000  -1.479277
    40778000  -1.465601
    40779000  -1.479774
    40780000  -1.460199
    40781000  -1.476444
    40782000  -1.465650
    40783000  -1.476568
    40784000  -1.473329
    40785000  -1.478912
    40786000  -1.477660
    40787000  -1.468733
    40788000  -1.487810
    40789000  -1.487114
    40790000  -1.465397
    40791000  -1.472572
    40792000  -1.479155
    40793000  -1.473421
    40794000  -1.466467
    40795000  -1.484882
    40796000  -1.496700
    40797000  -1.470305
    40798000  -1.475588
    40799000  -1.503365
    40800000  -1.486096
    40801000  -1.497385
    40802000  -1.482642
    40803000  -1.475297
    40804000  -1.471964
    40805000  -1.482992
    40806000  -1.481154
    40807000  -1.470721
    40808000  -1.466454
    40809000  -1.474419
    40810000  -1.477546
    40811000  -1.467424
    40812000  -1.474952
    40813000  -1.479151
    40814000  -1.484229
    40815000  -1.475943
    40816000  -1.470627
    40817000  -1.478347
    40818000  -1.476526
    40819000  -1.475190
    40820000  -1.473036
    40821000  -1.470223
    40822000  -1.482173
    40823000  -1.484960
    40824000  -1.476093
    40825000  -1.458832
    40826000  -1.475234
    40827000  -1.485629
    40828000  -1.462500
    40829000  -1.477536
    40830000  -1.475637
    40831000  -1.461590
    40832000  -1.479484
    40833000  -1.492349
    40834000  -1.471093
    40835000  -1.464873
    40836000  -1.463341
    40837000  -1.474203
    40838000  -1.478357
    40839000  -1.443600
    40840000  -1.479208
    40841000  -1.463485
    40842000  -1.474691
    40843000  -1.457009
    40844000  -1.470307
    40845000  -1.468242
    40846000  -1.482222
    40847000  -1.481333
    40848000  -1.477974
    40849000  -1.478947
    40850000  -1.481819
    40851000  -1.491905
    40852000  -1.485472
    40853000  -1.491437
    40854000  -1.491580
    40855000  -1.472208
    40856000  -1.484677
    40857000  -1.496819
    40858000  -1.487928
    40859000  -1.492384
    40860000  -1.479771
    40861000  -1.493569
    40862000  -1.485243
    40863000  -1.472913
    40864000  -1.470356
    40865000  -1.470273
    40866000  -1.478078
    40867000  -1.456902
    40868000  -1.477000
    40869000  -1.479116
    40870000  -1.468213
    40871000  -1.476657
    40872000  -1.489155
    40873000  -1.481329
    40874000  -1.489060
    40875000  -1.471342
    40876000  -1.466422
    40877000  -1.469938
    40878000  -1.472055
    40879000  -1.467804
    40880000  -1.464869
    40881000  -1.487821
    40882000  -1.482636
    40883000  -1.483613
    40884000  -1.476037
    40885000  -1.477386
    40886000  -1.493945
    40887000  -1.480820
    40888000  -1.474453
    40889000  -1.488854
    40890000  -1.489032
    40891000  -1.508595
    40892000  -1.482166
    40893000  -1.484039
    40894000  -1.472456
    40895000  -1.479954
    40896000  -1.498165
    40897000  -1.473283
    40898000  -1.474331
    40899000  -1.460432
    40900000  -1.476629
    40901000  -1.477482
    40902000  -1.477380
    40903000  -1.491238
    40904000  -1.468654
    40905000  -1.478247
    40906000  -1.478012
    40907000  -1.467238
    40908000  -1.460638
    40909000  -1.477445
    40910000  -1.474243
    40911000  -1.476701
    40912000  -1.460121
    40913000  -1.470628
    40914000  -1.489966
    40915000  -1.489318
    40916000  -1.479029
    40917000  -1.480683
    40918000  -1.493539
    40919000  -1.490457
    40920000  -1.480959
    40921000  -1.476846
    40922000  -1.475838
    40923000  -1.465332
    40924000  -1.465749
    40925000  -1.464227
    40926000  -1.464139
    40927000  -1.473306
    40928000  -1.500371
    40929000  -1.473271
    40930000  -1.485642
    40931000  -1.489978
    40932000  -1.482041
    40933000  -1.482378
    40934000  -1.474648
    40935000  -1.478932
    40936000  -1.485523
    40937000  -1.473150
    40938000  -1.472117
    40939000  -1.474368
    40940000  -1.468208
    40941000  -1.479364
    40942000  -1.482491
    40943000  -1.482141
    40944000  -1.479610
    40945000  -1.486214
    40946000  -1.482525
    40947000  -1.470122
    40948000  -1.497458
    40949000  -1.499099
    40950000  -1.490011
    40951000  -1.483717
    40952000  -1.495657
    40953000  -1.460603
    40954000  -1.483953
    40955000  -1.484072
    40956000  -1.476752
    40957000  -1.478860
    40958000  -1.474221
    40959000  -1.487454
    40960000  -1.482036
    40961000  -1.471554
    40962000  -1.489577
    40963000  -1.502519
    40964000  -1.492575
    40965000  -1.492961
    40966000  -1.497291
    40967000  -1.480680
    40968000  -1.490361
    40969000  -1.486149
    40970000  -1.488758
    40971000  -1.493481
    40972000  -1.499861
    40973000  -1.497917
    40974000  -1.474970
    40975000  -1.484273
    40976000  -1.490861
    40977000  -1.490152
    40978000  -1.493837
    40979000  -1.491764
    40980000  -1.484504
    40981000  -1.488396
    40982000  -1.500924
    40983000  -1.505812
    40984000  -1.504886
    40985000  -1.495915
    40986000  -1.501080
    40987000  -1.491845
    40988000  -1.486734
    40989000  -1.493836
    40990000  -1.490382
    40991000  -1.502970
    40992000  -1.484044
    40993000  -1.483825
    40994000  -1.497840
    40995000  -1.480500
    40996000  -1.485205
    40997000  -1.481717
    40998000  -1.497352
    40999000  -1.477684
    41000000  -1.490012
    41001000  -1.458633
    41002000  -1.478697
    41003000  -1.471260
    41004000  -1.483970
    41005000  -1.481662
    41006000  -1.479218
    41007000  -1.470780
    41008000  -1.477912
    41009000  -1.477851
    41010000  -1.487689
    41011000  -1.473772
    41012000  -1.484199
    41013000  -1.487499
    41014000  -1.476759
    41015000  -1.496019
    41016000  -1.484779
    41017000  -1.476382
    41018000  -1.469795
    41019000  -1.485737
    41020000  -1.474339
    41021000  -1.483883
    41022000  -1.477294
    41023000  -1.486780
    41024000  -1.494757
    41025000  -1.485197
    41026000  -1.491236
    41027000  -1.498667
    41028000  -1.472088
    41029000  -1.495646
    41030000  -1.484075
    41031000  -1.485569
    41032000  -1.485463
    41033000  -1.495938
    41034000  -1.499205
    41035000  -1.490256
    41036000  -1.479413
    41037000  -1.482906
    41038000  -1.477363
    41039000  -1.482058
    41040000  -1.482836
    41041000  -1.475826
    41042000  -1.466218
    41043000  -1.474039
    41044000  -1.465261
    41045000  -1.490275
    41046000  -1.470133
    41047000  -1.488079
