    90480.0000  -1.467678   0.324803  -1.142875 
    90483.0000  -1.471031   0.329524  -1.141507 
    90486.0000  -1.455376   0.309468  -1.145908 
    90489.0000  -1.454178   0.310770  -1.143408 
    90492.0000  -1.460352   0.316800  -1.143552 
    90495.0000  -1.462114   0.320403  -1.141712 
    90498.0000  -1.462473   0.318958  -1.143516 
    90501.0000  -1.460484   0.314175  -1.146309 
    90504.0000  -1.465241   0.321296  -1.143945 
    90507.0000  -1.454850   0.307688  -1.147162 
    90510.0000  -1.477462   0.327070  -1.150392 
    90513.0000  -1.466650   0.328302  -1.138348 
    90516.0000  -1.462164   0.321609  -1.140555 
    90519.0000  -1.446216   0.311492  -1.134723 
    90522.0000  -1.448723   0.314414  -1.134310 
    90525.0000  -1.452661   0.318241  -1.134420 
    90528.0000  -1.450842   0.323571  -1.127271 
    90531.0000  -1.454938   0.324593  -1.130345 
    90534.0000  -1.442888   0.310285  -1.132604 
    90537.0000  -1.462731   0.322464  -1.140267 
    90540.0000  -1.476601   0.330666  -1.145935 
    90543.0000  -1.480614   0.337942  -1.142672 
    90546.0000  -1.464534   0.318963  -1.145571 
    90549.0000  -1.457372   0.313064  -1.144307 
    90552.0000  -1.451789   0.308069  -1.143720 
    90555.0000  -1.457713   0.319968  -1.137744 
    90558.0000  -1.464718   0.322470  -1.142248 
    90561.0000  -1.472116   0.328911  -1.143205 
    90564.0000  -1.468640   0.327129  -1.141511 
    90567.0000  -1.466069   0.317273  -1.148796 
    90570.0000  -1.464578   0.315057  -1.149520 
    90573.0000  -1.464867   0.316661  -1.148206 
    90576.0000  -1.476530   0.330571  -1.145958 
    90579.0000  -1.466604   0.320076  -1.146529 
    90582.0000  -1.458350   0.310683  -1.147667 
    90585.0000  -1.462208   0.313310  -1.148898 
    90588.0000  -1.474119   0.326747  -1.147373 
    90591.0000  -1.456275   0.310087  -1.146187 
    90594.0000  -1.473837   0.327950  -1.145886 
    90597.0000  -1.469935   0.328394  -1.141541 
    90600.0000  -1.464884   0.324276  -1.140608 
    90603.0000  -1.464943   0.315031  -1.149912 
    90606.0000  -1.459050   0.317734  -1.141315 
    90609.0000  -1.468589   0.322900  -1.145689 
    90612.0000  -1.463595   0.321956  -1.141638 
    90615.0000  -1.469121   0.326394  -1.142727 
    90618.0000  -1.457882   0.317871  -1.140011 
    90621.0000  -1.458774   0.322753  -1.136021 
    90624.0000  -1.476134   0.337550  -1.138584 
    90627.0000  -1.461301   0.325155  -1.136146 
    90630.0000  -1.458236   0.323739  -1.134497 
    90633.0000  -1.444639   0.304933  -1.139706 
    90636.0000  -1.446877   0.308587  -1.138290 
    90639.0000  -1.462051   0.332189  -1.129861 
    90642.0000  -1.463766   0.333387  -1.130379 
    90645.0000  -1.443637   0.306929  -1.136708 
    90648.0000  -1.463961   0.329528  -1.134432 
    90651.0000  -1.450676   0.316050  -1.134626 
    90654.0000  -1.453774   0.319353  -1.134421 
    90657.0000  -1.452567   0.312734  -1.139833 
    90660.0000  -1.467680   0.327588  -1.140092 
    90663.0000  -1.463660   0.322717  -1.140943 
    90666.0000  -1.474996   0.325723  -1.149273 
    90669.0000  -1.461107   0.312073  -1.149034 
    90672.0000  -1.471138   0.321740  -1.149397 
    90675.0000  -1.460244   0.315912  -1.144332 
    90678.0000  -1.454522   0.316425  -1.138097 
    90681.0000  -1.460690   0.322862  -1.137829 
    90684.0000  -1.455244   0.319516  -1.135728 
    90687.0000  -1.449999   0.319594  -1.130404 
    90690.0000  -1.456174   0.326600  -1.129574 
    90693.0000  -1.460702   0.332322  -1.128379 
    90696.0000  -1.459097   0.328988  -1.130109 
    90699.0000  -1.446033   0.312924  -1.133109 
    90702.0000  -1.453188   0.319949  -1.133240 
    90705.0000  -1.458596   0.324436  -1.134160 
    90708.0000  -1.459985   0.318522  -1.141463 
    90711.0000  -1.480097   0.327327  -1.152770 
    90714.0000  -1.459207   0.310670  -1.148537 
    90717.0000  -1.467356   0.318574  -1.148782 
    90720.0000  -1.459584   0.309091  -1.150493 
    90723.0000  -1.469703   0.318551  -1.151152 
    90726.0000  -1.470123   0.318772  -1.151351 
    90729.0000  -1.466159   0.314563  -1.151596 
    90732.0000  -1.446015   0.298543  -1.147472 
    90735.0000  -1.450283   0.306922  -1.143361 
    90738.0000  -1.458280   0.315958  -1.142322 
    90741.0000  -1.448120   0.304048  -1.144072 
    90744.0000  -1.461647   0.315498  -1.146149 
    90747.0000  -1.457246   0.314528  -1.142717 
    90750.0000  -1.475419   0.326205  -1.149214 
    90753.0000  -1.472697   0.321645  -1.151052 
    90756.0000  -1.471826   0.318575  -1.153251 
    90759.0000  -1.458981   0.313450  -1.145531 
    90762.0000  -1.463970   0.318564  -1.145406 
    90765.0000  -1.455051   0.312382  -1.142669 
    90768.0000  -1.452571   0.312367  -1.140205 
    90771.0000  -1.459209   0.315556  -1.143653 
    90774.0000  -1.462638   0.320471  -1.142167 
    90777.0000  -1.463082   0.321234  -1.141848 
    90780.0000  -1.461921   0.319963  -1.141958 
    90783.0000  -1.477020   0.334003  -1.143017 
    90786.0000  -1.465764   0.319181  -1.146583 
    90789.0000  -1.467595   0.328205  -1.139390 
    90792.0000  -1.468887   0.328689  -1.140199 
    90795.0000  -1.463076   0.318199  -1.144877 
    90798.0000  -1.462124   0.318789  -1.143336 
    90801.0000  -1.462307   0.313393  -1.148914 
    90804.0000  -1.460084   0.313285  -1.146799 
    90807.0000  -1.466667   0.313778  -1.152889 
    90810.0000  -1.471293   0.322171  -1.149122 
    90813.0000  -1.459556   0.306044  -1.153512 
    90816.0000  -1.468091   0.311045  -1.157045 
    90819.0000  -1.476620   0.317853  -1.158766 
    90822.0000  -1.470642   0.306669  -1.163973 
    90825.0000  -1.493892   0.327493  -1.166399 
    90828.0000  -1.479970   0.313213  -1.166757 
    90831.0000  -1.463474   0.302177  -1.161297 
    90834.0000  -1.474786   0.306203  -1.168584 
    90837.0000  -1.480671   0.305411  -1.175260 
    90840.0000  -1.484874   0.311035  -1.173839 
    90843.0000  -1.478531   0.307370  -1.171161 
    90846.0000  -1.480989   0.314553  -1.166436 
    90849.0000  -1.479432   0.308440  -1.170992 
    90852.0000  -1.483329   0.314771  -1.168558 
    90855.0000  -1.474387   0.308668  -1.165718 
    90858.0000  -1.484322   0.319125  -1.165197 
    90861.0000  -1.467321   0.307155  -1.160166 
    90864.0000  -1.477701   0.302267  -1.175434 
    90867.0000  -1.480184   0.306968  -1.173216 
    90870.0000  -1.463773   0.293554  -1.170220 
    90873.0000  -1.487313   0.320068  -1.167245 
    90876.0000  -1.477874   0.314896  -1.162977 
    90879.0000  -1.459174   0.297399  -1.161775 
    90882.0000  -1.470001   0.307333  -1.162669 
    90885.0000  -1.470870   0.303879  -1.166991 
    90888.0000  -1.475096   0.310273  -1.164823 
    90891.0000  -1.469515   0.303889  -1.165626 
    90894.0000  -1.481000   0.312305  -1.168695 
    90897.0000  -1.472490   0.304644  -1.167846 
    90900.0000  -1.476223   0.307290  -1.168933 
    90903.0000  -1.481549   0.314662  -1.166887 
    90906.0000  -1.473402   0.302354  -1.171048 
    90909.0000  -1.481226   0.312327  -1.168899 
    90912.0000  -1.474182   0.306238  -1.167944 
    90915.0000  -1.467717   0.301409  -1.166308 
    90918.0000  -1.477701   0.305592  -1.172109 
    90921.0000  -1.479328   0.306908  -1.172420 
    90924.0000  -1.478443   0.303370  -1.175073 
    90927.0000  -1.476109   0.308178  -1.167930 
    90930.0000  -1.481873   0.313787  -1.168086 
    90933.0000  -1.485064   0.313632  -1.171432 
    90936.0000  -1.492402   0.326072  -1.166330 
    90939.0000  -1.469611   0.307388  -1.162223 
    90942.0000  -1.470547   0.310258  -1.160289 
    90945.0000  -1.472336   0.309457  -1.162878 
    90948.0000  -1.469867   0.309320  -1.160546 
    90951.0000  -1.473137   0.314718  -1.158419 
    90954.0000  -1.480241   0.317439  -1.162801 
    90957.0000  -1.470916   0.308491  -1.162425 
    90960.0000  -1.479915   0.318567  -1.161348 
    90963.0000  -1.468316   0.307894  -1.160422 
    90966.0000  -1.475977   0.315571  -1.160406 
    90969.0000  -1.466263   0.310035  -1.156227 
    90972.0000  -1.473502   0.316081  -1.157421 
    90975.0000  -1.473181   0.314961  -1.158220 
    90978.0000  -1.469175   0.313793  -1.155382 
    90981.0000  -1.463680   0.310136  -1.153543 
    90984.0000  -1.473557   0.317416  -1.156141 
    90987.0000  -1.459999   0.305607  -1.154392 
    90990.0000  -1.461171   0.306635  -1.154536 
    90993.0000  -1.488243   0.331320  -1.156922 
    90996.0000  -1.468106   0.311014  -1.157092 
    90999.0000  -1.474700   0.321692  -1.153007 
    91002.0000  -1.469689   0.315176  -1.154514 
    91005.0000  -1.484051   0.326712  -1.157339 
    91008.0000  -1.474968   0.318855  -1.156114 
    91011.0000  -1.467305   0.316516  -1.150789 
    91014.0000  -1.463631   0.308772  -1.154859 
    91017.0000  -1.463799   0.310793  -1.153006 
    91020.0000  -1.473879   0.314336  -1.159544 
    91023.0000  -1.477986   0.317498  -1.160488 
    91026.0000  -1.472698   0.310749  -1.161949 
    91029.0000  -1.474576   0.306576  -1.168000 
    91032.0000  -1.476500   0.306456  -1.170044 
    91035.0000  -1.476654   0.309215  -1.167440 
    91038.0000  -1.489393   0.325207  -1.164185 
    91041.0000  -1.479197   0.316176  -1.163021 
    91044.0000  -1.470438   0.304280  -1.166158 
    91047.0000  -1.475487   0.310728  -1.164760 
    91050.0000  -1.478966   0.320257  -1.158709 
    91053.0000  -1.489230   0.329828  -1.159402 
    91056.0000  -1.464944   0.307383  -1.157561 
    91059.0000  -1.484458   0.322935  -1.161523 
    91062.0000  -1.466592   0.305361  -1.161231 
    91065.0000  -1.469404   0.302337  -1.167067 
    91068.0000  -1.467542   0.302675  -1.164867 
    91071.0000  -1.455524   0.296859  -1.158665 
    91074.0000  -1.468679   0.318702  -1.149977 
    91077.0000  -1.465851   0.319642  -1.146209 
    91080.0000  -1.478603   0.323587  -1.155016 
    91083.0000  -1.468096   0.311587  -1.156510 
    91086.0000  -1.484354   0.326038  -1.158316 
    91089.0000  -1.484406   0.327418  -1.156988 
    91092.0000  -1.475635   0.315689  -1.159946 
    91095.0000  -1.474201   0.310467  -1.163735 
    91098.0000  -1.477280   0.311145  -1.166135 
    91101.0000  -1.474364   0.308052  -1.166313 
    91104.0000  -1.465676   0.299117  -1.166559 
    91107.0000  -1.477119   0.311394  -1.165725 
    91110.0000  -1.465753   0.298147  -1.167607 
    91113.0000  -1.485976   0.326356  -1.159620 
    91116.0000  -1.485845   0.323802  -1.162043 
    91119.0000  -1.485818   0.320840  -1.164978 
    91122.0000  -1.480693   0.310829  -1.169863 
    91125.0000  -1.468154   0.299451  -1.168703 
    91128.0000  -1.481743   0.310840  -1.170902 
    91131.0000  -1.481105   0.308646  -1.172459 
    91134.0000  -1.485301   0.315302  -1.169999 
    91137.0000  -1.481088   0.316262  -1.164827 
    91140.0000  -1.476465   0.313157  -1.163308 
    91143.0000  -1.458489   0.293499  -1.164991 
    91146.0000  -1.487272   0.327567  -1.159705 
    91149.0000  -1.482613   0.324271  -1.158342 
    91152.0000  -1.479721   0.318248  -1.161473 
    91155.0000  -1.483175   0.311718  -1.171458 
    91158.0000  -1.472879   0.306468  -1.166411 
    91161.0000  -1.471295   0.308058  -1.163237 
    91164.0000  -1.479237   0.316090  -1.163147 
    91167.0000  -1.476598   0.317843  -1.158755 
    91170.0000  -1.458291   0.299028  -1.159263 
    91173.0000  -1.473912   0.315950  -1.157962 
    91176.0000  -1.467134   0.305842  -1.161293 
    91179.0000  -1.469789   0.307919  -1.161870 
    91182.0000  -1.469659   0.315617  -1.154043 
    91185.0000  -1.466658   0.309256  -1.157401 
    91188.0000  -1.452665   0.298304  -1.154361 
    91191.0000  -1.468210   0.311575  -1.156635 
    91194.0000  -1.472708   0.317057  -1.155651 
    91197.0000  -1.455913   0.296773  -1.159141 
    91200.0000  -1.472324   0.309796  -1.162528 
    91203.0000  -1.463694   0.303514  -1.160179 
    91206.0000  -1.467605   0.310424  -1.157181 
    91209.0000  -1.475409   0.317496  -1.157912 
    91212.0000  -1.473186   0.316397  -1.156790 
    91215.0000  -1.469923   0.322399  -1.147524 
    91218.0000  -1.469380   0.320449  -1.148932 
    91221.0000  -1.459087   0.315921  -1.143165 
    91224.0000  -1.453187   0.310006  -1.143182 
    91227.0000  -1.479806   0.331347  -1.148459 
    91230.0000  -1.472298   0.319901  -1.152397 
    91233.0000  -1.462716   0.316659  -1.146057 
    91236.0000  -1.464032   0.319429  -1.144603 
    91239.0000  -1.468611   0.324848  -1.143763 
    91242.0000  -1.453759   0.312654  -1.141105 
    91245.0000  -1.460304   0.320919  -1.139386 
    91248.0000  -1.468889   0.333668  -1.135221 
    91251.0000  -1.462587   0.322288  -1.140300 
    91254.0000  -1.464407   0.317406  -1.147002 
    91257.0000  -1.465645   0.321774  -1.143871 
    91260.0000  -1.451876   0.309809  -1.142067 
    91263.0000  -1.469612   0.327993  -1.141619 
    91266.0000  -1.454444   0.312781  -1.141663 
    91269.0000  -1.474321   0.329448  -1.144872 
    91272.0000  -1.462372   0.318605  -1.143767 
    91275.0000  -1.452229   0.311401  -1.140828 
    91278.0000  -1.460487   0.318590  -1.141896 
    91281.0000  -1.466813   0.330587  -1.136226 
    91284.0000  -1.475292   0.331919  -1.143373 
    91287.0000  -1.468739   0.330035  -1.138704 
    91290.0000  -1.466170   0.326712  -1.139458 
    91293.0000  -1.481799   0.346697  -1.135102 
    91296.0000  -1.468112   0.328082  -1.140030 
    91299.0000  -1.471176   0.323915  -1.147261 
    91302.0000  -1.479697   0.329723  -1.149974 
    91305.0000  -1.480055   0.325580  -1.154475 
    91308.0000  -1.459082   0.307147  -1.151934 
    91311.0000  -1.471794   0.324051  -1.147743 
    91314.0000  -1.453905   0.301811  -1.152094 
    91317.0000  -1.474706   0.318098  -1.156608 
    91320.0000  -1.480809   0.319277  -1.161532 
    91323.0000  -1.480352   0.314710  -1.165642 
    91326.0000  -1.472780   0.313013  -1.159768 
    91329.0000  -1.471104   0.307209  -1.163894 
    91332.0000  -1.482986   0.318882  -1.164105 
    91335.0000  -1.473083   0.317959  -1.155125 
    91338.0000  -1.470505   0.318419  -1.152086 
    91341.0000  -1.476503   0.325101  -1.151402 
    91344.0000  -1.476110   0.322484  -1.153627 
    91347.0000  -1.456004   0.300088  -1.155916 
    91350.0000  -1.479183   0.320199  -1.158984 
    91353.0000  -1.463158   0.302331  -1.160827 
    91356.0000  -1.469279   0.309986  -1.159293 
    91359.0000  -1.467002   0.313792  -1.153210 
    91362.0000  -1.471493   0.316794  -1.154699 
    91365.0000  -1.467673   0.311554  -1.156119 
    91368.0000  -1.456947   0.304243  -1.152704 
    91371.0000  -1.473767   0.321226  -1.152540 
    91374.0000  -1.472354   0.325558  -1.146796 
    91377.0000  -1.477832   0.326684  -1.151148 
    91380.0000  -1.466664   0.310317  -1.156347 
    91383.0000  -1.467874   0.313521  -1.154353 
    91386.0000  -1.474098   0.315984  -1.158113 
    91389.0000  -1.471004   0.315978  -1.155026 
    91392.0000  -1.467173   0.310634  -1.156539 
    91395.0000  -1.459050   0.308407  -1.150644 
    91398.0000  -1.463392   0.314194  -1.149198 
    91401.0000  -1.466014   0.322242  -1.143773 
    91404.0000  -1.463752   0.324242  -1.139510 
    91407.0000  -1.466334   0.321200  -1.145134 
    91410.0000  -1.457368   0.316408  -1.140960 
    91413.0000  -1.464965   0.324412  -1.140552 
    91416.0000  -1.467100   0.327934  -1.139167 
    91419.0000  -1.451427   0.309294  -1.142133 
    91422.0000  -1.460025   0.320118  -1.139907 
    91425.0000  -1.463376   0.323694  -1.139682 
    91428.0000  -1.462202   0.325624  -1.136578 
    91431.0000  -1.465574   0.326229  -1.139346 
    91434.0000  -1.456876   0.319329  -1.137547 
    91437.0000  -1.473194   0.327258  -1.145936 
    91440.0000  -1.465410   0.312165  -1.153245 
    91443.0000  -1.470913   0.323985  -1.146928 
    91446.0000  -1.459365   0.312484  -1.146881 
    91449.0000  -1.469019   0.323160  -1.145859 
    91452.0000  -1.465951   0.327322  -1.138629 
    91455.0000  -1.483722   0.344401  -1.139321 
    91458.0000  -1.472630   0.330003  -1.142627 
    91461.0000  -1.461722   0.321669  -1.140054 
    91464.0000  -1.461361   0.323077  -1.138285 
    91467.0000  -1.456008   0.311765  -1.144242 
    91470.0000  -1.461499   0.322780  -1.138719 
    91473.0000  -1.460494   0.329617  -1.130877 
    91476.0000  -1.463494   0.328447  -1.135048 
    91479.0000  -1.463308   0.327623  -1.135685 
    91482.0000  -1.468126   0.332906  -1.135219 
    91485.0000  -1.460637   0.324470  -1.136167 
    91488.0000  -1.466455   0.335456  -1.130999 
    91491.0000  -1.479787   0.339142  -1.140645 
    91494.0000  -1.472222   0.331346  -1.140876 
    91497.0000  -1.454148   0.310937  -1.143210 
    91500.0000  -1.465931   0.320797  -1.145134 
    91503.0000  -1.471802   0.324947  -1.146855 
    91506.0000  -1.471501   0.318504  -1.152998 
    91509.0000  -1.459998   0.307916  -1.152083 
    91512.0000  -1.477619   0.329582  -1.148036 
    91515.0000  -1.449410   0.305111  -1.144299 
    91518.0000  -1.467186   0.325798  -1.141387 
    91521.0000  -1.473625   0.331640  -1.141985 
    91524.0000  -1.466742   0.323717  -1.143025 
    91527.0000  -1.465877   0.327236  -1.138641 
    91530.0000  -1.463653   0.321682  -1.141971 
    91533.0000  -1.469745   0.328600  -1.141145 
    91536.0000  -1.469490   0.326444  -1.143046 
    91539.0000  -1.470184   0.325276  -1.144908 
    91542.0000  -1.468827   0.328065  -1.140761 
    91545.0000  -1.442510   0.303833  -1.138676 
    91548.0000  -1.466838   0.320761  -1.146077 
    91551.0000  -1.463835   0.316348  -1.147487 
    91554.0000  -1.470654   0.321670  -1.148984 
    91557.0000  -1.467412   0.322202  -1.145210 
    91560.0000  -1.463341   0.317862  -1.145479 
    91563.0000  -1.471585   0.327362  -1.144223 
    91566.0000  -1.473193   0.321423  -1.151771 
    91569.0000  -1.472245   0.324883  -1.147363 
    91572.0000  -1.464643   0.320032  -1.144611 
    91575.0000  -1.483568   0.343030  -1.140538 
    91578.0000  -1.460457   0.319389  -1.141068 
    91581.0000  -1.459680   0.318221  -1.141458 
    91584.0000  -1.479195   0.340469  -1.138726 
    91587.0000  -1.461444   0.328637  -1.132807 
    91590.0000  -1.465734   0.331664  -1.134070 
    91593.0000  -1.453328   0.321027  -1.132300 
    91596.0000  -1.460736   0.329544  -1.131193 
    91599.0000  -1.479910   0.343511  -1.136399 
    91602.0000  -1.459055   0.316488  -1.142567 
    91605.0000  -1.470844   0.324342  -1.146503 
    91608.0000  -1.470969   0.327696  -1.143273 
    91611.0000  -1.463028   0.320523  -1.142505 
    91614.0000  -1.472867   0.328254  -1.144613 
    91617.0000  -1.474498   0.331779  -1.142720 
    91620.0000  -1.469183   0.331165  -1.138019 
    91623.0000  -1.471713   0.326803  -1.144910 
    91626.0000  -1.484551   0.340522  -1.144030 
    91629.0000  -1.468576   0.323208  -1.145368 
    91632.0000  -1.465600   0.323422  -1.142178 
    91635.0000  -1.469492   0.328231  -1.141261 
    91638.0000  -1.463837   0.322602  -1.141235 
    91641.0000  -1.478179   0.329030  -1.149150 
    91644.0000  -1.473953   0.324330  -1.149623 
    91647.0000  -1.454930   0.308815  -1.146115 
    91650.0000  -1.463214   0.322767  -1.140447 
    91653.0000  -1.470764   0.330491  -1.140273 
    91656.0000  -1.469820   0.326551  -1.143269 
    91659.0000  -1.476957   0.327156  -1.149802 
    91662.0000  -1.481014   0.337734  -1.143280 
    91665.0000  -1.462628   0.324643  -1.137984 
    91668.0000  -1.474071   0.329850  -1.144221 
    91671.0000  -1.471691   0.326079  -1.145612 
    91674.0000  -1.473635   0.331747  -1.141888 
    91677.0000  -1.464506   0.321851  -1.142655 
    91680.0000  -1.457446   0.317547  -1.139899 
    91683.0000  -1.460896   0.322621  -1.138276 
    91686.0000  -1.471254   0.332604  -1.138651 
    91689.0000  -1.459044   0.315133  -1.143911 
    91692.0000  -1.458026   0.314246  -1.143780 
    91695.0000  -1.471870   0.329774  -1.142096 
    91698.0000  -1.458850   0.323770  -1.135080 
    91701.0000  -1.468421   0.338571  -1.129851 
    91704.0000  -1.479013   0.333291  -1.145722 
    91707.0000  -1.456381   0.310474  -1.145907 
    91710.0000  -1.457990   0.316573  -1.141417 
    91713.0000  -1.467846   0.324076  -1.143770 
    91716.0000  -1.488346   0.338843  -1.149502 
    91719.0000  -1.473822   0.319170  -1.154651 
    91722.0000  -1.477360   0.322096  -1.155264 
    91725.0000  -1.481578   0.329957  -1.151621 
    91728.0000  -1.464455   0.310316  -1.154139 
    91731.0000  -1.472883   0.318197  -1.154686 
    91734.0000  -1.481983   0.326613  -1.155370 
    91737.0000  -1.481586   0.321864  -1.159723 
    91740.0000  -1.470005   0.309806  -1.160199 
    91743.0000  -1.490597   0.325231  -1.165366 
    91746.0000  -1.482085   0.314453  -1.167632 
    91749.0000  -1.474420   0.305498  -1.168922 
    91752.0000  -1.477737   0.301301  -1.176436 
    91755.0000  -1.499815   0.328366  -1.171449 
    91758.0000  -1.497172   0.320193  -1.176979 
    91761.0000  -1.484758   0.308403  -1.176354 
    91764.0000  -1.485967   0.308321  -1.177646 
    91767.0000  -1.478284   0.300010  -1.178274 
    91770.0000  -1.493895   0.315314  -1.178581 
    91773.0000  -1.488671   0.303457  -1.185214 
    91776.0000  -1.483852   0.301430  -1.182422 
    91779.0000  -1.498908   0.318165  -1.180742 
    91782.0000  -1.494833   0.314920  -1.179913 
    91785.0000  -1.492209   0.312904  -1.179305 
    91788.0000  -1.490212   0.306124  -1.184088 
    91791.0000  -1.479793   0.302714  -1.177079 
    91794.0000  -1.496916   0.315684  -1.181232 
    91797.0000  -1.493803   0.309064  -1.184739 
    91800.0000  -1.481282   0.295465  -1.185817 
    91803.0000  -1.491882   0.304207  -1.187675 
    91806.0000  -1.480982   0.295099  -1.185884 
    91809.0000  -1.501370   0.319955  -1.181415 
    91812.0000  -1.479387   0.296580  -1.182807 
    91815.0000  -1.484217   0.304553  -1.179664 
    91818.0000  -1.496675   0.317647  -1.179028 
    91821.0000  -1.480173   0.307511  -1.172662 
    91824.0000  -1.480636   0.305678  -1.174958 
    91827.0000  -1.487268   0.308810  -1.178458 
    91830.0000  -1.489629   0.316220  -1.173409 
    91833.0000  -1.479923   0.313416  -1.166506 
    91836.0000  -1.480994   0.313800  -1.167194 
    91839.0000  -1.460155   0.300040  -1.160115 
    91842.0000  -1.480884   0.317157  -1.163728 
    91845.0000  -1.487384   0.313856  -1.173528 
    91848.0000  -1.491494   0.319491  -1.172003 
    91851.0000  -1.506876   0.335206  -1.171671 
    91854.0000  -1.488305   0.314328  -1.173977 
    91857.0000  -1.496694   0.323206  -1.173489 
    91860.0000  -1.490798   0.314549  -1.176249 
    91863.0000  -1.487070   0.305547  -1.181523 
    91866.0000  -1.492693   0.311184  -1.181510 
    91869.0000  -1.488224   0.306164  -1.182060 
    91872.0000  -1.495373   0.316683  -1.178689 
    91875.0000  -1.491671   0.309263  -1.182408 
    91878.0000  -1.485740   0.306829  -1.178912 
    91881.0000  -1.484225   0.305112  -1.179113 
    91884.0000  -1.488524   0.314458  -1.174066 
    91887.0000  -1.494917   0.318314  -1.176602 
    91890.0000  -1.499709   0.322732  -1.176977 
    91893.0000  -1.481767   0.308977  -1.172789 
    91896.0000  -1.494600   0.327158  -1.167442 
    91899.0000  -1.490365   0.319122  -1.171243 
    91902.0000  -1.471824   0.302192  -1.169631 
    91905.0000  -1.487766   0.322519  -1.165247 
    91908.0000  -1.469729   0.319174  -1.150555 
    91911.0000  -1.477779   0.319746  -1.158032 
    91914.0000  -1.476008   0.323232  -1.152776 
    91917.0000  -1.488496   0.332625  -1.155871 
    91920.0000  -1.468112   0.310639  -1.157473 
    91923.0000  -1.488122   0.332437  -1.155686 
    91926.0000  -1.462587   0.309637  -1.152950 
    91929.0000  -1.494839   0.339058  -1.155781 
    91932.0000  -1.484855   0.324083  -1.160772 
    91935.0000  -1.473150   0.317263  -1.155887 
    91938.0000  -1.478177   0.321515  -1.156662 
    91941.0000  -1.469346   0.305191  -1.164156 
    91944.0000  -1.479483   0.312700  -1.166783 
    91947.0000  -1.490536   0.321519  -1.169017 
    91950.0000  -1.481421   0.314291  -1.167130 
    91953.0000  -1.467514   0.297528  -1.169985 
    91956.0000  -1.481300   0.316502  -1.164798 
    91959.0000  -1.489682   0.317058  -1.172624 
    91962.0000  -1.485467   0.308817  -1.176651 
    91965.0000  -1.476617   0.302057  -1.174560 
    91968.0000  -1.485239   0.313627  -1.171612 
    91971.0000  -1.492610   0.312683  -1.179926 
    91974.0000  -1.493535   0.310513  -1.183022 
    91977.0000  -1.481221   0.307648  -1.173574 
    91980.0000  -1.498454   0.323965  -1.174489 
    91983.0000  -1.481320   0.305053  -1.176268 
    91986.0000  -1.502101   0.322598  -1.179503 
    91989.0000  -1.487088   0.308911  -1.178178 
    91992.0000  -1.494771   0.318580  -1.176191 
    91995.0000  -1.491660   0.316852  -1.174808 
    91998.0000  -1.487180   0.310457  -1.176723 
    92001.0000  -1.499269   0.322142  -1.177127 
    92004.0000  -1.492837   0.314562  -1.178275 
    92007.0000  -1.491756   0.309117  -1.182639 
    92010.0000  -1.487089   0.305005  -1.182084 
    92013.0000  -1.479962   0.293242  -1.186721 
    92016.0000  -1.479260   0.301508  -1.177752 
    92019.0000  -1.481530   0.306764  -1.174766 
    92022.0000  -1.488679   0.320447  -1.168231 
    92025.0000  -1.484065   0.315990  -1.168075 
    92028.0000  -1.482765   0.309194  -1.173572 
    92031.0000  -1.479782   0.314167  -1.165615 
    92034.0000  -1.483471   0.320178  -1.163293 
    92037.0000  -1.480368   0.316933  -1.163435 
    92040.0000  -1.472842   0.311758  -1.161084 
    92043.0000  -1.482892   0.319971  -1.162921 
    92046.0000  -1.477546   0.312126  -1.165420 
    92049.0000  -1.491112   0.325512  -1.165600 
    92052.0000  -1.473195   0.310384  -1.162811 
    92055.0000  -1.478600   0.318607  -1.159993 
    92058.0000  -1.486453   0.319157  -1.167295 
    92061.0000  -1.489357   0.318865  -1.170493 
    92064.0000  -1.496187   0.323188  -1.172999 
    92067.0000  -1.490022   0.311176  -1.178845 
    92070.0000  -1.484508   0.304320  -1.180188 
    92073.0000  -1.489804   0.308263  -1.181541 
    92076.0000  -1.494065   0.311850  -1.182216 
    92079.0000  -1.486604   0.310138  -1.176466 
    92082.0000  -1.497241   0.322624  -1.174617 
    92085.0000  -1.500074   0.320230  -1.179843 
    92088.0000  -1.487895   0.306279  -1.181616 
    92091.0000  -1.495573   0.313218  -1.182355 
    92094.0000  -1.495898   0.306991  -1.188907 
    92097.0000  -1.504508   0.319731  -1.184777 
    92100.0000  -1.484251   0.299134  -1.185118 
    92103.0000  -1.465260   0.278525  -1.186735 
    92106.0000  -1.490683   0.310442  -1.180241 
    92109.0000  -1.491978   0.313660  -1.178318 
    92112.0000  -1.484388   0.302405  -1.181983 
    92115.0000  -1.493588   0.311777  -1.181811 
    92118.0000  -1.490847   0.310065  -1.180783 
    92121.0000  -1.493992   0.313836  -1.180155 
    92124.0000  -1.490784   0.312367  -1.178418 
    92127.0000  -1.488780   0.306049  -1.182731 
    92130.0000  -1.491130   0.307185  -1.183945 
    92133.0000  -1.490775   0.304562  -1.186213 
    92136.0000  -1.484320   0.304428  -1.179892 
    92139.0000  -1.493269   0.313338  -1.179931 
    92142.0000  -1.496721   0.315726  -1.180996 
    92145.0000  -1.492913   0.314788  -1.178126 
    92148.0000  -1.480428   0.302501  -1.177926 
    92151.0000  -1.480565   0.306992  -1.173572 
    92154.0000  -1.487576   0.312563  -1.175013 
    92157.0000  -1.478844   0.306744  -1.172100 
