   111630.0000  -1.421884   0.314814  -1.107070 
   111633.0000  -1.428069   0.323493  -1.104576 
   111636.0000  -1.416909   0.315756  -1.101154 
   111639.0000  -1.434822   0.336107  -1.098714 
   111642.0000  -1.418555   0.318408  -1.100147 
   111645.0000  -1.416072   0.318683  -1.097389 
   111648.0000  -1.422796   0.328520  -1.094276 
   111651.0000  -1.430102   0.341428  -1.088673 
   111654.0000  -1.413253   0.323028  -1.090225 
   111657.0000  -1.390124   0.294686  -1.095438 
   111660.0000  -1.405602   0.303922  -1.101680 
   111663.0000  -1.441703   0.341469  -1.100235 
   111666.0000  -1.419331   0.309418  -1.109913 
   111669.0000  -1.429116   0.316614  -1.112501 
   111672.0000  -1.447984   0.332417  -1.115567 
   111675.0000  -1.418934   0.295103  -1.123832 
   111678.0000  -1.416470   0.294662  -1.121808 
   111681.0000  -1.442728   0.320680  -1.122048 
   111684.0000  -1.439976   0.308951  -1.131025 
   111687.0000  -1.439731   0.310681  -1.129049 
   111690.0000  -1.434627   0.302638  -1.131989 
   111693.0000  -1.437745   0.306868  -1.130877 
   111696.0000  -1.441178   0.314184  -1.126994 
   111699.0000  -1.428840   0.292762  -1.136078 
   111702.0000  -1.424680   0.295903  -1.128777 
   111705.0000  -1.465511   0.340549  -1.124962 
   111708.0000  -1.422885   0.296335  -1.126550 
   111711.0000  -1.430699   0.301950  -1.128749 
   111714.0000  -1.419798   0.292802  -1.126996 
   111717.0000  -1.453495   0.319655  -1.133841 
   111720.0000  -1.444421   0.308259  -1.136162 
   111723.0000  -1.456191   0.314973  -1.141218 
   111726.0000  -1.452858   0.298991  -1.153866 
   111729.0000  -1.456865   0.293954  -1.162911 
   111732.0000  -1.447893   0.289434  -1.158459 
   111735.0000  -1.464846   0.317731  -1.147116 
   111738.0000  -1.449913   0.298055  -1.151859 
   111741.0000  -1.431815   0.293001  -1.138814 
   111744.0000  -1.430726   0.307734  -1.122991 
   111747.0000  -1.424293   0.311237  -1.113056 
   111750.0000  -1.418942   0.306451  -1.112491 
   111753.0000  -1.434446   0.319507  -1.114939 
   111756.0000  -1.425108   0.319745  -1.105363 
   111759.0000  -1.425041   0.324013  -1.101028 
   111762.0000  -1.427049   0.334068  -1.092981 
   111765.0000  -1.427336   0.334112  -1.093224 
   111768.0000  -1.392943   0.303823  -1.089120 
   111771.0000  -1.426879   0.333910  -1.092970 
   111774.0000  -1.404875   0.314791  -1.090084 
   111777.0000  -1.416393   0.319558  -1.096835 
   111780.0000  -1.420242   0.319853  -1.100389 
   111783.0000  -1.417980   0.323915  -1.094065 
   111786.0000  -1.402201   0.315790  -1.086411 
   111789.0000  -1.407284   0.317037  -1.090247 
   111792.0000  -1.411735   0.326198  -1.085537 
   111795.0000  -1.393146   0.310317  -1.082829 
   111798.0000  -1.403309   0.325069  -1.078240 
   111801.0000  -1.413896   0.317314  -1.096581 
   111804.0000  -1.429723   0.339237  -1.090487 
   111807.0000  -1.399249   0.310493  -1.088756 
   111810.0000  -1.425206   0.334496  -1.090710 
   111813.0000  -1.452839   0.358860  -1.093979 
   111816.0000  -1.436217   0.338774  -1.097443 
   111819.0000  -1.420178   0.314633  -1.105546 
   111822.0000  -1.449042   0.337061  -1.111982 
   111825.0000  -1.404509   0.291117  -1.113392 
   111828.0000  -1.436936   0.316453  -1.120484 
   111831.0000  -1.423761   0.307480  -1.116281 
   111834.0000  -1.429332   0.324565  -1.104766 
   111837.0000  -1.426934   0.324890  -1.102043 
   111840.0000  -1.457297   0.353976  -1.103321 
   111843.0000  -1.416893   0.318283  -1.098610 
   111846.0000  -1.434616   0.331787  -1.102829 
   111849.0000  -1.428745   0.319537  -1.109208 
   111852.0000  -1.449503   0.333687  -1.115816 
   111855.0000  -1.435413   0.324435  -1.110978 
   111858.0000  -1.429199   0.323130  -1.106069 
   111861.0000  -1.440523   0.329805  -1.110718 
   111864.0000  -1.432436   0.310436  -1.122000 
   111867.0000  -1.435042   0.311681  -1.123362 
   111870.0000  -1.442381   0.325992  -1.116389 
   111873.0000  -1.443914   0.321207  -1.122707 
   111876.0000  -1.439530   0.316530  -1.123000 
   111879.0000  -1.451186   0.330944  -1.120242 
   111882.0000  -1.440669   0.326019  -1.114649 
   111885.0000  -1.446557   0.323216  -1.123341 
   111888.0000  -1.435714   0.316803  -1.118911 
   111891.0000  -1.426415   0.311260  -1.115154 
   111894.0000  -1.432901   0.318275  -1.114625 
   111897.0000  -1.433294   0.317412  -1.115882 
   111900.0000  -1.452754   0.333772  -1.118983 
   111903.0000  -1.430507   0.313477  -1.117029 
   111906.0000  -1.435896   0.314960  -1.120936 
   111909.0000  -1.458698   0.335521  -1.123177 
   111912.0000  -1.450727   0.317187  -1.133540 
   111915.0000  -1.428736   0.295752  -1.132984 
   111918.0000  -1.455515   0.318798  -1.136717 
   111921.0000  -1.471544   0.332994  -1.138550 
   111924.0000  -1.433646   0.296148  -1.137498 
   111927.0000  -1.439042   0.300321  -1.138721 
   111930.0000  -1.454468   0.312393  -1.142075 
   111933.0000  -1.471416   0.331128  -1.140288 
   111936.0000  -1.442645   0.307558  -1.135087 
   111939.0000  -1.456869   0.311783  -1.145086 
   111942.0000  -1.459500   0.316332  -1.143168 
   111945.0000  -1.436381   0.292021  -1.144360 
   111948.0000  -1.451075   0.306627  -1.144448 
   111951.0000  -1.445069   0.303189  -1.141880 
   111954.0000  -1.444493   0.309817  -1.134676 
   111957.0000  -1.433188   0.302594  -1.130594 
   111960.0000  -1.434963   0.309775  -1.125188 
   111963.0000  -1.444021   0.310565  -1.133456 
   111966.0000  -1.469202   0.340072  -1.129130 
   111969.0000  -1.472616   0.342575  -1.130041 
   111972.0000  -1.463285   0.321539  -1.141746 
   111975.0000  -1.439701   0.305719  -1.133983 
   111978.0000  -1.456061   0.313875  -1.142187 
   111981.0000  -1.449764   0.317550  -1.132215 
   111984.0000  -1.420460   0.293035  -1.127425 
   111987.0000  -1.445313   0.317009  -1.128305 
   111990.0000  -1.436844   0.310327  -1.126518 
   111993.0000  -1.442228   0.305293  -1.136936 
   111996.0000  -1.448490   0.315351  -1.133139 
   111999.0000  -1.463551   0.327265  -1.136286 
   112002.0000  -1.452288   0.315640  -1.136648 
   112005.0000  -1.451470   0.315048  -1.136422 
   112008.0000  -1.418689   0.276806  -1.141883 
   112011.0000  -1.477139   0.321326  -1.155814 
   112014.0000  -1.462196   0.309791  -1.152405 
   112017.0000  -1.436182   0.291899  -1.144283 
   112020.0000  -1.444026   0.306270  -1.137756 
   112023.0000  -1.458186   0.330686  -1.127500 
   112026.0000  -1.452707   0.322636  -1.130071 
   112029.0000  -1.417705   0.292877  -1.124828 
   112032.0000  -1.450510   0.327660  -1.122850 
   112035.0000  -1.469573   0.347836  -1.121736 
   112038.0000  -1.433609   0.309357  -1.124252 
   112041.0000  -1.438264   0.311963  -1.126302 
   112044.0000  -1.473361   0.346518  -1.126844 
   112047.0000  -1.424527   0.305847  -1.118680 
   112050.0000  -1.426431   0.322588  -1.103843 
   112053.0000  -1.420054   0.320982  -1.099072 
   112056.0000  -1.411766   0.310100  -1.101666 
   112059.0000  -1.417452   0.313835  -1.103617 
   112062.0000  -1.409288   0.300817  -1.108471 
   112065.0000  -1.431590   0.321786  -1.109804 
   112068.0000  -1.429693   0.318497  -1.111196 
   112071.0000  -1.448141   0.330826  -1.117315 
   112074.0000  -1.437090   0.318207  -1.118883 
   112077.0000  -1.428665   0.312447  -1.116218 
   112080.0000  -1.424268   0.316495  -1.107774 
   112083.0000  -1.451979   0.343662  -1.108317 
   112086.0000  -1.432578   0.330693  -1.101885 
   112089.0000  -1.434064   0.331806  -1.102258 
   112092.0000  -1.429126   0.336789  -1.092338 
   112095.0000  -1.425209   0.342145  -1.083064 
   112098.0000  -1.406375   0.321413  -1.084963 
   112101.0000  -1.405098   0.318280  -1.086818 
   112104.0000  -1.421074   0.331832  -1.089242 
   112107.0000  -1.419187   0.330318  -1.088869 
   112110.0000  -1.401543   0.310723  -1.090819 
   112113.0000  -1.408020   0.306615  -1.101405 
   112116.0000  -1.424262   0.322148  -1.102114 
   112119.0000  -1.411775   0.318406  -1.093369 
   112122.0000  -1.427493   0.324055  -1.103439 
   112125.0000  -1.429463   0.337791  -1.091672 
   112128.0000  -1.404628   0.303240  -1.101388 
   112131.0000  -1.453318   0.353728  -1.099590 
   112134.0000  -1.435021   0.341640  -1.093381 
   112137.0000  -1.437080   0.330281  -1.106799 
   112140.0000  -1.420556   0.306063  -1.114494 
   112143.0000  -1.434465   0.318717  -1.115748 
   112146.0000  -1.469774   0.352311  -1.117463 
   112149.0000  -1.452648   0.326121  -1.126527 
   112152.0000  -1.455273   0.313044  -1.142229 
   112155.0000  -1.425817   0.279438  -1.146379 
   112158.0000  -1.453120   0.311546  -1.141574 
   112161.0000  -1.456402   0.322541  -1.133860 
   112164.0000  -1.449759   0.312817  -1.136942 
   112167.0000  -1.447140   0.314796  -1.132344 
   112170.0000  -1.459916   0.332343  -1.127573 
   112173.0000  -1.459134   0.317338  -1.141796 
   112176.0000  -1.464409   0.333423  -1.130986 
   112179.0000  -1.452380   0.317025  -1.135355 
   112182.0000  -1.468849   0.338326  -1.130523 
   112185.0000  -1.455934   0.333032  -1.122902 
   112188.0000  -1.438004   0.313808  -1.124196 
   112191.0000  -1.427245   0.311314  -1.115931 
   112194.0000  -1.458152   0.330141  -1.128010 
   112197.0000  -1.451892   0.317924  -1.133968 
   112200.0000  -1.431039   0.303281  -1.127758 
   112203.0000  -1.444395   0.311582  -1.132813 
   112206.0000  -1.435690   0.308552  -1.127138 
   112209.0000  -1.434667   0.308186  -1.126481 
   112212.0000  -1.448209   0.323267  -1.124942 
   112215.0000  -1.434661   0.329056  -1.105605 
   112218.0000  -1.426488   0.326963  -1.099525 
   112221.0000  -1.432274   0.329053  -1.103221 
   112224.0000  -1.433771   0.334902  -1.098869 
   112227.0000  -1.430302   0.324912  -1.105390 
   112230.0000  -1.437359   0.336274  -1.101085 
   112233.0000  -1.420117   0.312644  -1.107473 
   112236.0000  -1.432231   0.324099  -1.108132 
   112239.0000  -1.438539   0.334592  -1.103947 
   112242.0000  -1.423396   0.321639  -1.101757 
   112245.0000  -1.438050   0.325442  -1.112607 
   112248.0000  -1.445507   0.323669  -1.121838 
   112251.0000  -1.430657   0.308513  -1.122144 
   112254.0000  -1.452720   0.333396  -1.119324 
   112257.0000  -1.427284   0.300769  -1.126514 
   112260.0000  -1.424699   0.309126  -1.115574 
   112263.0000  -1.436563   0.323083  -1.113480 
   112266.0000  -1.467546   0.351374  -1.116172 
   112269.0000  -1.424871   0.325653  -1.099218 
   112272.0000  -1.440542   0.340672  -1.099871 
   112275.0000  -1.411756   0.314149  -1.097607 
   112278.0000  -1.408739   0.319736  -1.089002 
   112281.0000  -1.418744   0.328399  -1.090345 
   112284.0000  -1.406636   0.322482  -1.084154 
   112287.0000  -1.425888   0.344693  -1.081194 
   112290.0000  -1.421421   0.340149  -1.081272 
   112293.0000  -1.393835   0.315427  -1.078408 
   112296.0000  -1.384565   0.310784  -1.073781 
   112299.0000  -1.415320   0.343148  -1.072172 
   112302.0000  -1.425074   0.349849  -1.075225 
   112305.0000  -1.366928   0.302205  -1.064724 
   112308.0000  -1.385852   0.321824  -1.064028 
   112311.0000  -1.376534   0.306254  -1.070280 
   112314.0000  -1.392237   0.312563  -1.079674 
   112317.0000  -1.409377   0.327759  -1.081618 
   112320.0000  -1.407204   0.325962  -1.081241 
   112323.0000  -1.421719   0.338625  -1.083094 
   112326.0000  -1.403327   0.313392  -1.089935 
   112329.0000  -1.407432   0.309833  -1.097599 
   112332.0000  -1.397056   0.299575  -1.097481 
   112335.0000  -1.417158   0.318079  -1.099080 
   112338.0000  -1.402506   0.306061  -1.096445 
   112341.0000  -1.394860   0.298674  -1.096186 
   112344.0000  -1.390991   0.294852  -1.096139 
   112347.0000  -1.408211   0.320751  -1.087460 
   112350.0000  -1.396757   0.307715  -1.089042 
   112353.0000  -1.387927   0.292969  -1.094958 
   112356.0000  -1.420437   0.321403  -1.099034 
   112359.0000  -1.408727   0.319018  -1.089709 
   112362.0000  -1.391519   0.309172  -1.082347 
   112365.0000  -1.409246   0.330213  -1.079033 
   112368.0000  -1.381546   0.302316  -1.079230 
   112371.0000  -1.424887   0.332904  -1.091984 
   112374.0000  -1.395194   0.304893  -1.090302 
   112377.0000  -1.413010   0.314997  -1.098013 
   112380.0000  -1.412000   0.331129  -1.080871 
   112383.0000  -1.418138   0.331442  -1.086696 
   112386.0000  -1.375211   0.293705  -1.081506 
   112389.0000  -1.396397   0.314431  -1.081966 
   112392.0000  -1.409274   0.326467  -1.082807 
   112395.0000  -1.383917   0.303733  -1.080184 
   112398.0000  -1.417634   0.325495  -1.092139 
   112401.0000  -1.414870   0.307901  -1.106969 
   112404.0000  -1.402598   0.292807  -1.109791 
   112407.0000  -1.405434   0.294461  -1.110973 
   112410.0000  -1.437384   0.314541  -1.122843 
   112413.0000  -1.433947   0.321826  -1.112121 
   112416.0000  -1.405209   0.299651  -1.105558 
   112419.0000  -1.414409   0.309772  -1.104636 
   112422.0000  -1.414157   0.302679  -1.111478 
   112425.0000  -1.442805   0.326308  -1.116497 
   112428.0000  -1.416959   0.306442  -1.110517 
   112431.0000  -1.421900   0.299109  -1.122790 
   112434.0000  -1.422432   0.297559  -1.124873 
   112437.0000  -1.423385   0.308457  -1.114928 
   112440.0000  -1.426743   0.309831  -1.116912 
   112443.0000  -1.444358   0.325291  -1.119067 
   112446.0000  -1.438796   0.317634  -1.121162 
   112449.0000  -1.428645   0.320106  -1.108539 
   112452.0000  -1.425779   0.302835  -1.122944 
   112455.0000  -1.422843   0.299428  -1.123415 
   112458.0000  -1.426468   0.300575  -1.125893 
   112461.0000  -1.425731   0.300655  -1.125076 
   112464.0000  -1.440831   0.316783  -1.124048 
   112467.0000  -1.434267   0.304165  -1.130102 
   112470.0000  -1.465050   0.331649  -1.133401 
   112473.0000  -1.447349   0.303827  -1.143521 
   112476.0000  -1.453108   0.304140  -1.148968 
   112479.0000  -1.443487   0.299165  -1.144321 
   112482.0000  -1.472067   0.325136  -1.146931 
   112485.0000  -1.449205   0.305494  -1.143711 
   112488.0000  -1.441752   0.299790  -1.141962 
   112491.0000  -1.443001   0.307787  -1.135213 
   112494.0000  -1.461993   0.325531  -1.136462 
   112497.0000  -1.424520   0.290307  -1.134213 
   112500.0000  -1.456727   0.313930  -1.142797 
   112503.0000  -1.460399   0.321510  -1.138889 
   112506.0000  -1.460069   0.312948  -1.147121 
   112509.0000  -1.447289   0.296228  -1.151061 
   112512.0000  -1.448863   0.291375  -1.157488 
   112515.0000  -1.480098   0.322497  -1.157601 
   112518.0000  -1.456710   0.293408  -1.163302 
   112521.0000  -1.471682   0.313479  -1.158202 
   112524.0000  -1.465262   0.300650  -1.164612 
   112527.0000  -1.456402   0.298056  -1.158346 
   112530.0000  -1.454860   0.302381  -1.152479 
   112533.0000  -1.447343   0.310938  -1.136404 
   112536.0000  -1.448403   0.319220  -1.129183 
   112539.0000  -1.449280   0.315119  -1.134161 
   112542.0000  -1.439210   0.306636  -1.132573 
   112545.0000  -1.422192   0.288797  -1.133394 
   112548.0000  -1.460079   0.322118  -1.137961 
   112551.0000  -1.455411   0.312609  -1.142803 
   112554.0000  -1.451967   0.310473  -1.141494 
   112557.0000  -1.444541   0.303461  -1.141080 
   112560.0000  -1.449433   0.309786  -1.139647 
   112563.0000  -1.448077   0.303789  -1.144288 
   112566.0000  -1.468973   0.326461  -1.142512 
   112569.0000  -1.472311   0.324834  -1.147476 
   112572.0000  -1.452585   0.301676  -1.150909 
   112575.0000  -1.456361   0.290801  -1.165560 
   112578.0000  -1.473989   0.303664  -1.170325 
   112581.0000  -1.450568   0.283172  -1.167396 
   112584.0000  -1.468092   0.305190  -1.162902 
   112587.0000  -1.458782   0.295883  -1.162899 
   112590.0000  -1.450998   0.286386  -1.164611 
   112593.0000  -1.429230   0.270240  -1.158990 
   112596.0000  -1.434062   0.275866  -1.158195 
   112599.0000  -1.468283   0.319149  -1.149134 
   112602.0000  -1.462737   0.302591  -1.160147 
   112605.0000  -1.429478   0.274226  -1.155252 
   112608.0000  -1.455152   0.299564  -1.155588 
   112611.0000  -1.476677   0.323843  -1.152834 
   112614.0000  -1.438564   0.289231  -1.149333 
   112617.0000  -1.448632   0.295061  -1.153570 
   112620.0000  -1.447465   0.314909  -1.132556 
   112623.0000  -1.444430   0.317790  -1.126640 
   112626.0000  -1.414436   0.296659  -1.117777 
   112629.0000  -1.428268   0.313763  -1.114504 
   112632.0000  -1.416222   0.296620  -1.119602 
   112635.0000  -1.431644   0.312271  -1.119373 
   112638.0000  -1.433328   0.305793  -1.127535 
   112641.0000  -1.431824   0.302150  -1.129674 
   112644.0000  -1.437222   0.312007  -1.125215 
   112647.0000  -1.400046   0.281201  -1.118844 
   112650.0000  -1.426539   0.305453  -1.121085 
   112653.0000  -1.443751   0.320614  -1.123136 
   112656.0000  -1.444717   0.317083  -1.127635 
   112659.0000  -1.430334   0.301165  -1.129169 
   112662.0000  -1.413452   0.285648  -1.127804 
   112665.0000  -1.442763   0.302814  -1.139949 
   112668.0000  -1.458533   0.317069  -1.141464 
   112671.0000  -1.429696   0.292813  -1.136883 
   112674.0000  -1.442245   0.306485  -1.135760 
   112677.0000  -1.402705   0.280795  -1.121910 
   112680.0000  -1.446096   0.318821  -1.127275 
   112683.0000  -1.435769   0.305975  -1.129794 
   112686.0000  -1.443767   0.319746  -1.124022 
   112689.0000  -1.438510   0.307661  -1.130849 
   112692.0000  -1.447938   0.328916  -1.119022 
   112695.0000  -1.416746   0.297296  -1.119451 
   112698.0000  -1.429966   0.315266  -1.114700 
   112701.0000  -1.413876   0.302954  -1.110923 
   112704.0000  -1.431133   0.315610  -1.115523 
   112707.0000  -1.436115   0.328326  -1.107789 
   112710.0000  -1.469245   0.348717  -1.120528 
   112713.0000  -1.447705   0.323154  -1.124551 
   112716.0000  -1.439346   0.312215  -1.127131 
   112719.0000  -1.443542   0.322290  -1.121252 
   112722.0000  -1.426226   0.299621  -1.126605 
   112725.0000  -1.443074   0.328863  -1.114211 
   112728.0000  -1.434718   0.323628  -1.111089 
   112731.0000  -1.418691   0.311232  -1.107459 
   112734.0000  -1.413438   0.304149  -1.109289 
   112737.0000  -1.423976   0.313708  -1.110269 
   112740.0000  -1.434339   0.339080  -1.095259 
   112743.0000  -1.423948   0.330035  -1.093913 
   112746.0000  -1.412178   0.318912  -1.093266 
   112749.0000  -1.416611   0.323408  -1.093203 
   112752.0000  -1.410604   0.324639  -1.085965 
   112755.0000  -1.403814   0.309158  -1.094656 
   112758.0000  -1.424627   0.325523  -1.099104 
   112761.0000  -1.425613   0.336019  -1.089594 
   112764.0000  -1.404791   0.325574  -1.079217 
   112767.0000  -1.399682   0.319439  -1.080243 
   112770.0000  -1.436350   0.354066  -1.082284 
   112773.0000  -1.394221   0.312485  -1.081736 
   112776.0000  -1.389390   0.310099  -1.079291 
   112779.0000  -1.421694   0.342342  -1.079352 
   112782.0000  -1.399345   0.312960  -1.086385 
   112785.0000  -1.417032   0.318868  -1.098165 
   112788.0000  -1.425310   0.321178  -1.104132 
   112791.0000  -1.432351   0.322364  -1.109987 
   112794.0000  -1.424922   0.323867  -1.101055 
   112797.0000  -1.407940   0.308411  -1.099530 
   112800.0000  -1.411511   0.311344  -1.100167 
   112803.0000  -1.444760   0.340374  -1.104386 
   112806.0000  -1.422847   0.320253  -1.102594 
   112809.0000  -1.394964   0.298711  -1.096253 
   112812.0000  -1.411780   0.313359  -1.098421 
   112815.0000  -1.423727   0.330118  -1.093610 
   112818.0000  -1.405639   0.310570  -1.095069 
   112821.0000  -1.417657   0.325521  -1.092136 
   112824.0000  -1.419962   0.338579  -1.081383 
   112827.0000  -1.417718   0.335062  -1.082656 
   112830.0000  -1.427327   0.346063  -1.081264 
   112833.0000  -1.404006   0.318242  -1.085764 
   112836.0000  -1.408607   0.324201  -1.084405 
   112839.0000  -1.432259   0.341218  -1.091041 
   112842.0000  -1.412510   0.325319  -1.087191 
   112845.0000  -1.410029   0.324777  -1.085252 
   112848.0000  -1.426039   0.333264  -1.092775 
   112851.0000  -1.425412   0.332158  -1.093254 
   112854.0000  -1.395670   0.312969  -1.082701 
   112857.0000  -1.408626   0.336608  -1.072019 
   112860.0000  -1.417545   0.339247  -1.078297 
   112863.0000  -1.405432   0.322411  -1.083020 
   112866.0000  -1.422286   0.338293  -1.083993 
   112869.0000  -1.397957   0.308128  -1.089830 
   112872.0000  -1.430881   0.325160  -1.105721 
   112875.0000  -1.450959   0.328783  -1.122176 
   112878.0000  -1.422368   0.302473  -1.119895 
   112881.0000  -1.476958   0.355717  -1.121241 
   112884.0000  -1.424915   0.306016  -1.118899 
   112887.0000  -1.451905   0.328796  -1.123110 
   112890.0000  -1.434759   0.331897  -1.102863 
   112893.0000  -1.417548   0.324336  -1.093212 
   112896.0000  -1.439316   0.342139  -1.097177 
   112899.0000  -1.418820   0.316606  -1.102214 
   112902.0000  -1.409544   0.307112  -1.102432 
   112905.0000  -1.402354   0.307569  -1.094785 
   112908.0000  -1.442871   0.351637  -1.091234 
   112911.0000  -1.403534   0.312535  -1.090999 
   112914.0000  -1.407788   0.337406  -1.070381 
   112917.0000  -1.378329   0.304507  -1.073822 
   112920.0000  -1.409209   0.326283  -1.082926 
   112923.0000  -1.413436   0.327495  -1.085940 
   112926.0000  -1.418705   0.329083  -1.089622 
   112929.0000  -1.411301   0.329807  -1.081494 
   112932.0000  -1.403354   0.327765  -1.075589 
   112935.0000  -1.401108   0.326450  -1.074659 
   112938.0000  -1.423736   0.346217  -1.077520 
   112941.0000  -1.384326   0.303826  -1.080500 
   112944.0000  -1.409998   0.326833  -1.083165 
   112947.0000  -1.406473   0.321751  -1.084722 
   112950.0000  -1.414421   0.326661  -1.087759 
   112953.0000  -1.419322   0.327628  -1.091694 
   112956.0000  -1.420789   0.330028  -1.090761 
   112959.0000  -1.434767   0.338094  -1.096672 
   112962.0000  -1.428790   0.331747  -1.097043 
   112965.0000  -1.412535   0.313285  -1.099250 
   112968.0000  -1.423518   0.323451  -1.100067 
   112971.0000  -1.435115   0.336587  -1.098528 
   112974.0000  -1.431810   0.328565  -1.103245 
   112977.0000  -1.399174   0.291319  -1.107855 
   112980.0000  -1.417257   0.301682  -1.115575 
   112983.0000  -1.430106   0.291895  -1.138211 
   112986.0000  -1.457345   0.311866  -1.145479 
   112989.0000  -1.445089   0.306081  -1.139007 
   112992.0000  -1.434621   0.305233  -1.129388 
   112995.0000  -1.443566   0.305495  -1.138071 
   112998.0000  -1.465658   0.327157  -1.138501 
   113001.0000  -1.428378   0.293580  -1.134799 
   113004.0000  -1.466488   0.336053  -1.130435 
   113007.0000  -1.454269   0.313559  -1.140709 
   113010.0000  -1.472508   0.332830  -1.139678 
   113013.0000  -1.466024   0.325643  -1.140381 
   113016.0000  -1.439883   0.301267  -1.138616 
   113019.0000  -1.453178   0.316664  -1.136515 
   113022.0000  -1.432551   0.303731  -1.128821 
   113025.0000  -1.445661   0.308167  -1.137494 
   113028.0000  -1.461681   0.320519  -1.141162 
   113031.0000  -1.438144   0.311441  -1.126703 
   113034.0000  -1.445743   0.316416  -1.129327 
   113037.0000  -1.452898   0.331645  -1.121254 
   113040.0000  -1.440833   0.315305  -1.125528 
   113043.0000  -1.445913   0.318558  -1.127355 
   113046.0000  -1.451877   0.322647  -1.129230 
   113049.0000  -1.418483   0.291394  -1.127088 
   113052.0000  -1.440403   0.307316  -1.133087 
   113055.0000  -1.442484   0.314597  -1.127886 
   113058.0000  -1.445721   0.316293  -1.129428 
   113061.0000  -1.433238   0.306066  -1.127171 
   113064.0000  -1.462858   0.334341  -1.128517 
   113067.0000  -1.442446   0.325850  -1.116595 
   113070.0000  -1.433270   0.317329  -1.115941 
   113073.0000  -1.423204   0.307940  -1.115263 
   113076.0000  -1.455980   0.330435  -1.125546 
   113079.0000  -1.438182   0.317049  -1.121133 
   113082.0000  -1.437270   0.310562  -1.126708 
   113085.0000  -1.425492   0.308511  -1.116981 
   113088.0000  -1.432642   0.312976  -1.119666 
   113091.0000  -1.429071   0.305297  -1.123774 
   113094.0000  -1.430862   0.306193  -1.124669 
   113097.0000  -1.443323   0.316888  -1.126435 
   113100.0000  -1.426407   0.310187  -1.116220 
   113103.0000  -1.434904   0.326171  -1.108733 
   113106.0000  -1.441021   0.329836  -1.111185 
   113109.0000  -1.449679   0.340178  -1.109501 
   113112.0000  -1.429029   0.315035  -1.113994 
   113115.0000  -1.429415   0.312711  -1.116703 
   113118.0000  -1.433545   0.327951  -1.105594 
   113121.0000  -1.419407   0.314596  -1.104811 
   113124.0000  -1.431951   0.312526  -1.119425 
   113127.0000  -1.443005   0.318800  -1.124205 
   113130.0000  -1.430276   0.313976  -1.116301 
   113133.0000  -1.434843   0.307652  -1.127191 
   113136.0000  -1.445768   0.317057  -1.128711 
   113139.0000  -1.437626   0.307085  -1.130541 
   113142.0000  -1.449389   0.316172  -1.133217 
   113145.0000  -1.433466   0.303901  -1.129565 
   113148.0000  -1.452152   0.327336  -1.124815 
   113151.0000  -1.442282   0.319270  -1.123012 
   113154.0000  -1.432542   0.307884  -1.124658 
   113157.0000  -1.433555   0.308634  -1.124922 
   113160.0000  -1.434850   0.310980  -1.123871 
   113163.0000  -1.425317   0.309745  -1.115572 
   113166.0000  -1.443444   0.330931  -1.112513 
   113169.0000  -1.416781   0.302976  -1.113805 
   113172.0000  -1.438140   0.317209  -1.120931 
   113175.0000  -1.437058   0.329562  -1.107496 
   113178.0000  -1.444960   0.340921  -1.104039 
   113181.0000  -1.430276   0.321075  -1.109200 
   113184.0000  -1.439100   0.331550  -1.107550 
   113187.0000  -1.425986   0.322590  -1.103396 
   113190.0000  -1.402507   0.309698  -1.092809 
   113193.0000  -1.415829   0.319975  -1.095854 
   113196.0000  -1.434694   0.338536  -1.096158 
   113199.0000  -1.411977   0.316721  -1.095255 
   113202.0000  -1.449223   0.349502  -1.099722 
   113205.0000  -1.419955   0.328628  -1.091327 
   113208.0000  -1.425220   0.329822  -1.095399 
   113211.0000  -1.429427   0.326864  -1.102563 
   113214.0000  -1.428906   0.318593  -1.110313 
   113217.0000  -1.436582   0.327218  -1.109364 
   113220.0000  -1.430612   0.320391  -1.110221 
   113223.0000  -1.416674   0.314366  -1.102308 
   113226.0000  -1.428453   0.331350  -1.097103 
   113229.0000  -1.411967   0.313282  -1.098685 
   113232.0000  -1.404209   0.315859  -1.088350 
   113235.0000  -1.413385   0.326309  -1.087076 
   113238.0000  -1.428750   0.348627  -1.080122 
   113241.0000  -1.373440   0.296469  -1.076971 
   113244.0000  -1.413507   0.335664  -1.077843 
   113247.0000  -1.415521   0.336925  -1.078596 
   113250.0000  -1.390581   0.314445  -1.076136 
   113253.0000  -1.394902   0.314486  -1.080416 
   113256.0000  -1.408315   0.325375  -1.082940 
   113259.0000  -1.387858   0.314330  -1.073528 
   113262.0000  -1.395084   0.328345  -1.066739 
   113265.0000  -1.403645   0.349122  -1.054523 
   113268.0000  -1.400846   0.350813  -1.050033 
   113271.0000  -1.397559   0.343047  -1.054512 
   113274.0000  -1.394037   0.333073  -1.060964 
   113277.0000  -1.411887   0.355040  -1.056848 
   113280.0000  -1.431668   0.371605  -1.060063 
   113283.0000  -1.396274   0.341105  -1.055169 
   113286.0000  -1.421025   0.375173  -1.045852 
   113289.0000  -1.402013   0.353502  -1.048510 
   113292.0000  -1.403202   0.361789  -1.041412 
   113295.0000  -1.413422   0.371383  -1.042039 
   113298.0000  -1.357191   0.319396  -1.037795 
   113301.0000  -1.362417   0.314642  -1.047775 
   113304.0000  -1.395902   0.342063  -1.053839 
   113307.0000  -1.369969   0.326765  -1.043204 
