    41609000  -1.468633
    41610000  -1.443963
    41611000  -1.471283
    41612000  -1.443238
    41613000  -1.461683
    41614000  -1.430433
    41615000  -1.468775
    41616000  -1.458806
    41617000  -1.446305
    41618000  -1.440559
    41619000  -1.427853
    41620000  -1.420687
    41621000  -1.445828
    41622000  -1.460807
    41623000  -1.458065
    41624000  -1.459235
    41625000  -1.449457
    41626000  -1.468991
    41627000  -1.418837
    41628000  -1.450255
    41629000  -1.425046
    41630000  -1.460318
    41631000  -1.435005
    41632000  -1.434384
    41633000  -1.443452
    41634000  -1.454775
    41635000  -1.436853
    41636000  -1.432106
    41637000  -1.433359
    41638000  -1.471284
    41639000  -1.438500
    41640000  -1.434578
    41641000  -1.434424
    41642000  -1.449653
    41643000  -1.412577
    41644000  -1.421412
    41645000  -1.432823
    41646000  -1.446478
    41647000  -1.419119
    41648000  -1.431041
    41649000  -1.431998
    41650000  -1.426314
    41651000  -1.417602
    41652000  -1.417697
    41653000  -1.435879
    41654000  -1.422406
    41655000  -1.448457
    41656000  -1.455681
    41657000  -1.436895
    41658000  -1.442165
    41659000  -1.428312
    41660000  -1.441191
    41661000  -1.445554
    41662000  -1.446850
    41663000  -1.435732
    41664000  -1.457648
    41665000  -1.438488
    41666000  -1.409767
    41667000  -1.425085
    41668000  -1.420183
    41669000  -1.428559
    41670000  -1.418741
    41671000  -1.438101
    41672000  -1.445787
    41673000  -1.435143
    41674000  -1.439084
    41675000  -1.438890
    41676000  -1.414963
    41677000  -1.443206
    41678000  -1.449652
    41679000  -1.403533
    41680000  -1.426354
    41681000  -1.433859
    41682000  -1.439723
    41683000  -1.455899
    41684000  -1.434658
    41685000  -1.424659
    41686000  -1.419417
    41687000  -1.433632
    41688000  -1.418011
    41689000  -1.424504
    41690000  -1.438235
    41691000  -1.437822
    41692000  -1.419158
    41693000  -1.438839
    41694000  -1.434632
    41695000  -1.452307
    41696000  -1.414041
    41697000  -1.418025
    41698000  -1.428338
    41699000  -1.448695
    41700000  -1.443747
    41701000  -1.429137
    41702000  -1.455843
    41703000  -1.444892
    41704000  -1.429741
    41705000  -1.445213
    41706000  -1.447774
    41707000  -1.422598
    41708000  -1.443850
    41709000  -1.431992
    41710000  -1.425151
    41711000  -1.438386
    41712000  -1.444110
    41713000  -1.427245
    41714000  -1.422017
    41715000  -1.410785
    41716000  -1.429633
    41717000  -1.412340
    41718000  -1.432476
    41719000  -1.415761
    41720000  -1.437236
    41721000  -1.430911
    41722000  -1.397593
    41723000  -1.421456
    41724000  -1.401423
    41725000  -1.420028
    41726000  -1.388207
    41727000  -1.407695
    41728000  -1.398746
    41729000  -1.396027
    41730000  -1.397798
    41731000  -1.379283
    41732000  -1.416375
    41733000  -1.383395
    41734000  -1.399399
    41735000  -1.402981
    41736000  -1.375683
    41737000  -1.420794
    41738000  -1.420935
    41739000  -1.406563
    41740000  -1.405999
    41741000  -1.404800
    41742000  -1.401505
    41743000  -1.419534
    41744000  -1.414944
    41745000  -1.403634
    41746000  -1.416007
    41747000  -1.423629
    41748000  -1.433484
    41749000  -1.429612
    41750000  -1.412040
    41751000  -1.437813
    41752000  -1.423700
    41753000  -1.407262
    41754000  -1.397289
    41755000  -1.381078
    41756000  -1.396839
    41757000  -1.390191
    41758000  -1.392322
    41759000  -1.402819
    41760000  -1.395236
    41761000  -1.392662
    41762000  -1.391169
    41763000  -1.400140
    41764000  -1.402044
    41765000  -1.402013
    41766000  -1.416927
    41767000  -1.408781
    41768000  -1.416893
    41769000  -1.387000
    41770000  -1.389883
    41771000  -1.383471
    41772000  -1.402344
    41773000  -1.404378
    41774000  -1.391962
    41775000  -1.400193
    41776000  -1.401891
    41777000  -1.395748
    41778000  -1.398681
    41779000  -1.395418
    41780000  -1.403726
    41781000  -1.403062
    41782000  -1.394004
    41783000  -1.387891
    41784000  -1.381251
    41785000  -1.393522
    41786000  -1.390414
    41787000  -1.377532
    41788000  -1.381462
    41789000  -1.365754
    41790000  -1.384220
    41791000  -1.372810
    41792000  -1.393983
    41793000  -1.375007
    41794000  -1.398983
    41795000  -1.367184
    41796000  -1.383884
    41797000  -1.377291
    41798000  -1.401795
    41799000  -1.383621
    41800000  -1.397270
    41801000  -1.403060
    41802000  -1.377296
    41803000  -1.357722
    41804000  -1.377797
    41805000  -1.366464
    41806000  -1.385966
    41807000  -1.364596
    41808000  -1.366843
    41809000  -1.389589
    41810000  -1.369855
    41811000  -1.385887
    41812000  -1.397314
    41813000  -1.362418
    41814000  -1.405471
    41815000  -1.386265
    41816000  -1.377695
    41817000  -1.389687
    41818000  -1.402398
    41819000  -1.392046
    41820000  -1.369683
    41821000  -1.405000
    41822000  -1.372551
    41823000  -1.384837
    41824000  -1.406287
    41825000  -1.372221
    41826000  -1.384699
    41827000  -1.406378
    41828000  -1.393296
    41829000  -1.403416
    41830000  -1.365968
    41831000  -1.390721
    41832000  -1.413250
    41833000  -1.394646
    41834000  -1.407217
    41835000  -1.380192
    41836000  -1.426112
    41837000  -1.396008
    41838000  -1.385845
    41839000  -1.376674
    41840000  -1.374542
    41841000  -1.371505
    41842000  -1.377118
    41843000  -1.382553
    41844000  -1.420441
    41845000  -1.398800
    41846000  -1.405212
    41847000  -1.407319
    41848000  -1.394879
    41849000  -1.409393
    41850000  -1.389004
    41851000  -1.377678
    41852000  -1.371825
    41853000  -1.408307
    41854000  -1.403777
    41855000  -1.402653
    41856000  -1.384911
    41857000  -1.392071
    41858000  -1.400954
    41859000  -1.391227
    41860000  -1.397756
    41861000  -1.401491
    41862000  -1.380284
    41863000  -1.401865
    41864000  -1.382079
    41865000  -1.400540
    41866000  -1.400338
    41867000  -1.405678
    41868000  -1.386187
    41869000  -1.407814
    41870000  -1.388198
    41871000  -1.373008
    41872000  -1.393738
    41873000  -1.401626
    41874000  -1.388433
    41875000  -1.395751
    41876000  -1.403878
    41877000  -1.402275
    41878000  -1.387794
    41879000  -1.400210
    41880000  -1.389780
    41881000  -1.395710
    41882000  -1.404989
    41883000  -1.379548
    41884000  -1.410578
    41885000  -1.403080
    41886000  -1.408072
    41887000  -1.383885
    41888000  -1.408259
    41889000  -1.395442
    41890000  -1.418828
    41891000  -1.428740
    41892000  -1.393741
    41893000  -1.413399
    41894000  -1.421717
    41895000  -1.416174
    41896000  -1.412651
    41897000  -1.412287
    41898000  -1.412287
    41899000  -1.396993
    41900000  -1.410878
    41901000  -1.398595
    41902000  -1.392002
    41903000  -1.376160
    41904000  -1.403555
    41905000  -1.409573
    41906000  -1.399933
    41907000  -1.415152
    41908000  -1.410572
    41909000  -1.406318
    41910000  -1.421673
    41911000  -1.430730
    41912000  -1.395263
    41913000  -1.394028
    41914000  -1.426258
    41915000  -1.420571
    41916000  -1.408471
    41917000  -1.415680
    41918000  -1.400738
    41919000  -1.415012
    41920000  -1.418903
    41921000  -1.402337
    41922000  -1.377010
    41923000  -1.382496
    41924000  -1.390944
    41925000  -1.407359
    41926000  -1.415762
    41927000  -1.408587
    41928000  -1.398560
    41929000  -1.382267
    41930000  -1.401682
    41931000  -1.386478
    41932000  -1.395639
    41933000  -1.366404
    41934000  -1.377918
    41935000  -1.378870
    41936000  -1.349375
    41937000  -1.344968
    41938000  -1.368478
    41939000  -1.361213
    41940000  -1.375475
    41941000  -1.367922
    41942000  -1.370329
    41943000  -1.357303
    41944000  -1.391095
    41945000  -1.392589
    41946000  -1.353915
    41947000  -1.362462
    41948000  -1.392408
    41949000  -1.379447
    41950000  -1.379017
    41951000  -1.408055
    41952000  -1.388566
    41953000  -1.389445
    41954000  -1.400029
    41955000  -1.388439
    41956000  -1.407787
    41957000  -1.406864
    41958000  -1.383695
    41959000  -1.381557
    41960000  -1.372807
    41961000  -1.354532
    41962000  -1.354746
    41963000  -1.356840
    41964000  -1.363360
    41965000  -1.375890
    41966000  -1.353524
    41967000  -1.358053
    41968000  -1.344036
    41969000  -1.343339
    41970000  -1.329814
    41971000  -1.343528
    41972000  -1.328606
    41973000  -1.346461
    41974000  -1.363300
    41975000  -1.365047
    41976000  -1.314047
    41977000  -1.332007
    41978000  -1.352933
    41979000  -1.339889
    41980000  -1.348549
    41981000  -1.373857
    41982000  -1.345122
    41983000  -1.344454
    41984000  -1.349041
    41985000  -1.343591
    41986000  -1.328986
    41987000  -1.342842
    41988000  -1.324947
    41989000  -1.320342
    41990000  -1.329172
    41991000  -1.330611
    41992000  -1.336407
    41993000  -1.317008
    41994000  -1.342127
    41995000  -1.355052
    41996000  -1.337904
    41997000  -1.324200
    41998000  -1.347574
    41999000  -1.351514
    42000000  -1.358862
    42001000  -1.347074
    42002000  -1.319579
    42003000  -1.355981
    42004000  -1.337510
    42005000  -1.336360
    42006000  -1.319385
    42007000  -1.331752
    42008000  -1.351694
    42009000  -1.333615
    42010000  -1.341615
    42011000  -1.354136
    42012000  -1.340750
    42013000  -1.329097
    42014000  -1.345363
    42015000  -1.342803
    42016000  -1.331737
    42017000  -1.355172
    42018000  -1.328622
    42019000  -1.322755
    42020000  -1.341247
    42021000  -1.305522
    42022000  -1.311299
    42023000  -1.352578
    42024000  -1.305889
    42025000  -1.314358
    42026000  -1.340011
    42027000  -1.337959
    42028000  -1.347300
    42029000  -1.355172
    42030000  -1.347283
    42031000  -1.352390
    42032000  -1.347789
    42033000  -1.341536
    42034000  -1.345986
    42035000  -1.357073
    42036000  -1.348841
    42037000  -1.360266
    42038000  -1.352584
    42039000  -1.372336
    42040000  -1.362300
    42041000  -1.362793
    42042000  -1.328147
    42043000  -1.350092
    42044000  -1.332226
    42045000  -1.378008
    42046000  -1.334084
    42047000  -1.361063
    42048000  -1.368099
    42049000  -1.332455
    42050000  -1.376695
    42051000  -1.365538
    42052000  -1.340186
    42053000  -1.368604
    42054000  -1.343458
    42055000  -1.340909
    42056000  -1.348904
    42057000  -1.377917
    42058000  -1.348084
    42059000  -1.363096
    42060000  -1.350037
    42061000  -1.366071
    42062000  -1.347341
    42063000  -1.351490
    42064000  -1.333135
    42065000  -1.346672
    42066000  -1.345809
    42067000  -1.354067
    42068000  -1.350133
    42069000  -1.335925
    42070000  -1.352480
    42071000  -1.340853
    42072000  -1.333764
    42073000  -1.349290
    42074000  -1.338657
    42075000  -1.366496
    42076000  -1.358174
    42077000  -1.343083
    42078000  -1.338590
    42079000  -1.334556
    42080000  -1.347862
    42081000  -1.363416
    42082000  -1.338602
    42083000  -1.352386
    42084000  -1.347341
    42085000  -1.371487
    42086000  -1.347587
    42087000  -1.387008
    42088000  -1.342559
    42089000  -1.377892
    42090000  -1.357745
    42091000  -1.361111
    42092000  -1.365063
    42093000  -1.367656
    42094000  -1.369795
    42095000  -1.369459
    42096000  -1.364574
    42097000  -1.362178
    42098000  -1.352792
    42099000  -1.346498
    42100000  -1.372625
    42101000  -1.358039
    42102000  -1.370087
    42103000  -1.376753
    42104000  -1.365605
    42105000  -1.388560
    42106000  -1.371212
    42107000  -1.369923
    42108000  -1.383246
    42109000  -1.371232
    42110000  -1.380175
    42111000  -1.350697
    42112000  -1.383046
    42113000  -1.350864
    42114000  -1.346435
    42115000  -1.365226
    42116000  -1.360479
    42117000  -1.347754
    42118000  -1.359373
    42119000  -1.341564
    42120000  -1.360387
    42121000  -1.366775
    42122000  -1.370446
    42123000  -1.352127
    42124000  -1.353613
    42125000  -1.382056
    42126000  -1.391143
    42127000  -1.391088
    42128000  -1.365910
    42129000  -1.385863
    42130000  -1.369699
    42131000  -1.369343
    42132000  -1.386189
    42133000  -1.367346
    42134000  -1.355611
    42135000  -1.382321
    42136000  -1.365648
    42137000  -1.391425
    42138000  -1.376394
    42139000  -1.372683
    42140000  -1.356283
    42141000  -1.370281
    42142000  -1.372676
    42143000  -1.360769
    42144000  -1.357444
    42145000  -1.371264
    42146000  -1.335840
    42147000  -1.378653
    42148000  -1.380943
    42149000  -1.378380
    42150000  -1.376932
    42151000  -1.354770
    42152000  -1.357422
    42153000  -1.374259
    42154000  -1.384890
    42155000  -1.365312
    42156000  -1.381747
    42157000  -1.379047
    42158000  -1.368986
    42159000  -1.392981
    42160000  -1.398375
    42161000  -1.381890
    42162000  -1.382363
    42163000  -1.369378
    42164000  -1.379878
    42165000  -1.362021
    42166000  -1.376082
    42167000  -1.367671
    42168000  -1.381295
    42169000  -1.372654
    42170000  -1.384291
    42171000  -1.397208
    42172000  -1.380164
    42173000  -1.393692
    42174000  -1.384000
    42175000  -1.381039
    42176000  -1.407799
    42177000  -1.381614
    42178000  -1.376803
    42179000  -1.374490
    42180000  -1.387456
    42181000  -1.396614
    42182000  -1.385648
    42183000  -1.394099
    42184000  -1.382176
    42185000  -1.368961
    42186000  -1.369170
    42187000  -1.382872
    42188000  -1.368800
    42189000  -1.376014
    42190000  -1.380837
    42191000  -1.360788
    42192000  -1.374848
    42193000  -1.368999
    42194000  -1.389298
    42195000  -1.366252
    42196000  -1.365970
    42197000  -1.356476
    42198000  -1.366566
    42199000  -1.375340
    42200000  -1.372784
    42201000  -1.365513
    42202000  -1.355550
    42203000  -1.362953
    42204000  -1.392342
    42205000  -1.387218
    42206000  -1.369529
    42207000  -1.387209
    42208000  -1.353296
    42209000  -1.423858
    42210000  -1.404218
    42211000  -1.405530
    42212000  -1.393395
    42213000  -1.393881
    42214000  -1.396504
    42215000  -1.375618
    42216000  -1.401859
    42217000  -1.370688
    42218000  -1.397370
    42219000  -1.407310
    42220000  -1.401395
    42221000  -1.385875
    42222000  -1.393226
    42223000  -1.368008
    42224000  -1.392618
    42225000  -1.398452
    42226000  -1.397542
    42227000  -1.394892
    42228000  -1.406668
    42229000  -1.412681
    42230000  -1.385540
    42231000  -1.412704
    42232000  -1.387594
    42233000  -1.395284
    42234000  -1.398106
    42235000  -1.398673
    42236000  -1.390449
    42237000  -1.399424
    42238000  -1.406775
    42239000  -1.400727
    42240000  -1.368848
    42241000  -1.377243
    42242000  -1.429098
    42243000  -1.397037
    42244000  -1.399033
    42245000  -1.391114
    42246000  -1.390157
    42247000  -1.369613
    42248000  -1.362956
    42249000  -1.401589
    42250000  -1.405039
    42251000  -1.407653
    42252000  -1.415819
    42253000  -1.414455
    42254000  -1.400664
    42255000  -1.394634
    42256000  -1.371467
    42257000  -1.401869
    42258000  -1.407425
    42259000  -1.416016
    42260000  -1.407589
    42261000  -1.399464
    42262000  -1.398082
    42263000  -1.403033
    42264000  -1.397798
    42265000  -1.400034
    42266000  -1.406777
    42267000  -1.399995
    42268000  -1.366050
    42269000  -1.379377
    42270000  -1.364647
    42271000  -1.393016
    42272000  -1.390613
    42273000  -1.387814
    42274000  -1.391319
    42275000  -1.386143
    42276000  -1.378298
    42277000  -1.384770
    42278000  -1.397952
    42279000  -1.366882
    42280000  -1.371079
    42281000  -1.389410
    42282000  -1.395301
    42283000  -1.390249
    42284000  -1.376877
    42285000  -1.379303
    42286000  -1.396442
    42287000  -1.384771
    42288000  -1.378362
    42289000  -1.399106
    42290000  -1.368191
    42291000  -1.400675
    42292000  -1.390682
    42293000  -1.419186
    42294000  -1.387571
    42295000  -1.379557
    42296000  -1.384365
    42297000  -1.389777
    42298000  -1.405488
    42299000  -1.355776
    42300000  -1.418159
    42301000  -1.392147
    42302000  -1.401992
    42303000  -1.397606
    42304000  -1.377539
    42305000  -1.407225
    42306000  -1.403138
    42307000  -1.395256
    42308000  -1.387490
    42309000  -1.384686
    42310000  -1.366877
    42311000  -1.383627
    42312000  -1.368604
    42313000  -1.396459
    42314000  -1.358408
    42315000  -1.398924
    42316000  -1.390894
    42317000  -1.393954
    42318000  -1.407657
    42319000  -1.376387
    42320000  -1.400781
    42321000  -1.391659
    42322000  -1.399144
    42323000  -1.406611
    42324000  -1.397998
    42325000  -1.388634
    42326000  -1.384571
    42327000  -1.425007
    42328000  -1.409057
    42329000  -1.411262
    42330000  -1.408819
    42331000  -1.419926
    42332000  -1.405174
    42333000  -1.418065
    42334000  -1.413171
    42335000  -1.391476
    42336000  -1.379565
    42337000  -1.410108
    42338000  -1.398558
    42339000  -1.398656
    42340000  -1.401297
    42341000  -1.394199
    42342000  -1.383402
    42343000  -1.397702
    42344000  -1.389240
    42345000  -1.411798
    42346000  -1.431801
    42347000  -1.386333
    42348000  -1.374294
    42349000  -1.390943
    42350000  -1.381789
    42351000  -1.389462
    42352000  -1.375416
    42353000  -1.401497
    42354000  -1.407682
    42355000  -1.403005
    42356000  -1.405855
    42357000  -1.391356
    42358000  -1.380271
    42359000  -1.364894
    42360000  -1.387723
    42361000  -1.408779
    42362000  -1.400881
    42363000  -1.416526
    42364000  -1.397956
    42365000  -1.404755
    42366000  -1.424712
    42367000  -1.417909
    42368000  -1.397695
    42369000  -1.414471
    42370000  -1.417834
    42371000  -1.441000
    42372000  -1.415321
    42373000  -1.405769
    42374000  -1.435452
    42375000  -1.434115
    42376000  -1.439583
    42377000  -1.438859
    42378000  -1.434464
    42379000  -1.441016
    42380000  -1.435842
    42381000  -1.429465
    42382000  -1.449730
    42383000  -1.443237
    42384000  -1.437793
    42385000  -1.444719
    42386000  -1.426765
    42387000  -1.449565
    42388000  -1.433750
    42389000  -1.441937
    42390000  -1.417437
    42391000  -1.430042
    42392000  -1.432591
    42393000  -1.415337
    42394000  -1.418978
    42395000  -1.386164
    42396000  -1.416239
    42397000  -1.397977
    42398000  -1.425498
    42399000  -1.420343
    42400000  -1.431024
    42401000  -1.427266
    42402000  -1.403554
    42403000  -1.415512
    42404000  -1.416263
    42405000  -1.414759
    42406000  -1.415214
    42407000  -1.430281
    42408000  -1.441021
    42409000  -1.431459
    42410000  -1.430762
    42411000  -1.416611
    42412000  -1.447804
    42413000  -1.427665
    42414000  -1.409388
    42415000  -1.410684
    42416000  -1.388593
    42417000  -1.402840
    42418000  -1.425014
    42419000  -1.399466
    42420000  -1.415114
    42421000  -1.390782
    42422000  -1.406415
    42423000  -1.396073
    42424000  -1.397208
    42425000  -1.392398
    42426000  -1.385312
    42427000  -1.391739
    42428000  -1.400995
    42429000  -1.408851
    42430000  -1.399041
    42431000  -1.401171
    42432000  -1.403218
    42433000  -1.410835
    42434000  -1.380829
    42435000  -1.380154
    42436000  -1.377525
    42437000  -1.375543
    42438000  -1.379845
    42439000  -1.376083
    42440000  -1.397382
    42441000  -1.369013
    42442000  -1.382262
    42443000  -1.391492
    42444000  -1.377463
    42445000  -1.389430
    42446000  -1.386581
    42447000  -1.402350
    42448000  -1.380863
    42449000  -1.398248
    42450000  -1.390534
    42451000  -1.401902
    42452000  -1.409899
    42453000  -1.392689
    42454000  -1.378784
    42455000  -1.376376
    42456000  -1.400126
    42457000  -1.381284
    42458000  -1.390374
    42459000  -1.398617
    42460000  -1.404912
    42461000  -1.396599
    42462000  -1.403310
    42463000  -1.402562
    42464000  -1.418545
    42465000  -1.390300
    42466000  -1.399461
    42467000  -1.424749
    42468000  -1.420104
    42469000  -1.426002
    42470000  -1.413925
    42471000  -1.400472
    42472000  -1.409709
    42473000  -1.407839
    42474000  -1.421972
    42475000  -1.414346
    42476000  -1.428333
    42477000  -1.392826
    42478000  -1.408763
    42479000  -1.398695
    42480000  -1.405983
    42481000  -1.428244
    42482000  -1.409262
    42483000  -1.439761
    42484000  -1.422651
    42485000  -1.413333
    42486000  -1.408331
    42487000  -1.394240
    42488000  -1.425272
    42489000  -1.423831
    42490000  -1.400870
    42491000  -1.422619
    42492000  -1.427743
    42493000  -1.399424
    42494000  -1.393394
    42495000  -1.421506
    42496000  -1.408994
    42497000  -1.415933
    42498000  -1.409463
    42499000  -1.430645
    42500000  -1.416848
    42501000  -1.431401
    42502000  -1.430370
    42503000  -1.405322
    42504000  -1.423079
    42505000  -1.438494
    42506000  -1.433675
    42507000  -1.428336
    42508000  -1.453774
    42509000  -1.431292
    42510000  -1.424095
    42511000  -1.433924
    42512000  -1.433485
    42513000  -1.413245
    42514000  -1.420648
    42515000  -1.427842
    42516000  -1.436939
    42517000  -1.449308
    42518000  -1.444932
    42519000  -1.452563
    42520000  -1.440155
    42521000  -1.420372
    42522000  -1.422189
    42523000  -1.429834
    42524000  -1.404943
    42525000  -1.391649
    42526000  -1.417314
    42527000  -1.433371
    42528000  -1.406760
    42529000  -1.436445
    42530000  -1.427649
    42531000  -1.415097
    42532000  -1.418905
    42533000  -1.413058
    42534000  -1.409439
    42535000  -1.416928
    42536000  -1.417967
    42537000  -1.432516
    42538000  -1.426964
    42539000  -1.385661
    42540000  -1.427340
    42541000  -1.446551
    42542000  -1.421160
    42543000  -1.422238
    42544000  -1.406679
    42545000  -1.424627
    42546000  -1.405356
    42547000  -1.439296
    42548000  -1.433401
    42549000  -1.433703
    42550000  -1.435808
    42551000  -1.465442
    42552000  -1.441097
    42553000  -1.448928
    42554000  -1.440035
    42555000  -1.451208
    42556000  -1.450916
    42557000  -1.461399
    42558000  -1.453211
    42559000  -1.431390
    42560000  -1.432178
    42561000  -1.429204
    42562000  -1.433100
    42563000  -1.427913
    42564000  -1.415111
    42565000  -1.429036
    42566000  -1.386507
    42567000  -1.412986
    42568000  -1.423712
    42569000  -1.406610
    42570000  -1.423699
    42571000  -1.427223
    42572000  -1.389186
    42573000  -1.431598
    42574000  -1.439192
    42575000  -1.438792
    42576000  -1.417713
    42577000  -1.431232
    42578000  -1.425773
    42579000  -1.418671
    42580000  -1.442669
    42581000  -1.424512
    42582000  -1.437502
    42583000  -1.439367
    42584000  -1.432334
    42585000  -1.430727
    42586000  -1.454103
    42587000  -1.445358
    42588000  -1.434344
    42589000  -1.442197
    42590000  -1.440278
    42591000  -1.413530
    42592000  -1.448046
    42593000  -1.430643
    42594000  -1.431595
    42595000  -1.443467
    42596000  -1.423100
    42597000  -1.439059
    42598000  -1.447635
    42599000  -1.441230
    42600000  -1.450605
    42601000  -1.455455
    42602000  -1.443587
    42603000  -1.446962
    42604000  -1.430783
    42605000  -1.446688
    42606000  -1.431949
    42607000  -1.464204
    42608000  -1.430054
    42609000  -1.456675
    42610000  -1.468282
    42611000  -1.451639
    42612000  -1.455603
    42613000  -1.428697
    42614000  -1.454854
    42615000  -1.470582
    42616000  -1.453877
    42617000  -1.451402
    42618000  -1.445334
    42619000  -1.460158
    42620000  -1.445521
    42621000  -1.444205
    42622000  -1.445508
    42623000  -1.470038
    42624000  -1.438345
    42625000  -1.472964
    42626000  -1.482491
    42627000  -1.462322
    42628000  -1.453669
    42629000  -1.435588
    42630000  -1.431571
    42631000  -1.457129
    42632000  -1.436920
    42633000  -1.434940
    42634000  -1.418436
    42635000  -1.437122
    42636000  -1.410891
    42637000  -1.441996
    42638000  -1.445937
    42639000  -1.436619
    42640000  -1.453107
    42641000  -1.427964
    42642000  -1.443819
    42643000  -1.418432
    42644000  -1.437838
    42645000  -1.442744
    42646000  -1.411840
    42647000  -1.403685
    42648000  -1.424161
    42649000  -1.414521
    42650000  -1.399860
    42651000  -1.408591
    42652000  -1.405624
    42653000  -1.416557
    42654000  -1.398280
    42655000  -1.395824
    42656000  -1.417536
    42657000  -1.407562
    42658000  -1.392286
    42659000  -1.431575
    42660000  -1.414203
    42661000  -1.395170
    42662000  -1.434136
    42663000  -1.417196
    42664000  -1.415771
    42665000  -1.420949
    42666000  -1.429775
    42667000  -1.417267
    42668000  -1.411593
    42669000  -1.429561
    42670000  -1.428089
    42671000  -1.427573
    42672000  -1.408442
    42673000  -1.432597
    42674000  -1.392792
    42675000  -1.416651
    42676000  -1.418792
    42677000  -1.416769
    42678000  -1.425741
    42679000  -1.428124
    42680000  -1.417559
    42681000  -1.411547
    42682000  -1.394470
    42683000  -1.436943
    42684000  -1.394180
    42685000  -1.408092
    42686000  -1.406089
    42687000  -1.395640
    42688000  -1.412963
    42689000  -1.418283
    42690000  -1.421039
    42691000  -1.420680
    42692000  -1.384578
    42693000  -1.428210
    42694000  -1.412945
    42695000  -1.420721
    42696000  -1.415067
    42697000  -1.402110
    42698000  -1.386875
    42699000  -1.396953
    42700000  -1.427658
    42701000  -1.422414
    42702000  -1.404272
    42703000  -1.433439
    42704000  -1.441287
    42705000  -1.423247
    42706000  -1.414669
    42707000  -1.442323
    42708000  -1.428176
    42709000  -1.425797
    42710000  -1.439182
    42711000  -1.422046
    42712000  -1.412928
    42713000  -1.425140
    42714000  -1.449564
    42715000  -1.435333
    42716000  -1.435230
    42717000  -1.415456
    42718000  -1.434152
    42719000  -1.444377
    42720000  -1.424983
    42721000  -1.392200
    42722000  -1.425909
    42723000  -1.439042
    42724000  -1.445451
    42725000  -1.435040
    42726000  -1.441674
    42727000  -1.447733
    42728000  -1.429273
    42729000  -1.437690
    42730000  -1.431059
    42731000  -1.425987
    42732000  -1.419154
    42733000  -1.398200
    42734000  -1.436323
    42735000  -1.415336
    42736000  -1.428367
    42737000  -1.421991
    42738000  -1.414000
    42739000  -1.423196
    42740000  -1.450492
    42741000  -1.423264
    42742000  -1.442361
    42743000  -1.435423
    42744000  -1.430968
    42745000  -1.452112
    42746000  -1.441913
    42747000  -1.440241
    42748000  -1.433722
    42749000  -1.427192
    42750000  -1.436340
    42751000  -1.446554
    42752000  -1.431226
    42753000  -1.448679
    42754000  -1.427196
    42755000  -1.428646
    42756000  -1.423482
    42757000  -1.449113
    42758000  -1.451159
    42759000  -1.438025
    42760000  -1.438241
    42761000  -1.441437
    42762000  -1.440918
    42763000  -1.442422
    42764000  -1.442144
    42765000  -1.433918
    42766000  -1.473805
    42767000  -1.471965
    42768000  -1.458245
    42769000  -1.449513
    42770000  -1.446655
    42771000  -1.433190
    42772000  -1.451555
    42773000  -1.447433
    42774000  -1.446610
    42775000  -1.453633
    42776000  -1.446374
    42777000  -1.436119
    42778000  -1.417662
    42779000  -1.415314
    42780000  -1.432588
    42781000  -1.428153
    42782000  -1.438007
    42783000  -1.423189
    42784000  -1.428044
    42785000  -1.438931
    42786000  -1.440568
    42787000  -1.443206
    42788000  -1.426866
    42789000  -1.442512
    42790000  -1.452751
    42791000  -1.461916
    42792000  -1.426857
    42793000  -1.434271
    42794000  -1.454014
    42795000  -1.435272
    42796000  -1.437210
    42797000  -1.431075
    42798000  -1.430352
    42799000  -1.434519
    42800000  -1.413366
    42801000  -1.416709
    42802000  -1.417896
    42803000  -1.411081
    42804000  -1.434832
    42805000  -1.438318
    42806000  -1.452768
    42807000  -1.453147
    42808000  -1.446749
    42809000  -1.464148
    42810000  -1.453348
    42811000  -1.443958
    42812000  -1.451181
    42813000  -1.432574
    42814000  -1.454769
    42815000  -1.462831
    42816000  -1.480805
    42817000  -1.452477
    42818000  -1.473907
    42819000  -1.446900
    42820000  -1.432204
    42821000  -1.445749
    42822000  -1.420297
    42823000  -1.458833
    42824000  -1.415823
    42825000  -1.437224
    42826000  -1.422378
    42827000  -1.438954
    42828000  -1.438165
    42829000  -1.429034
    42830000  -1.437886
    42831000  -1.480302
    42832000  -1.473244
    42833000  -1.472271
    42834000  -1.454198
    42835000  -1.440812
    42836000  -1.449687
    42837000  -1.456858
    42838000  -1.469745
    42839000  -1.469797
    42840000  -1.444374
    42841000  -1.471066
    42842000  -1.446059
    42843000  -1.449707
    42844000  -1.443484
    42845000  -1.455913
    42846000  -1.455819
    42847000  -1.442581
    42848000  -1.439142
    42849000  -1.461640
    42850000  -1.462911
    42851000  -1.457146
    42852000  -1.447714
    42853000  -1.439503
    42854000  -1.440107
    42855000  -1.456658
    42856000  -1.443290
    42857000  -1.454807
    42858000  -1.456657
    42859000  -1.448074
    42860000  -1.441038
    42861000  -1.453668
    42862000  -1.444997
    42863000  -1.441970
    42864000  -1.440617
    42865000  -1.408894
    42866000  -1.460388
    42867000  -1.443765
    42868000  -1.451304
    42869000  -1.453579
    42870000  -1.444902
    42871000  -1.448139
    42872000  -1.457214
    42873000  -1.435831
    42874000  -1.453153
    42875000  -1.458429
    42876000  -1.450787
    42877000  -1.468581
    42878000  -1.454263
    42879000  -1.453131
    42880000  -1.467435
