    36413000  -1.411261
    36414000  -1.421650
    36415000  -1.412176
    36416000  -1.418478
    36417000  -1.404965
    36418000  -1.404643
    36419000  -1.403298
    36420000  -1.417258
    36421000  -1.418060
    36422000  -1.417997
    36423000  -1.400298
    36424000  -1.412948
    36425000  -1.410390
    36426000  -1.408997
    36427000  -1.420270
    36428000  -1.410066
    36429000  -1.400122
    36430000  -1.415059
    36431000  -1.406503
    36432000  -1.409226
    36433000  -1.420108
    36434000  -1.419306
    36435000  -1.413823
    36436000  -1.422159
    36437000  -1.414281
    36438000  -1.416623
    36439000  -1.423405
    36440000  -1.419275
    36441000  -1.424692
    36442000  -1.431372
    36443000  -1.430530
    36444000  -1.429533
    36445000  -1.425821
    36446000  -1.423028
    36447000  -1.428907
    36448000  -1.429296
    36449000  -1.435997
    36450000  -1.430534
    36451000  -1.427041
    36452000  -1.437087
    36453000  -1.416869
    36454000  -1.420208
    36455000  -1.435386
    36456000  -1.429005
    36457000  -1.428100
    36458000  -1.413307
    36459000  -1.435378
    36460000  -1.423612
    36461000  -1.426016
    36462000  -1.434055
    36463000  -1.438193
    36464000  -1.416381
    36465000  -1.427415
    36466000  -1.421235
    36467000  -1.429194
    36468000  -1.417842
    36469000  -1.418594
    36470000  -1.416013
    36471000  -1.414510
    36472000  -1.422548
    36473000  -1.429523
    36474000  -1.431124
    36475000  -1.434674
    36476000  -1.424676
    36477000  -1.429719
    36478000  -1.431396
    36479000  -1.422433
    36480000  -1.428944
    36481000  -1.418482
    36482000  -1.412630
    36483000  -1.430845
    36484000  -1.431632
    36485000  -1.424787
    36486000  -1.416884
    36487000  -1.416107
    36488000  -1.426034
    36489000  -1.421252
    36490000  -1.416668
    36491000  -1.404668
    36492000  -1.404824
    36493000  -1.415671
    36494000  -1.410933
    36495000  -1.396554
    36496000  -1.419958
    36497000  -1.414223
    36498000  -1.409170
    36499000  -1.408288
    36500000  -1.403762
    36501000  -1.420869
    36502000  -1.417808
    36503000  -1.416681
    36504000  -1.411384
    36505000  -1.410494
    36506000  -1.410055
    36507000  -1.403938
    36508000  -1.407639
    36509000  -1.409563
    36510000  -1.410491
    36511000  -1.417779
    36512000  -1.414931
    36513000  -1.419101
    36514000  -1.422696
    36515000  -1.429961
    36516000  -1.410055
    36517000  -1.420279
    36518000  -1.431505
    36519000  -1.420355
    36520000  -1.434765
    36521000  -1.425309
    36522000  -1.428086
    36523000  -1.412003
    36524000  -1.426884
    36525000  -1.419006
    36526000  -1.450622
    36527000  -1.430639
    36528000  -1.435006
    36529000  -1.428142
    36530000  -1.433601
    36531000  -1.434758
    36532000  -1.429301
    36533000  -1.445839
    36534000  -1.449205
    36535000  -1.438807
    36536000  -1.447775
    36537000  -1.446439
    36538000  -1.447146
    36539000  -1.442893
    36540000  -1.444667
    36541000  -1.447648
    36542000  -1.450241
    36543000  -1.438680
    36544000  -1.457381
    36545000  -1.451074
    36546000  -1.456438
    36547000  -1.454931
    36548000  -1.455855
    36549000  -1.450201
    36550000  -1.440103
    36551000  -1.447324
    36552000  -1.441036
    36553000  -1.449265
    36554000  -1.447066
    36555000  -1.451862
    36556000  -1.444472
    36557000  -1.450247
    36558000  -1.452631
    36559000  -1.462340
    36560000  -1.454045
    36561000  -1.450778
    36562000  -1.466155
    36563000  -1.465024
    36564000  -1.452622
    36565000  -1.453217
    36566000  -1.454312
    36567000  -1.458581
    36568000  -1.452072
    36569000  -1.458463
    36570000  -1.465451
    36571000  -1.454749
    36572000  -1.459762
    36573000  -1.452613
    36574000  -1.448094
    36575000  -1.460514
    36576000  -1.456946
    36577000  -1.464731
    36578000  -1.449598
    36579000  -1.457650
    36580000  -1.457819
    36581000  -1.463734
    36582000  -1.472324
    36583000  -1.463948
    36584000  -1.469850
    36585000  -1.459645
    36586000  -1.452609
    36587000  -1.453192
    36588000  -1.444172
    36589000  -1.453804
    36590000  -1.456370
    36591000  -1.456322
    36592000  -1.465993
    36593000  -1.445745
    36594000  -1.468606
    36595000  -1.462073
    36596000  -1.449216
    36597000  -1.455214
    36598000  -1.459476
    36599000  -1.459282
    36600000  -1.450127
    36601000  -1.452567
    36602000  -1.446366
    36603000  -1.455319
    36604000  -1.443902
    36605000  -1.455279
    36606000  -1.446330
    36607000  -1.443592
    36608000  -1.460260
    36609000  -1.445998
    36610000  -1.454962
    36611000  -1.460444
    36612000  -1.465099
    36613000  -1.468991
    36614000  -1.459059
    36615000  -1.458606
    36616000  -1.460766
    36617000  -1.450566
    36618000  -1.459136
    36619000  -1.455086
    36620000  -1.447150
    36621000  -1.456110
    36622000  -1.449696
    36623000  -1.439116
    36624000  -1.456638
    36625000  -1.451144
    36626000  -1.460044
    36627000  -1.441337
    36628000  -1.460081
    36629000  -1.448070
    36630000  -1.446010
    36631000  -1.434941
    36632000  -1.440085
    36633000  -1.440002
    36634000  -1.436201
    36635000  -1.433529
    36636000  -1.430070
    36637000  -1.431894
    36638000  -1.427049
    36639000  -1.422950
    36640000  -1.431864
    36641000  -1.436166
    36642000  -1.437548
    36643000  -1.418170
    36644000  -1.408912
    36645000  -1.423747
    36646000  -1.407109
    36647000  -1.423608
    36648000  -1.412516
    36649000  -1.419555
    36650000  -1.414647
    36651000  -1.426235
    36652000  -1.420985
    36653000  -1.409645
    36654000  -1.440468
    36655000  -1.424687
    36656000  -1.418564
    36657000  -1.435344
    36658000  -1.438991
    36659000  -1.434475
    36660000  -1.437480
    36661000  -1.426055
    36662000  -1.432411
    36663000  -1.425629
    36664000  -1.419614
    36665000  -1.422319
    36666000  -1.434564
    36667000  -1.437300
    36668000  -1.437761
    36669000  -1.429458
    36670000  -1.431355
    36671000  -1.432984
    36672000  -1.428230
    36673000  -1.439167
    36674000  -1.429761
    36675000  -1.439372
    36676000  -1.433678
    36677000  -1.431401
    36678000  -1.438479
    36679000  -1.438290
    36680000  -1.436406
    36681000  -1.419945
    36682000  -1.431156
    36683000  -1.435726
    36684000  -1.431969
    36685000  -1.434772
    36686000  -1.443061
    36687000  -1.433545
    36688000  -1.428209
    36689000  -1.428625
    36690000  -1.421466
    36691000  -1.421405
    36692000  -1.433209
    36693000  -1.420054
    36694000  -1.419268
    36695000  -1.435032
    36696000  -1.422527
    36697000  -1.435318
    36698000  -1.418442
    36699000  -1.440042
    36700000  -1.432535
    36701000  -1.445737
    36702000  -1.429126
    36703000  -1.427609
    36704000  -1.430448
    36705000  -1.415310
    36706000  -1.438158
    36707000  -1.420139
    36708000  -1.418111
    36709000  -1.416338
    36710000  -1.420873
    36711000  -1.432557
    36712000  -1.427400
    36713000  -1.437222
    36714000  -1.429101
    36715000  -1.432362
    36716000  -1.416162
    36717000  -1.414376
    36718000  -1.429750
    36719000  -1.432300
    36720000  -1.426094
    36721000  -1.430208
    36722000  -1.432832
    36723000  -1.434247
    36724000  -1.428264
    36725000  -1.414387
    36726000  -1.432694
    36727000  -1.410422
    36728000  -1.419188
    36729000  -1.420589
    36730000  -1.417200
    36731000  -1.406544
    36732000  -1.425777
    36733000  -1.422898
    36734000  -1.424247
    36735000  -1.420263
    36736000  -1.434255
    36737000  -1.404748
    36738000  -1.420469
    36739000  -1.420607
    36740000  -1.419473
    36741000  -1.424562
    36742000  -1.414631
    36743000  -1.413555
    36744000  -1.417863
    36745000  -1.417860
    36746000  -1.425419
    36747000  -1.420238
    36748000  -1.409916
    36749000  -1.426251
    36750000  -1.431138
    36751000  -1.428258
    36752000  -1.429547
    36753000  -1.425496
    36754000  -1.411524
    36755000  -1.439006
    36756000  -1.431425
    36757000  -1.451368
    36758000  -1.438761
    36759000  -1.430998
    36760000  -1.441690
    36761000  -1.434409
    36762000  -1.443118
    36763000  -1.437497
    36764000  -1.424468
    36765000  -1.440371
    36766000  -1.442180
    36767000  -1.442886
    36768000  -1.430324
    36769000  -1.445118
    36770000  -1.431626
    36771000  -1.434549
    36772000  -1.438870
    36773000  -1.456339
    36774000  -1.447317
    36775000  -1.450485
    36776000  -1.451900
    36777000  -1.444474
    36778000  -1.447310
    36779000  -1.441772
    36780000  -1.441837
    36781000  -1.443470
    36782000  -1.449325
    36783000  -1.461664
    36784000  -1.444238
    36785000  -1.441520
    36786000  -1.445493
    36787000  -1.444792
    36788000  -1.428648
    36789000  -1.454527
    36790000  -1.432115
    36791000  -1.444029
    36792000  -1.446437
    36793000  -1.442098
    36794000  -1.426658
    36795000  -1.456977
    36796000  -1.429518
    36797000  -1.426923
    36798000  -1.454168
    36799000  -1.438644
    36800000  -1.437493
    36801000  -1.451773
    36802000  -1.421120
    36803000  -1.428287
    36804000  -1.450280
    36805000  -1.438486
    36806000  -1.428112
    36807000  -1.440095
    36808000  -1.451108
    36809000  -1.432201
    36810000  -1.436815
    36811000  -1.442092
    36812000  -1.430298
    36813000  -1.447906
    36814000  -1.429917
    36815000  -1.441302
    36816000  -1.439095
    36817000  -1.457640
    36818000  -1.437362
    36819000  -1.421545
    36820000  -1.442655
    36821000  -1.458573
    36822000  -1.426544
    36823000  -1.435833
    36824000  -1.434605
    36825000  -1.434529
    36826000  -1.432498
    36827000  -1.443024
    36828000  -1.429779
    36829000  -1.444234
    36830000  -1.440433
    36831000  -1.449675
    36832000  -1.445650
    36833000  -1.432125
    36834000  -1.451606
    36835000  -1.436006
    36836000  -1.434051
    36837000  -1.438629
    36838000  -1.441660
    36839000  -1.436945
    36840000  -1.439717
    36841000  -1.432613
    36842000  -1.428871
    36843000  -1.435772
    36844000  -1.429377
    36845000  -1.448067
    36846000  -1.432706
    36847000  -1.429832
    36848000  -1.440910
    36849000  -1.439679
    36850000  -1.444046
    36851000  -1.431246
    36852000  -1.439763
    36853000  -1.435190
    36854000  -1.450073
    36855000  -1.437692
    36856000  -1.423507
    36857000  -1.431795
    36858000  -1.424218
    36859000  -1.436738
    36860000  -1.445016
    36861000  -1.445768
    36862000  -1.436930
    36863000  -1.441413
    36864000  -1.434212
    36865000  -1.452763
    36866000  -1.453609
    36867000  -1.459803
    36868000  -1.450579
    36869000  -1.444759
    36870000  -1.452398
    36871000  -1.440541
    36872000  -1.438602
    36873000  -1.443347
    36874000  -1.451589
    36875000  -1.451897
    36876000  -1.450836
    36877000  -1.456740
    36878000  -1.445645
    36879000  -1.461117
    36880000  -1.451752
    36881000  -1.457207
    36882000  -1.451933
    36883000  -1.475066
    36884000  -1.453531
    36885000  -1.451777
    36886000  -1.455299
    36887000  -1.460466
    36888000  -1.442355
    36889000  -1.459820
    36890000  -1.465452
    36891000  -1.450831
    36892000  -1.466891
    36893000  -1.460376
    36894000  -1.458896
    36895000  -1.456027
    36896000  -1.457018
    36897000  -1.467118
    36898000  -1.456838
    36899000  -1.466820
    36900000  -1.468470
    36901000  -1.472390
    36902000  -1.461108
    36903000  -1.459916
    36904000  -1.454137
    36905000  -1.455371
    36906000  -1.452581
    36907000  -1.457467
    36908000  -1.459840
    36909000  -1.449042
    36910000  -1.445242
    36911000  -1.455902
    36912000  -1.454176
    36913000  -1.455001
    36914000  -1.453342
    36915000  -1.447237
    36916000  -1.456360
    36917000  -1.471706
    36918000  -1.454280
    36919000  -1.445677
    36920000  -1.451243
    36921000  -1.445081
    36922000  -1.452653
    36923000  -1.452841
    36924000  -1.435512
    36925000  -1.463045
    36926000  -1.443101
    36927000  -1.453052
    36928000  -1.451853
    36929000  -1.451166
    36930000  -1.446781
    36931000  -1.457481
    36932000  -1.447880
    36933000  -1.457410
    36934000  -1.458137
    36935000  -1.456282
    36936000  -1.447191
    36937000  -1.445268
    36938000  -1.456306
    36939000  -1.449619
    36940000  -1.439382
    36941000  -1.469389
    36942000  -1.443563
    36943000  -1.446814
    36944000  -1.453061
    36945000  -1.442129
    36946000  -1.445702
    36947000  -1.453164
    36948000  -1.444838
    36949000  -1.454718
    36950000  -1.457342
    36951000  -1.454394
    36952000  -1.468537
    36953000  -1.455271
    36954000  -1.465720
    36955000  -1.455230
    36956000  -1.458320
    36957000  -1.456007
    36958000  -1.469153
    36959000  -1.453016
    36960000  -1.449116
    36961000  -1.447878
    36962000  -1.443137
    36963000  -1.439021
    36964000  -1.452392
    36965000  -1.445332
    36966000  -1.447782
    36967000  -1.448104
    36968000  -1.448008
    36969000  -1.452688
    36970000  -1.443090
    36971000  -1.443227
    36972000  -1.447068
    36973000  -1.447770
    36974000  -1.446352
    36975000  -1.470688
    36976000  -1.442278
    36977000  -1.446354
    36978000  -1.439218
    36979000  -1.456308
    36980000  -1.444254
    36981000  -1.459102
    36982000  -1.431686
    36983000  -1.446035
    36984000  -1.430763
    36985000  -1.445101
    36986000  -1.445345
    36987000  -1.434871
    36988000  -1.427854
    36989000  -1.444459
    36990000  -1.441294
    36991000  -1.424676
    36992000  -1.440608
    36993000  -1.427041
    36994000  -1.431778
    36995000  -1.428764
    36996000  -1.425300
    36997000  -1.452383
    36998000  -1.425070
    36999000  -1.446745
    37000000  -1.451299
    37001000  -1.441439
    37002000  -1.436734
    37003000  -1.446432
    37004000  -1.435250
    37005000  -1.437284
    37006000  -1.449094
    37007000  -1.428106
    37008000  -1.451946
    37009000  -1.428100
    37010000  -1.433243
    37011000  -1.443722
    37012000  -1.447921
    37013000  -1.437276
    37014000  -1.450458
    37015000  -1.438644
    37016000  -1.428195
    37017000  -1.454558
    37018000  -1.443428
    37019000  -1.454642
    37020000  -1.445782
    37021000  -1.450792
    37022000  -1.447278
    37023000  -1.448293
    37024000  -1.447762
    37025000  -1.449107
    37026000  -1.458396
    37027000  -1.442970
    37028000  -1.440902
    37029000  -1.442811
    37030000  -1.435555
    37031000  -1.449192
    37032000  -1.427612
    37033000  -1.438271
    37034000  -1.444166
    37035000  -1.440273
    37036000  -1.430608
    37037000  -1.429370
    37038000  -1.443963
    37039000  -1.439236
    37040000  -1.462672
    37041000  -1.447025
    37042000  -1.440724
    37043000  -1.443672
    37044000  -1.438931
    37045000  -1.431045
    37046000  -1.443599
    37047000  -1.429023
    37048000  -1.454464
    37049000  -1.455675
    37050000  -1.450546
    37051000  -1.445947
    37052000  -1.455462
    37053000  -1.458383
    37054000  -1.456662
    37055000  -1.443836
    37056000  -1.459108
    37057000  -1.452820
    37058000  -1.447946
    37059000  -1.441969
    37060000  -1.455810
    37061000  -1.456143
    37062000  -1.460200
    37063000  -1.454940
    37064000  -1.467799
    37065000  -1.462551
    37066000  -1.459979
    37067000  -1.461104
    37068000  -1.462169
    37069000  -1.455640
    37070000  -1.456908
    37071000  -1.457033
    37072000  -1.466155
    37073000  -1.447992
    37074000  -1.453524
    37075000  -1.465227
    37076000  -1.454991
    37077000  -1.463531
    37078000  -1.478482
    37079000  -1.464498
    37080000  -1.460286
    37081000  -1.467666
    37082000  -1.453785
    37083000  -1.462841
    37084000  -1.456073
    37085000  -1.436227
    37086000  -1.452689
    37087000  -1.465830
    37088000  -1.440286
    37089000  -1.454685
    37090000  -1.447471
    37091000  -1.448758
    37092000  -1.446726
    37093000  -1.441071
    37094000  -1.455023
    37095000  -1.427820
    37096000  -1.445950
    37097000  -1.438119
    37098000  -1.441551
    37099000  -1.446630
    37100000  -1.459236
    37101000  -1.451960
    37102000  -1.444405
    37103000  -1.461730
    37104000  -1.466180
    37105000  -1.456061
    37106000  -1.470123
    37107000  -1.460977
    37108000  -1.463440
    37109000  -1.440320
    37110000  -1.471906
    37111000  -1.462169
    37112000  -1.450001
    37113000  -1.455119
    37114000  -1.466723
    37115000  -1.464508
    37116000  -1.452696
    37117000  -1.452761
    37118000  -1.467202
    37119000  -1.458709
    37120000  -1.457325
    37121000  -1.464208
    37122000  -1.470325
    37123000  -1.455652
    37124000  -1.468788
    37125000  -1.464378
    37126000  -1.462903
    37127000  -1.465689
    37128000  -1.451726
    37129000  -1.451694
    37130000  -1.451395
    37131000  -1.453836
    37132000  -1.442420
    37133000  -1.463326
    37134000  -1.451749
    37135000  -1.458766
    37136000  -1.465296
    37137000  -1.465877
    37138000  -1.462500
    37139000  -1.464335
    37140000  -1.472383
    37141000  -1.457978
    37142000  -1.455173
    37143000  -1.469977
    37144000  -1.454760
    37145000  -1.454666
    37146000  -1.448761
    37147000  -1.437339
    37148000  -1.448084
    37149000  -1.443011
    37150000  -1.447976
    37151000  -1.436051
    37152000  -1.448519
    37153000  -1.448975
    37154000  -1.469558
    37155000  -1.461458
    37156000  -1.440721
    37157000  -1.448253
    37158000  -1.454309
    37159000  -1.446590
    37160000  -1.450996
    37161000  -1.444208
    37162000  -1.463206
    37163000  -1.457593
    37164000  -1.457096
    37165000  -1.447187
    37166000  -1.443993
    37167000  -1.443574
    37168000  -1.446551
    37169000  -1.454685
    37170000  -1.450778
    37171000  -1.452520
    37172000  -1.446019
    37173000  -1.454264
    37174000  -1.441714
    37175000  -1.450379
    37176000  -1.455822
    37177000  -1.446150
    37178000  -1.440009
    37179000  -1.436791
    37180000  -1.443180
    37181000  -1.443754
    37182000  -1.461331
    37183000  -1.455757
    37184000  -1.446854
    37185000  -1.438016
    37186000  -1.440417
    37187000  -1.442067
    37188000  -1.450329
    37189000  -1.447013
    37190000  -1.458881
    37191000  -1.453899
    37192000  -1.454414
    37193000  -1.447486
    37194000  -1.451104
    37195000  -1.442673
    37196000  -1.454931
    37197000  -1.440810
    37198000  -1.457835
    37199000  -1.451014
    37200000  -1.464487
    37201000  -1.440440
    37202000  -1.449919
    37203000  -1.442473
    37204000  -1.454776
    37205000  -1.460984
    37206000  -1.451371
    37207000  -1.458700
    37208000  -1.442610
    37209000  -1.445322
    37210000  -1.447286
    37211000  -1.440298
    37212000  -1.451923
    37213000  -1.444324
    37214000  -1.455269
    37215000  -1.455635
    37216000  -1.449303
    37217000  -1.438379
    37218000  -1.446929
    37219000  -1.441791
    37220000  -1.451485
    37221000  -1.445227
    37222000  -1.459177
    37223000  -1.445348
    37224000  -1.449580
    37225000  -1.434148
    37226000  -1.435476
    37227000  -1.433887
    37228000  -1.429673
    37229000  -1.441930
    37230000  -1.441149
    37231000  -1.430584
    37232000  -1.434840
    37233000  -1.437618
    37234000  -1.448248
    37235000  -1.420983
    37236000  -1.430743
    37237000  -1.433245
    37238000  -1.441918
    37239000  -1.416201
    37240000  -1.413673
    37241000  -1.425112
    37242000  -1.425528
    37243000  -1.427848
    37244000  -1.418019
    37245000  -1.421893
    37246000  -1.433360
    37247000  -1.427257
    37248000  -1.424159
    37249000  -1.435905
    37250000  -1.422098
    37251000  -1.438452
    37252000  -1.436042
    37253000  -1.440817
    37254000  -1.437094
    37255000  -1.431827
    37256000  -1.422947
    37257000  -1.438630
    37258000  -1.415888
    37259000  -1.423127
    37260000  -1.434888
    37261000  -1.431638
    37262000  -1.422376
    37263000  -1.424504
    37264000  -1.432734
    37265000  -1.425975
    37266000  -1.432964
    37267000  -1.445832
    37268000  -1.438367
    37269000  -1.440745
    37270000  -1.441422
    37271000  -1.437586
    37272000  -1.423910
    37273000  -1.432962
    37274000  -1.440826
    37275000  -1.431764
    37276000  -1.426608
    37277000  -1.444851
    37278000  -1.439619
    37279000  -1.445179
    37280000  -1.424871
    37281000  -1.427273
    37282000  -1.427171
    37283000  -1.428850
    37284000  -1.419375
    37285000  -1.426436
    37286000  -1.424138
    37287000  -1.431518
    37288000  -1.431938
    37289000  -1.435528
    37290000  -1.444917
    37291000  -1.427804
    37292000  -1.426999
    37293000  -1.450128
    37294000  -1.436325
    37295000  -1.432721
    37296000  -1.434864
    37297000  -1.443627
    37298000  -1.426785
    37299000  -1.435471
    37300000  -1.439463
    37301000  -1.432200
    37302000  -1.432394
    37303000  -1.436735
    37304000  -1.451385
    37305000  -1.441101
    37306000  -1.443043
    37307000  -1.444588
    37308000  -1.436449
    37309000  -1.452298
    37310000  -1.452450
    37311000  -1.453653
    37312000  -1.453073
    37313000  -1.453562
    37314000  -1.437884
    37315000  -1.451872
    37316000  -1.444907
    37317000  -1.461648
    37318000  -1.457276
    37319000  -1.438880
    37320000  -1.459775
    37321000  -1.446151
    37322000  -1.455533
    37323000  -1.451646
    37324000  -1.454208
    37325000  -1.452440
    37326000  -1.448114
    37327000  -1.462806
    37328000  -1.448823
    37329000  -1.454784
    37330000  -1.440063
    37331000  -1.435071
    37332000  -1.461105
    37333000  -1.458562
    37334000  -1.444708
    37335000  -1.448503
    37336000  -1.450587
    37337000  -1.456051
    37338000  -1.459822
    37339000  -1.449015
    37340000  -1.443766
    37341000  -1.427649
    37342000  -1.437936
    37343000  -1.453861
    37344000  -1.446156
    37345000  -1.440265
    37346000  -1.430156
    37347000  -1.440167
    37348000  -1.443580
    37349000  -1.443895
    37350000  -1.446625
    37351000  -1.445713
    37352000  -1.448625
    37353000  -1.462488
    37354000  -1.442272
    37355000  -1.429102
    37356000  -1.451730
    37357000  -1.436872
    37358000  -1.437514
    37359000  -1.459030
    37360000  -1.442082
    37361000  -1.448289
    37362000  -1.446384
    37363000  -1.456418
    37364000  -1.457575
    37365000  -1.447386
    37366000  -1.455805
    37367000  -1.448569
    37368000  -1.447185
    37369000  -1.465463
    37370000  -1.470323
    37371000  -1.463487
    37372000  -1.471814
    37373000  -1.453861
    37374000  -1.460059
    37375000  -1.454421
    37376000  -1.462061
    37377000  -1.473143
    37378000  -1.476787
    37379000  -1.449710
    37380000  -1.469005
    37381000  -1.473170
    37382000  -1.456393
    37383000  -1.450640
    37384000  -1.453257
    37385000  -1.449711
    37386000  -1.444265
    37387000  -1.458670
    37388000  -1.449934
    37389000  -1.448722
    37390000  -1.450410
    37391000  -1.440881
    37392000  -1.446169
    37393000  -1.459329
    37394000  -1.455138
    37395000  -1.442085
    37396000  -1.459508
    37397000  -1.443747
    37398000  -1.444688
    37399000  -1.461724
    37400000  -1.452160
    37401000  -1.456317
    37402000  -1.452149
    37403000  -1.451828
    37404000  -1.467442
    37405000  -1.456461
    37406000  -1.443056
    37407000  -1.444506
    37408000  -1.453147
    37409000  -1.458428
    37410000  -1.452452
    37411000  -1.443850
    37412000  -1.448014
    37413000  -1.456748
    37414000  -1.441488
    37415000  -1.464418
    37416000  -1.467935
    37417000  -1.444238
    37418000  -1.453293
    37419000  -1.454546
    37420000  -1.460563
    37421000  -1.466014
    37422000  -1.461915
    37423000  -1.468049
    37424000  -1.461924
    37425000  -1.456419
    37426000  -1.471160
    37427000  -1.451173
    37428000  -1.467986
    37429000  -1.452190
    37430000  -1.456010
    37431000  -1.449987
    37432000  -1.470437
    37433000  -1.476722
    37434000  -1.464186
    37435000  -1.459968
    37436000  -1.466303
    37437000  -1.448609
    37438000  -1.457852
    37439000  -1.447793
    37440000  -1.440900
    37441000  -1.451327
    37442000  -1.468161
    37443000  -1.456416
    37444000  -1.465163
    37445000  -1.472512
    37446000  -1.469967
    37447000  -1.468533
    37448000  -1.457376
    37449000  -1.460811
    37450000  -1.479204
    37451000  -1.468429
    37452000  -1.464782
    37453000  -1.477555
    37454000  -1.471239
    37455000  -1.472192
    37456000  -1.449939
    37457000  -1.452691
    37458000  -1.458712
    37459000  -1.469454
    37460000  -1.456835
    37461000  -1.468678
    37462000  -1.462637
    37463000  -1.468399
    37464000  -1.458157
    37465000  -1.466755
    37466000  -1.461184
    37467000  -1.457370
    37468000  -1.451302
    37469000  -1.454083
    37470000  -1.450759
    37471000  -1.457368
    37472000  -1.469109
    37473000  -1.461650
    37474000  -1.462808
    37475000  -1.452129
    37476000  -1.456326
    37477000  -1.456883
    37478000  -1.442434
    37479000  -1.460667
    37480000  -1.469326
    37481000  -1.472946
    37482000  -1.463930
    37483000  -1.463163
    37484000  -1.471269
    37485000  -1.464535
    37486000  -1.468044
    37487000  -1.457771
    37488000  -1.454135
    37489000  -1.463890
    37490000  -1.452750
    37491000  -1.444675
    37492000  -1.456952
    37493000  -1.456899
    37494000  -1.449975
    37495000  -1.451577
    37496000  -1.454159
    37497000  -1.472840
    37498000  -1.467764
    37499000  -1.456122
    37500000  -1.465470
    37501000  -1.455564
    37502000  -1.458794
    37503000  -1.463850
    37504000  -1.459389
    37505000  -1.456478
    37506000  -1.457888
    37507000  -1.462795
    37508000  -1.455485
    37509000  -1.462655
    37510000  -1.465728
    37511000  -1.479317
    37512000  -1.472764
    37513000  -1.485212
    37514000  -1.476467
    37515000  -1.475600
    37516000  -1.477519
    37517000  -1.476260
    37518000  -1.447784
    37519000  -1.464504
    37520000  -1.460915
    37521000  -1.466533
    37522000  -1.464165
    37523000  -1.467384
    37524000  -1.460554
    37525000  -1.460692
    37526000  -1.457951
    37527000  -1.448669
    37528000  -1.456552
    37529000  -1.456867
    37530000  -1.448832
    37531000  -1.461437
    37532000  -1.443650
    37533000  -1.453477
    37534000  -1.457007
    37535000  -1.454951
    37536000  -1.449005
    37537000  -1.437421
    37538000  -1.442325
    37539000  -1.456247
    37540000  -1.436803
    37541000  -1.451701
    37542000  -1.441286
    37543000  -1.441286
    37544000  -1.453027
    37545000  -1.459420
    37546000  -1.458882
    37547000  -1.453074
    37548000  -1.460561
    37549000  -1.448684
    37550000  -1.467146
    37551000  -1.455151
    37552000  -1.451827
    37553000  -1.458634
    37554000  -1.470074
    37555000  -1.458038
    37556000  -1.459117
    37557000  -1.455499
    37558000  -1.437745
    37559000  -1.432955
    37560000  -1.449099
    37561000  -1.449696
    37562000  -1.450259
    37563000  -1.455187
    37564000  -1.452471
    37565000  -1.451356
    37566000  -1.452188
    37567000  -1.458336
    37568000  -1.452904
    37569000  -1.467560
    37570000  -1.463278
    37571000  -1.459283
    37572000  -1.453802
    37573000  -1.439369
    37574000  -1.454028
    37575000  -1.438484
    37576000  -1.441329
    37577000  -1.463810
    37578000  -1.447138
    37579000  -1.451833
    37580000  -1.441059
    37581000  -1.447097
    37582000  -1.453126
    37583000  -1.455448
    37584000  -1.454709
    37585000  -1.455100
    37586000  -1.447926
    37587000  -1.457765
    37588000  -1.446878
    37589000  -1.446150
    37590000  -1.444415
    37591000  -1.457298
    37592000  -1.444281
    37593000  -1.467506
    37594000  -1.455153
    37595000  -1.454887
    37596000  -1.436991
    37597000  -1.435931
    37598000  -1.442024
    37599000  -1.437846
    37600000  -1.436708
    37601000  -1.424595
    37602000  -1.442682
    37603000  -1.446350
    37604000  -1.440615
    37605000  -1.450362
    37606000  -1.444454
    37607000  -1.448610
    37608000  -1.441941
    37609000  -1.434627
    37610000  -1.436666
    37611000  -1.431056
    37612000  -1.457307
    37613000  -1.443931
    37614000  -1.437463
    37615000  -1.443527
    37616000  -1.433613
    37617000  -1.452716
    37618000  -1.465569
    37619000  -1.459342
    37620000  -1.463439
    37621000  -1.458168
    37622000  -1.455855
    37623000  -1.467185
    37624000  -1.468044
    37625000  -1.437342
    37626000  -1.447255
    37627000  -1.449005
    37628000  -1.443859
    37629000  -1.449407
    37630000  -1.441050
    37631000  -1.441137
    37632000  -1.436164
    37633000  -1.445412
    37634000  -1.445530
    37635000  -1.446016
    37636000  -1.452775
    37637000  -1.445792
    37638000  -1.456384
    37639000  -1.442764
    37640000  -1.431086
    37641000  -1.448610
    37642000  -1.447333
    37643000  -1.447441
    37644000  -1.460646
    37645000  -1.444231
    37646000  -1.439195
    37647000  -1.454726
    37648000  -1.451655
    37649000  -1.462160
    37650000  -1.450480
    37651000  -1.449492
    37652000  -1.454084
    37653000  -1.444891
    37654000  -1.452546
    37655000  -1.448459
    37656000  -1.463670
    37657000  -1.455816
    37658000  -1.452441
    37659000  -1.455826
    37660000  -1.465991
    37661000  -1.466828
    37662000  -1.464913
    37663000  -1.458756
    37664000  -1.462722
    37665000  -1.447786
    37666000  -1.443934
    37667000  -1.451308
    37668000  -1.446214
    37669000  -1.453098
    37670000  -1.467118
    37671000  -1.456772
    37672000  -1.475252
    37673000  -1.468326
    37674000  -1.451290
    37675000  -1.460934
    37676000  -1.460276
    37677000  -1.461957
    37678000  -1.467104
    37679000  -1.448148
    37680000  -1.447161
    37681000  -1.452225
    37682000  -1.455750
    37683000  -1.465541
    37684000  -1.440740
