   130869.0000  -1.440520   0.295977  -1.144543 
   130872.0000  -1.459601   0.318557  -1.141044 
   130875.0000  -1.451689   0.317969  -1.133720 
   130878.0000  -1.431315   0.302249  -1.129065 
   130881.0000  -1.458390   0.327305  -1.131085 
   130884.0000  -1.436194   0.303681  -1.132514 
   130887.0000  -1.451898   0.318801  -1.133097 
   130890.0000  -1.442130   0.308152  -1.133978 
   130893.0000  -1.460464   0.326625  -1.133839 
   130896.0000  -1.449018   0.317102  -1.131917 
   130899.0000  -1.451443   0.318317  -1.133126 
   130902.0000  -1.464781   0.327657  -1.137124 
   130905.0000  -1.464116   0.325379  -1.138738 
   130908.0000  -1.469105   0.327768  -1.141337 
   130911.0000  -1.453597   0.310375  -1.143222 
   130914.0000  -1.454795   0.314638  -1.140157 
   130917.0000  -1.446858   0.305145  -1.141712 
   130920.0000  -1.465211   0.322956  -1.142255 
   130923.0000  -1.460272   0.311610  -1.148662 
   130926.0000  -1.454203   0.303945  -1.150258 
   130929.0000  -1.455981   0.306144  -1.149838 
   130932.0000  -1.470837   0.315022  -1.155815 
   130935.0000  -1.466019   0.308877  -1.157143 
   130938.0000  -1.460461   0.306556  -1.153905 
   130941.0000  -1.464911   0.307433  -1.157478 
   130944.0000  -1.464169   0.302229  -1.161940 
   130947.0000  -1.469375   0.303609  -1.165767 
   130950.0000  -1.475212   0.314213  -1.160998 
   130953.0000  -1.477208   0.312101  -1.165108 
   130956.0000  -1.462776   0.293912  -1.168864 
   130959.0000  -1.475012   0.312501  -1.162511 
   130962.0000  -1.467319   0.306291  -1.161028 
   130965.0000  -1.462398   0.301286  -1.161112 
   130968.0000  -1.468120   0.306170  -1.161951 
   130971.0000  -1.474135   0.317374  -1.156762 
   130974.0000  -1.458563   0.302372  -1.156191 
   130977.0000  -1.459661   0.301997  -1.157664 
   130980.0000  -1.461935   0.307192  -1.154743 
   130983.0000  -1.458176   0.305067  -1.153109 
   130986.0000  -1.463664   0.303102  -1.160562 
   130989.0000  -1.472729   0.309360  -1.163370 
   130992.0000  -1.471068   0.308015  -1.163053 
   130995.0000  -1.458832   0.298102  -1.160730 
   130998.0000  -1.459602   0.296208  -1.163393 
   131001.0000  -1.474094   0.309837  -1.164258 
   131004.0000  -1.455934   0.293418  -1.162516 
   131007.0000  -1.465942   0.294205  -1.171736 
   131010.0000  -1.471066   0.296194  -1.174872 
   131013.0000  -1.470073   0.294123  -1.175950 
   131016.0000  -1.479807   0.301730  -1.178077 
   131019.0000  -1.465607   0.291168  -1.174439 
   131022.0000  -1.459165   0.284051  -1.175115 
   131025.0000  -1.478972   0.304727  -1.174244 
   131028.0000  -1.472920   0.303030  -1.169890 
   131031.0000  -1.481835   0.310910  -1.170924 
   131034.0000  -1.470387   0.295078  -1.175308 
   131037.0000  -1.475386   0.305857  -1.169529 
   131040.0000  -1.474097   0.305914  -1.168184 
   131043.0000  -1.478314   0.308154  -1.170161 
   131046.0000  -1.463145   0.297160  -1.165985 
   131049.0000  -1.468652   0.306787  -1.161865 
   131052.0000  -1.447635   0.291433  -1.156202 
   131055.0000  -1.469677   0.310864  -1.158813 
   131058.0000  -1.462160   0.304375  -1.157786 
   131061.0000  -1.468033   0.304552  -1.163481 
   131064.0000  -1.477587   0.309307  -1.168279 
   131067.0000  -1.473093   0.307393  -1.165700 
   131070.0000  -1.453596   0.286222  -1.167374 
   131073.0000  -1.473524   0.309606  -1.163919 
   131076.0000  -1.481232   0.315996  -1.165236 
   131079.0000  -1.466386   0.302764  -1.163622 
   131082.0000  -1.467556   0.305603  -1.161952 
   131085.0000  -1.477037   0.315803  -1.161235 
   131088.0000  -1.459631   0.305001  -1.154630 
   131091.0000  -1.454734   0.303314  -1.151420 
   131094.0000  -1.471587   0.317288  -1.154300 
   131097.0000  -1.456816   0.297997  -1.158819 
   131100.0000  -1.470539   0.306612  -1.163927 
   131103.0000  -1.476418   0.318436  -1.157982 
   131106.0000  -1.455544   0.295613  -1.159932 
   131109.0000  -1.453197   0.294151  -1.159046 
   131112.0000  -1.457757   0.296792  -1.160965 
   131115.0000  -1.461976   0.301060  -1.160916 
   131118.0000  -1.464609   0.304218  -1.160391 
   131121.0000  -1.462614   0.300377  -1.162237 
   131124.0000  -1.457746   0.297376  -1.160370 
   131127.0000  -1.465249   0.304512  -1.160736 
   131130.0000  -1.471658   0.309412  -1.162246 
   131133.0000  -1.456406   0.290158  -1.166248 
   131136.0000  -1.462134   0.296785  -1.165349 
   131139.0000  -1.487391   0.329135  -1.158257 
   131142.0000  -1.471272   0.310755  -1.160517 
   131145.0000  -1.461827   0.308550  -1.153277 
   131148.0000  -1.468228   0.312772  -1.155456 
   131151.0000  -1.474111   0.317444  -1.156667 
   131154.0000  -1.469090   0.313055  -1.156035 
   131157.0000  -1.463135   0.308867  -1.154267 
   131160.0000  -1.451810   0.296545  -1.155265 
   131163.0000  -1.457059   0.304990  -1.152069 
   131166.0000  -1.440708   0.294689  -1.146019 
   131169.0000  -1.465629   0.318995  -1.146633 
   131172.0000  -1.473898   0.325959  -1.147939 
   131175.0000  -1.452906   0.306513  -1.146393 
   131178.0000  -1.459433   0.316034  -1.143399 
   131181.0000  -1.460803   0.314657  -1.146146 
   131184.0000  -1.463082   0.311820  -1.151261 
   131187.0000  -1.452551   0.304013  -1.148538 
   131190.0000  -1.456608   0.313984  -1.142624 
   131193.0000  -1.456684   0.315377  -1.141307 
   131196.0000  -1.454885   0.308720  -1.146165 
   131199.0000  -1.456515   0.314270  -1.142245 
   131202.0000  -1.455139   0.313623  -1.141516 
   131205.0000  -1.472308   0.329509  -1.142799 
   131208.0000  -1.448576   0.313836  -1.134740 
   131211.0000  -1.461533   0.325116  -1.136418 
   131214.0000  -1.437208   0.306875  -1.130333 
   131217.0000  -1.454305   0.321439  -1.132866 
   131220.0000  -1.456532   0.320564  -1.135968 
   131223.0000  -1.449510   0.315741  -1.133769 
   131226.0000  -1.440625   0.305376  -1.135250 
   131229.0000  -1.446259   0.314269  -1.131989 
   131232.0000  -1.447724   0.315863  -1.131860 
   131235.0000  -1.436018   0.305031  -1.130987 
   131238.0000  -1.445920   0.314085  -1.131836 
   131241.0000  -1.438623   0.302076  -1.136547 
   131244.0000  -1.426287   0.297358  -1.128929 
   131247.0000  -1.449949   0.323484  -1.126465 
   131250.0000  -1.439255   0.316176  -1.123079 
   131253.0000  -1.433430   0.313989  -1.119441 
   131256.0000  -1.443209   0.320268  -1.122942 
   131259.0000  -1.447190   0.322865  -1.124325 
   131262.0000  -1.436699   0.316360  -1.120338 
   131265.0000  -1.433563   0.312408  -1.121155 
   131268.0000  -1.449276   0.327097  -1.122179 
   131271.0000  -1.438075   0.319761  -1.118314 
   131274.0000  -1.441928   0.329008  -1.112920 
   131277.0000  -1.435217   0.327441  -1.107776 
   131280.0000  -1.431144   0.319392  -1.111751 
   131283.0000  -1.443147   0.332182  -1.110965 
   131286.0000  -1.449733   0.333457  -1.116275 
   131289.0000  -1.441371   0.326551  -1.114821 
   131292.0000  -1.444529   0.326710  -1.117819 
   131295.0000  -1.442708   0.323247  -1.119461 
   131298.0000  -1.451606   0.330903  -1.120703 
   131301.0000  -1.439920   0.319542  -1.120378 
   131304.0000  -1.445956   0.322670  -1.123286 
   131307.0000  -1.439904   0.312511  -1.127393 
   131310.0000  -1.445787   0.315786  -1.130002 
   131313.0000  -1.439166   0.307974  -1.131192 
   131316.0000  -1.443932   0.310940  -1.132992 
   131319.0000  -1.444791   0.309055  -1.135736 
   131322.0000  -1.452365   0.318689  -1.133676 
   131325.0000  -1.455550   0.317299  -1.138251 
   131328.0000  -1.443399   0.308080  -1.135319 
   131331.0000  -1.464015   0.330522  -1.133493 
   131334.0000  -1.449506   0.314655  -1.134851 
   131337.0000  -1.454540   0.324353  -1.130188 
   131340.0000  -1.445097   0.321232  -1.123864 
   131343.0000  -1.435627   0.311879  -1.123748 
   131346.0000  -1.452799   0.326266  -1.126533 
   131349.0000  -1.438293   0.307652  -1.130641 
   131352.0000  -1.450454   0.313047  -1.137407 
   131355.0000  -1.462116   0.322136  -1.139980 
   131358.0000  -1.460389   0.315661  -1.144727 
   131361.0000  -1.453519   0.309708  -1.143811 
   131364.0000  -1.444935   0.306742  -1.138193 
   131367.0000  -1.450027   0.315870  -1.134156 
   131370.0000  -1.451420   0.311577  -1.139844 
   131373.0000  -1.441156   0.300030  -1.141126 
   131376.0000  -1.456531   0.317045  -1.139486 
   131379.0000  -1.443840   0.306966  -1.136875 
   131382.0000  -1.464405   0.323593  -1.140811 
   131385.0000  -1.461391   0.316185  -1.145205 
   131388.0000  -1.451944   0.308832  -1.143112 
   131391.0000  -1.455266   0.315862  -1.139404 
   131394.0000  -1.457946   0.320578  -1.137367 
   131397.0000  -1.445920   0.308797  -1.137123 
   131400.0000  -1.441706   0.303464  -1.138242 
   131403.0000  -1.454247   0.317229  -1.137018 
   131406.0000  -1.446854   0.310962  -1.135892 
   131409.0000  -1.453404   0.316346  -1.137057 
   131412.0000  -1.440000   0.308079  -1.131922 
   131415.0000  -1.445675   0.312040  -1.133634 
   131418.0000  -1.444076   0.309213  -1.134863 
   131421.0000  -1.441067   0.301852  -1.139215 
   131424.0000  -1.436178   0.296588  -1.139591 
   131427.0000  -1.458623   0.313470  -1.145153 
   131430.0000  -1.438870   0.297280  -1.141590 
   131433.0000  -1.449618   0.305942  -1.143676 
   131436.0000  -1.447621   0.306108  -1.141513 
   131439.0000  -1.448486   0.311804  -1.136682 
   131442.0000  -1.449990   0.309306  -1.140684 
   131445.0000  -1.448741   0.309761  -1.138980 
   131448.0000  -1.439602   0.296734  -1.142868 
   131451.0000  -1.447083   0.307422  -1.139661 
   131454.0000  -1.437311   0.301413  -1.135899 
   131457.0000  -1.434294   0.303608  -1.130686 
   131460.0000  -1.435561   0.304172  -1.131389 
   131463.0000  -1.442309   0.301439  -1.140870 
   131466.0000  -1.439918   0.296622  -1.143296 
   131469.0000  -1.442390   0.296350  -1.146040 
   131472.0000  -1.459465   0.320922  -1.138543 
   131475.0000  -1.445247   0.309873  -1.135373 
   131478.0000  -1.443780   0.300205  -1.143574 
   131481.0000  -1.447766   0.306706  -1.141060 
   131484.0000  -1.444323   0.306435  -1.137888 
   131487.0000  -1.454097   0.317085  -1.137013 
   131490.0000  -1.447910   0.316120  -1.131791 
   131493.0000  -1.442727   0.309614  -1.133113 
   131496.0000  -1.439064   0.304916  -1.134148 
   131499.0000  -1.453572   0.316593  -1.136979 
   131502.0000  -1.455891   0.322331  -1.133560 
   131505.0000  -1.428555   0.298927  -1.129628 
   131508.0000  -1.443656   0.314343  -1.129312 
   131511.0000  -1.453739   0.328801  -1.124938 
   131514.0000  -1.441732   0.316804  -1.124928 
   131517.0000  -1.440305   0.312008  -1.128297 
   131520.0000  -1.444825   0.314855  -1.129969 
   131523.0000  -1.443020   0.316400  -1.126620 
   131526.0000  -1.448504   0.322674  -1.125830 
   131529.0000  -1.445778   0.320168  -1.125609 
   131532.0000  -1.435657   0.308416  -1.127240 
   131535.0000  -1.438717   0.310566  -1.128151 
   131538.0000  -1.438997   0.318379  -1.120618 
   131541.0000  -1.438239   0.318536  -1.119703 
   131544.0000  -1.430403   0.319468  -1.110936 
   131547.0000  -1.437844   0.319331  -1.118513 
   131550.0000  -1.443222   0.330993  -1.112229 
   131553.0000  -1.445882   0.335214  -1.110668 
   131556.0000  -1.428151   0.318177  -1.109975 
   131559.0000  -1.426153   0.315691  -1.110462 
   131562.0000  -1.452617   0.339518  -1.113099 
   131565.0000  -1.442483   0.332500  -1.109984 
   131568.0000  -1.439280   0.330870  -1.108411 
   131571.0000  -1.434252   0.325503  -1.108749 
   131574.0000  -1.443570   0.331220  -1.112351 
   131577.0000  -1.427704   0.312340  -1.115364 
   131580.0000  -1.426901   0.312223  -1.114677 
   131583.0000  -1.440478   0.329118  -1.111360 
   131586.0000  -1.447548   0.335425  -1.112124 
   131589.0000  -1.427060   0.317094  -1.109965 
   131592.0000  -1.434250   0.324849  -1.109401 
   131595.0000  -1.434533   0.321944  -1.112589 
   131598.0000  -1.434553   0.325649  -1.108905 
   131601.0000  -1.435702   0.321618  -1.114084 
   131604.0000  -1.440793   0.329153  -1.111640 
   131607.0000  -1.438906   0.326908  -1.111998 
   131610.0000  -1.436058   0.321533  -1.114525 
   131613.0000  -1.448994   0.325190  -1.123804 
   131616.0000  -1.444288   0.324731  -1.119557 
   131619.0000  -1.429324   0.312553  -1.116771 
   131622.0000  -1.432196   0.316481  -1.115716 
   131625.0000  -1.440386   0.327683  -1.112703 
   131628.0000  -1.432082   0.316361  -1.115721 
   131631.0000  -1.419964   0.300976  -1.118988 
   131634.0000  -1.434784   0.318660  -1.116124 
   131637.0000  -1.431608   0.315350  -1.116258 
   131640.0000  -1.438262   0.318689  -1.119573 
   131643.0000  -1.435209   0.310914  -1.124295 
   131646.0000  -1.438486   0.314279  -1.124207 
   131649.0000  -1.459145   0.334799  -1.124346 
   131652.0000  -1.455793   0.333869  -1.121923 
   131655.0000  -1.448177   0.324752  -1.123425 
   131658.0000  -1.441446   0.314379  -1.127068 
   131661.0000  -1.442082   0.313247  -1.128835 
   131664.0000  -1.433932   0.308846  -1.125087 
   131667.0000  -1.428105   0.302964  -1.125141 
   131670.0000  -1.433655   0.308524  -1.125131 
   131673.0000  -1.433328   0.304713  -1.128614 
   131676.0000  -1.442159   0.320537  -1.121622 
   131679.0000  -1.445728   0.322237  -1.123491 
   131682.0000  -1.451569   0.332591  -1.118978 
   131685.0000  -1.442609   0.319409  -1.123200 
   131688.0000  -1.433543   0.309974  -1.123570 
   131691.0000  -1.425918   0.307606  -1.118312 
   131694.0000  -1.430966   0.312605  -1.118361 
   131697.0000  -1.430579   0.311876  -1.118703 
   131700.0000  -1.439276   0.318149  -1.121127 
   131703.0000  -1.448636   0.326466  -1.122170 
   131706.0000  -1.437647   0.321559  -1.116088 
   131709.0000  -1.427534   0.315984  -1.111549 
   131712.0000  -1.457316   0.344048  -1.113268 
   131715.0000  -1.440559   0.329967  -1.110592 
   131718.0000  -1.439656   0.325120  -1.114536 
   131721.0000  -1.426758   0.310560  -1.116198 
   131724.0000  -1.424349   0.313413  -1.110936 
   131727.0000  -1.436557   0.328385  -1.108173 
   131730.0000  -1.434599   0.323884  -1.110714 
   131733.0000  -1.429133   0.317303  -1.111830 
   131736.0000  -1.424608   0.316633  -1.107974 
   131739.0000  -1.439826   0.331437  -1.108389 
   131742.0000  -1.441375   0.330850  -1.110525 
   131745.0000  -1.434694   0.324844  -1.109850 
   131748.0000  -1.438198   0.332637  -1.105561 
   131751.0000  -1.419337   0.317013  -1.102324 
   131754.0000  -1.428591   0.327968  -1.100623 
   131757.0000  -1.433210   0.328410  -1.104800 
   131760.0000  -1.421349   0.311161  -1.110187 
   131763.0000  -1.430016   0.323431  -1.106585 
   131766.0000  -1.430180   0.326836  -1.103344 
   131769.0000  -1.435151   0.324802  -1.110349 
   131772.0000  -1.429632   0.316148  -1.113484 
   131775.0000  -1.454071   0.338524  -1.115547 
   131778.0000  -1.419333   0.305003  -1.114331 
   131781.0000  -1.438044   0.324857  -1.113188 
   131784.0000  -1.417251   0.299547  -1.117704 
   131787.0000  -1.428455   0.310436  -1.118019 
   131790.0000  -1.431702   0.307065  -1.124637 
   131793.0000  -1.440720   0.314402  -1.126317 
   131796.0000  -1.433993   0.309581  -1.124413 
   131799.0000  -1.427934   0.306796  -1.121138 
   131802.0000  -1.437427   0.320704  -1.116724 
   131805.0000  -1.425793   0.314351  -1.111441 
   131808.0000  -1.431196   0.312491  -1.118705 
   131811.0000  -1.427185   0.306266  -1.120919 
   131814.0000  -1.446379   0.328153  -1.118226 
   131817.0000  -1.438504   0.319718  -1.118786 
   131820.0000  -1.440542   0.316559  -1.123983 
   131823.0000  -1.452126   0.330227  -1.121899 
   131826.0000  -1.436751   0.305383  -1.131368 
   131829.0000  -1.452132   0.315195  -1.136937 
   131832.0000  -1.461501   0.318661  -1.142839 
   131835.0000  -1.450021   0.307494  -1.142527 
   131838.0000  -1.448928   0.302731  -1.146197 
   131841.0000  -1.458616   0.315245  -1.143371 
   131844.0000  -1.453462   0.304333  -1.149128 
   131847.0000  -1.460719   0.310959  -1.149759 
   131850.0000  -1.465957   0.317520  -1.148436 
   131853.0000  -1.436614   0.290072  -1.146543 
   131856.0000  -1.439171   0.288143  -1.151027 
   131859.0000  -1.450805   0.293980  -1.156825 
   131862.0000  -1.465191   0.309795  -1.155396 
   131865.0000  -1.462491   0.303787  -1.158704 
   131868.0000  -1.459498   0.303106  -1.156392 
   131871.0000  -1.458204   0.306445  -1.151759 
   131874.0000  -1.460719   0.311166  -1.149553 
   131877.0000  -1.470667   0.318273  -1.152394 
   131880.0000  -1.466558   0.317054  -1.149504 
   131883.0000  -1.456910   0.314036  -1.142874 
   131886.0000  -1.456997   0.319046  -1.137951 
   131889.0000  -1.446001   0.310829  -1.135172 
   131892.0000  -1.438859   0.309843  -1.129016 
   131895.0000  -1.443449   0.317652  -1.125797 
   131898.0000  -1.436973   0.309149  -1.127825 
   131901.0000  -1.426435   0.303225  -1.123210 
   131904.0000  -1.433199   0.311014  -1.122185 
   131907.0000  -1.432809   0.315462  -1.117347 
   131910.0000  -1.414707   0.297487  -1.117221 
   131913.0000  -1.429781   0.317424  -1.112356 
   131916.0000  -1.422258   0.309456  -1.112802 
   131919.0000  -1.441479   0.322485  -1.118994 
   131922.0000  -1.437411   0.319757  -1.117653 
   131925.0000  -1.433038   0.315494  -1.117543 
   131928.0000  -1.427742   0.314282  -1.113460 
   131931.0000  -1.433305   0.320104  -1.113200 
   131934.0000  -1.423308   0.315673  -1.107635 
   131937.0000  -1.421701   0.315039  -1.106662 
   131940.0000  -1.426706   0.329639  -1.097067 
   131943.0000  -1.425779   0.328399  -1.097380 
   131946.0000  -1.414131   0.319116  -1.095014 
   131949.0000  -1.409467   0.313161  -1.096306 
   131952.0000  -1.409502   0.315981  -1.093521 
   131955.0000  -1.411955   0.319922  -1.092033 
   131958.0000  -1.413913   0.322284  -1.091629 
   131961.0000  -1.414524   0.317797  -1.096727 
   131964.0000  -1.412249   0.321493  -1.090756 
   131967.0000  -1.406467   0.311247  -1.095219 
   131970.0000  -1.427892   0.326829  -1.101063 
   131973.0000  -1.431713   0.324747  -1.106966 
   131976.0000  -1.439457   0.337588  -1.101869 
   131979.0000  -1.425908   0.317689  -1.108219 
   131982.0000  -1.408268   0.305699  -1.102570 
   131985.0000  -1.431775   0.334338  -1.097437 
   131988.0000  -1.426358   0.330287  -1.096071 
   131991.0000  -1.420980   0.324489  -1.096491 
   131994.0000  -1.417644   0.315228  -1.102416 
   131997.0000  -1.414021   0.318572  -1.095449 
   132000.0000  -1.413043   0.315370  -1.097673 
   132003.0000  -1.414349   0.313881  -1.100469 
   132006.0000  -1.427576   0.319251  -1.108325 
   132009.0000  -1.407125   0.303719  -1.103406 
   132012.0000  -1.410406   0.309267  -1.101139 
   132015.0000  -1.417216   0.313192  -1.104024 
   132018.0000  -1.406561   0.301695  -1.104866 
   132021.0000  -1.430972   0.330876  -1.100096 
   132024.0000  -1.421066   0.315601  -1.105466 
   132027.0000  -1.415152   0.304407  -1.110745 
   132030.0000  -1.421655   0.316586  -1.105069 
   132033.0000  -1.420420   0.316409  -1.104011 
   132036.0000  -1.418852   0.310172  -1.108680 
   132039.0000  -1.421639   0.315608  -1.106031 
   132042.0000  -1.412366   0.313544  -1.098822 
   132045.0000  -1.429702   0.334084  -1.095617 
   132048.0000  -1.413376   0.319474  -1.093903 
   132051.0000  -1.413443   0.315918  -1.097526 
   132054.0000  -1.413477   0.321465  -1.092012 
   132057.0000  -1.407397   0.317083  -1.090314 
   132060.0000  -1.408260   0.322253  -1.086007 
   132063.0000  -1.401197   0.317343  -1.083855 
   132066.0000  -1.402477   0.322787  -1.079691 
   132069.0000  -1.407592   0.327365  -1.080227 
   132072.0000  -1.404875   0.328975  -1.075900 
   132075.0000  -1.386192   0.308108  -1.078084 
   132078.0000  -1.406269   0.326763  -1.079505 
   132081.0000  -1.408731   0.330215  -1.078516 
   132084.0000  -1.407987   0.330532  -1.077455 
   132087.0000  -1.407475   0.329154  -1.078322 
   132090.0000  -1.401448   0.318955  -1.082494 
   132093.0000  -1.413376   0.335881  -1.077495 
   132096.0000  -1.407686   0.331347  -1.076339 
   132099.0000  -1.400504   0.321047  -1.079457 
   132102.0000  -1.388562   0.314361  -1.074201 
   132105.0000  -1.398031   0.324876  -1.073156 
   132108.0000  -1.391697   0.318347  -1.073350 
   132111.0000  -1.404610   0.326637  -1.077972 
   132114.0000  -1.403383   0.323248  -1.080134 
   132117.0000  -1.401473   0.319708  -1.081764 
   132120.0000  -1.409969   0.329935  -1.080033 
   132123.0000  -1.401562   0.321104  -1.080458 
   132126.0000  -1.396516   0.317297  -1.079219 
   132129.0000  -1.395547   0.320522  -1.075025 
   132132.0000  -1.413375   0.336345  -1.077030 
   132135.0000  -1.409151   0.330291  -1.078860 
   132138.0000  -1.415660   0.342209  -1.073451 
   132141.0000  -1.403169   0.331971  -1.071198 
   132144.0000  -1.399900   0.331070  -1.068830 
   132147.0000  -1.393500   0.330647  -1.062853 
   132150.0000  -1.413082   0.351256  -1.061826 
   132153.0000  -1.392903   0.326757  -1.066146 
   132156.0000  -1.407844   0.336032  -1.071812 
   132159.0000  -1.409075   0.337652  -1.071423 
   132162.0000  -1.409951   0.338516  -1.071435 
   132165.0000  -1.409150   0.336992  -1.072158 
   132168.0000  -1.407562   0.332039  -1.075523 
   132171.0000  -1.395738   0.316501  -1.079237 
   132174.0000  -1.408892   0.329637  -1.079255 
   132177.0000  -1.414193   0.338694  -1.075499 
   132180.0000  -1.413505   0.341977  -1.071528 
   132183.0000  -1.404738   0.326195  -1.078543 
   132186.0000  -1.399279   0.317565  -1.081714 
   132189.0000  -1.414354   0.335448  -1.078906 
   132192.0000  -1.408847   0.324261  -1.084586 
   132195.0000  -1.400698   0.315441  -1.085258 
   132198.0000  -1.413131   0.324392  -1.088738 
   132201.0000  -1.414514   0.322546  -1.091968 
   132204.0000  -1.426856   0.330866  -1.095990 
   132207.0000  -1.417225   0.324737  -1.092488 
   132210.0000  -1.416289   0.323386  -1.092903 
   132213.0000  -1.417002   0.322260  -1.094741 
   132216.0000  -1.418520   0.320703  -1.097816 
   132219.0000  -1.420469   0.328363  -1.092106 
   132222.0000  -1.406451   0.311602  -1.094849 
   132225.0000  -1.400112   0.309072  -1.091040 
   132228.0000  -1.406613   0.313215  -1.093398 
   132231.0000  -1.414674   0.318174  -1.096500 
   132234.0000  -1.418115   0.325592  -1.092523 
   132237.0000  -1.408836   0.317797  -1.091039 
   132240.0000  -1.412066   0.314701  -1.097365 
   132243.0000  -1.414953   0.319159  -1.095794 
   132246.0000  -1.409251   0.315923  -1.093328 
   132249.0000  -1.408717   0.319830  -1.088887 
   132252.0000  -1.420000   0.326364  -1.093636 
   132255.0000  -1.418364   0.327557  -1.090807 
   132258.0000  -1.411046   0.320463  -1.090583 
   132261.0000  -1.411639   0.318734  -1.092905 
   132264.0000  -1.408423   0.311057  -1.097366 
   132267.0000  -1.415002   0.320245  -1.094758 
   132270.0000  -1.415107   0.323272  -1.091835 
   132273.0000  -1.406518   0.313457  -1.093061 
   132276.0000  -1.406275   0.312462  -1.093813 
   132279.0000  -1.412785   0.323331  -1.089454 
   132282.0000  -1.417653   0.322186  -1.095467 
   132285.0000  -1.423318   0.330665  -1.092653 
   132288.0000  -1.419380   0.324000  -1.095380 
   132291.0000  -1.417640   0.314967  -1.102673 
   132294.0000  -1.417799   0.313800  -1.103999 
   132297.0000  -1.416848   0.318722  -1.098126 
   132300.0000  -1.411427   0.318320  -1.093107 
   132303.0000  -1.409074   0.312036  -1.097038 
   132306.0000  -1.411385   0.314367  -1.097019 
   132309.0000  -1.407380   0.315742  -1.091638 
   132312.0000  -1.419507   0.326738  -1.092769 
   132315.0000  -1.420031   0.325406  -1.094625 
   132318.0000  -1.409801   0.318368  -1.091433 
   132321.0000  -1.415324   0.324917  -1.090408 
   132324.0000  -1.408187   0.319165  -1.089023 
   132327.0000  -1.419471   0.333252  -1.086219 
   132330.0000  -1.402282   0.319720  -1.082562 
   132333.0000  -1.396521   0.315622  -1.080899 
   132336.0000  -1.419160   0.336656  -1.082504 
   132339.0000  -1.432004   0.343365  -1.088639 
   132342.0000  -1.405660   0.317534  -1.088127 
   132345.0000  -1.409370   0.323442  -1.085928 
   132348.0000  -1.409356   0.324220  -1.085136 
   132351.0000  -1.419851   0.331862  -1.087989 
   132354.0000  -1.411885   0.329216  -1.082669 
   132357.0000  -1.431530   0.346191  -1.085339 
   132360.0000  -1.417682   0.335454  -1.082227 
   132363.0000  -1.411885   0.330619  -1.081267 
   132366.0000  -1.413710   0.331446  -1.082265 
   132369.0000  -1.423268   0.339481  -1.083787 
   132372.0000  -1.416323   0.335699  -1.080624 
   132375.0000  -1.422514   0.335556  -1.086958 
   132378.0000  -1.425313   0.337565  -1.087748 
   132381.0000  -1.408655   0.319199  -1.089456 
   132384.0000  -1.415233   0.322639  -1.092593 
   132387.0000  -1.416299   0.323544  -1.092755 
   132390.0000  -1.420421   0.322596  -1.097825 
   132393.0000  -1.441908   0.343857  -1.098051 
   132396.0000  -1.409968   0.314529  -1.095439 
   132399.0000  -1.421526   0.326293  -1.095233 
   132402.0000  -1.420202   0.322028  -1.098173 
   132405.0000  -1.431144   0.327782  -1.103363 
   132408.0000  -1.425090   0.322148  -1.102942 
   132411.0000  -1.428559   0.322739  -1.105820 
   132414.0000  -1.429113   0.320815  -1.108298 
   132417.0000  -1.429668   0.326073  -1.103595 
   132420.0000  -1.429149   0.326447  -1.102702 
   132423.0000  -1.414436   0.316924  -1.097512 
   132426.0000  -1.427391   0.330435  -1.096956 
   132429.0000  -1.411543   0.319518  -1.092025 
   132432.0000  -1.409903   0.318202  -1.091702 
   132435.0000  -1.424778   0.328658  -1.096121 
   132438.0000  -1.424580   0.325963  -1.098617 
   132441.0000  -1.421961   0.319581  -1.102381 
   132444.0000  -1.433563   0.334217  -1.099346 
   132447.0000  -1.427677   0.320851  -1.106826 
   132450.0000  -1.433993   0.329501  -1.104492 
   132453.0000  -1.433272   0.338669  -1.094603 
   132456.0000  -1.429008   0.330202  -1.098806 
   132459.0000  -1.423847   0.324246  -1.099600 
   132462.0000  -1.434853   0.329903  -1.104950 
   132465.0000  -1.437227   0.330696  -1.106531 
   132468.0000  -1.416765   0.312244  -1.104521 
   132471.0000  -1.423736   0.323135  -1.100601 
   132474.0000  -1.430644   0.326930  -1.103714 
   132477.0000  -1.420483   0.319548  -1.100935 
   132480.0000  -1.433306   0.327735  -1.105571 
   132483.0000  -1.424597   0.320432  -1.104165 
   132486.0000  -1.424277   0.325607  -1.098670 
   132489.0000  -1.408705   0.307895  -1.100810 
   132492.0000  -1.428405   0.329262  -1.099143 
   132495.0000  -1.429601   0.330058  -1.099543 
   132498.0000  -1.425196   0.326100  -1.099096 
   132501.0000  -1.420364   0.321189  -1.099175 
   132504.0000  -1.410373   0.313469  -1.096904 
   132507.0000  -1.422868   0.322187  -1.100681 
   132510.0000  -1.430384   0.323176  -1.107208 
   132513.0000  -1.426497   0.327300  -1.099197 
   132516.0000  -1.423009   0.319901  -1.103108 
   132519.0000  -1.427866   0.331857  -1.096010 
   132522.0000  -1.414065   0.319813  -1.094252 
   132525.0000  -1.407975   0.308159  -1.099816 
   132528.0000  -1.422226   0.315096  -1.107130 
   132531.0000  -1.417075   0.309057  -1.108018 
   132534.0000  -1.437864   0.324253  -1.113611 
   132537.0000  -1.416809   0.308798  -1.108011 
   132540.0000  -1.425957   0.309653  -1.116304 
   132543.0000  -1.434900   0.323842  -1.111058 
   132546.0000  -1.423952   0.311769  -1.112183 
